Date/Time, 2021-01-25_16:30
20,27.17
10,26.94
30,28.06
40,24.24
10,23.80
50,24.06
40,24.11
20,24.89
30,24.59
50,23.51
10,21.46
20,23.40
30,24.24
40,22.20
50,25.91
10,20.31
20,23.57
30,23.95
40,23.94
50,29.86
10,25.41
20,27.99
30,25.64
40,21.44
50,24.12
10,19.18
20,21.87
30,23.02
40,21.29
50,30.93
20,24.30
10,29.47
30,23.47
50,25.34
40,22.53
10,27.00
20,26.67
30,23.37
40,24.36
10,22.65
50,24.35
20,19.92
30,24.95
40,24.36
50,25.66
10,25.91
30,29.11
20,25.01
50,24.16
10,22.43
40,29.02
20,22.55
30,22.37
40,25.01
50,24.42
10,16.30
20,25.05
30,26.16
40,24.98
50,21.91
10,23.90
20,24.69
30,26.43
50,24.42
40,23.07
10,20.66
20,25.32
30,21.43
40,25.06
50,24.19
10,22.88
20,25.41
50,22.96
40,26.08
30,24.10
20,23.57
10,24.61
30,21.99
10,24.57
50,30.48
40,24.53
40,20.12
30,26.21
20,28.77
50,22.41
10,25.61
20,25.59
30,22.73
40,24.92
50,27.33
10,23.53
30,27.51
20,22.56
40,24.36
50,24.47
10,24.76
40,21.63
20,21.55
30,23.70
50,25.08
10,19.03
20,16.15
30,23.34
40,27.40
50,23.85
20,19.04
10,21.47
30,24.01
50,25.67
40,27.79
10,24.92
30,24.38
20,24.24
40,24.36
10,22.38
50,22.13
20,23.67
30,24.94
40,25.14
50,24.34
10,21.35
20,16.42
30,22.48
40,24.31
50,31.50
10,22.79
20,18.72
30,23.75
40,22.90
50,24.17
10,20.88
20,19.78
30,16.19
40,24.12
50,24.00
10,22.73
20,24.19
30,23.19
40,26.18
50,28.85
10,22.83
30,23.37
20,14.59
40,25.49
50,23.29
10,20.99
20,22.53
40,23.92
30,24.41
50,31.56
10,26.05
20,23.85
30,22.16
50,26.07
40,22.11
10,18.83
30,22.73
20,24.52
40,27.46
50,24.67
10,26.91
20,23.55
30,24.03
40,22.69
50,24.90
10,19.45
20,19.83
30,28.68
40,25.44
50,21.44
10,21.77
20,23.97
30,21.40
40,28.27
50,23.61
10,21.09
20,29.80
30,24.55
40,24.53
50,24.89
10,25.84
20,25.34
30,24.31
40,35.25
50,27.04
10,22.27
20,28.76
30,23.96
40,29.43
50,27.99
10,26.22
20,21.19
30,24.46
40,21.49
50,23.59
10,22.57
20,25.20
30,25.17
40,21.59
50,21.05
10,25.79
20,22.10
30,17.36
40,30.96
10,25.03
50,24.33
20,23.16
30,21.61
40,26.28
50,23.34
10,18.26
20,25.99
30,24.20
50,22.97
40,24.70
10,18.52
20,25.11
30,23.61
40,26.92
50,24.26
10,21.45
20,28.74
30,23.40
40,25.90
50,23.57
10,21.70
20,24.61
30,21.48
40,25.80
50,23.20
10,25.12
30,23.20
20,28.11
40,24.26
50,24.79
10,23.65
20,23.39
30,20.75
40,22.96
50,25.32
10,24.34
20,22.28
30,23.18
40,30.81
50,24.92
10,24.47
30,23.50
20,24.45
40,21.05
10,26.01
50,23.54
20,22.55
30,22.95
40,23.98
50,25.84
20,15.06
10,25.38
30,25.65
40,23.09
50,23.85
10,14.74
20,28.67
30,25.37
40,24.09
50,27.61
10,16.41
20,24.85
30,26.13
40,23.89
50,23.02
10,23.55
20,28.86
30,23.92
40,24.31
50,24.61
10,22.88
20,22.34
30,27.13
40,25.25
50,27.44
10,17.26
20,24.67
30,25.37
40,24.52
50,24.63
10,15.80
20,23.52
30,23.49
40,28.10
50,26.45
10,26.58
20,24.46
30,24.24
40,26.70
50,22.61
10,30.89
20,22.00
30,26.87
40,23.40
50,25.66
10,24.54
20,29.85
30,19.67
40,23.42
50,28.90
10,25.81
30,23.24
20,24.24
40,24.45
50,26.87
10,18.21
20,24.92
30,21.12
40,30.68
50,30.77
20,24.22
10,22.30
30,24.75
40,29.39
50,34.88
10,19.28
20,24.19
30,23.87
40,25.02
50,28.58
10,26.41
20,29.06
30,21.66
40,23.99
50,25.65
10,27.63
20,24.16
30,23.67
50,24.60
40,27.03
10,19.06
30,29.99
20,25.51
40,21.17
10,22.40
50,21.96
20,25.50
30,17.49
40,21.76
50,22.36
20,28.10
10,18.95
30,25.77
50,22.98
40,22.83
10,24.54
20,24.83
30,29.46
40,26.25
10,24.79
50,23.44
20,25.09
30,24.94
40,30.23
50,22.10
20,24.63
10,22.63
30,25.51
40,24.16
50,21.76
10,19.04
20,26.73
30,20.47
40,26.47
50,25.66
10,24.91
20,25.14
40,25.18
30,28.06
50,20.84
10,17.85
20,28.30
30,23.77
50,21.64
40,28.31
10,20.92
20,27.09
30,23.18
40,23.92
50,24.20
10,25.15
20,21.02
30,27.17
40,27.25
50,24.37
10,16.67
20,23.68
30,32.40
50,24.03
40,21.68
10,24.37
20,23.78
30,23.37
40,23.44
50,21.39
10,22.02
20,23.99
30,24.21
40,24.79
50,24.27
10,26.42
20,23.12
30,21.07
40,25.50
50,20.07
10,19.95
20,22.23
30,24.58
40,26.67
50,24.20
10,21.15
20,25.81
30,21.77
40,26.08
50,26.23
10,22.21
20,25.43
30,29.25
40,22.05
50,24.26
10,25.16
20,23.29
30,29.59
40,28.02
50,24.52
10,15.33
20,23.91
30,24.73
40,26.91
50,24.00
10,20.94
20,19.94
30,24.01
40,26.75
50,27.51
10,24.70
20,19.29
30,23.53
40,23.13
50,25.05
10,28.85
20,29.28
30,30.92
40,23.04
50,23.52
10,16.21
20,26.82
30,24.97
40,24.88
50,22.62
10,22.62
20,22.43
30,23.13
40,26.23
50,20.60
10,26.84
20,24.14
30,25.34
40,25.01
50,23.70
10,22.48
20,22.39
30,22.77
40,24.16
50,26.05
10,19.77
20,21.99
30,29.09
40,24.84
50,28.05
10,26.20
20,25.17
30,25.41
40,26.34
50,25.07
10,26.49
20,23.37
30,24.92
40,20.98
50,24.16
10,27.20
20,22.69
30,23.91
40,22.43
50,25.79
20,25.12
10,25.20
30,23.42
40,24.84
50,24.11
10,23.90
20,26.87
30,25.08
40,24.08
50,23.97
