Date/Time, 2021-01-25_12:52
30,41.60
10,37.20
20,35.42
10,38.53
50,38.27
40,35.12
30,45.02
20,35.22
40,34.23
20,32.57
50,39.85
10,24.41
40,36.81
30,37.71
50,36.84
10,37.15
30,45.01
20,38.59
40,35.77
50,39.45
10,42.01
20,45.83
30,42.22
40,38.29
50,34.92
10,26.96
20,25.50
30,35.26
50,43.09
40,36.59
10,39.68
20,45.11
30,35.64
40,41.59
50,43.40
10,36.02
30,38.91
20,35.73
40,40.02
50,44.60
10,28.79
20,36.31
30,37.56
40,44.36
50,37.28
20,39.45
10,35.15
30,38.93
40,37.66
50,41.16
10,29.57
20,42.42
30,31.47
40,34.33
50,42.08
10,28.17
20,39.47
30,41.35
40,34.58
50,42.07
10,36.66
20,37.33
30,39.37
40,37.46
50,36.02
10,32.03
20,32.39
30,38.34
40,39.80
50,36.58
10,33.97
20,39.67
30,33.89
50,37.32
40,38.33
10,33.34
20,39.14
30,37.38
40,36.14
10,32.17
50,37.29
20,41.43
30,39.40
40,36.58
50,43.25
10,35.26
20,35.86
30,43.30
40,31.14
50,32.90
10,29.15
20,31.32
30,39.33
40,41.00
50,38.19
10,35.45
20,32.03
30,39.06
40,38.22
50,37.74
10,33.79
20,30.82
30,39.08
40,42.87
50,34.08
10,35.73
20,29.82
30,31.65
40,45.28
10,42.42
50,38.66
20,40.70
30,34.83
40,37.11
50,44.23
10,28.06
20,31.91
30,36.92
40,38.70
50,36.58
10,32.69
20,22.85
30,42.34
40,36.87
50,41.34
10,29.63
20,30.86
40,36.66
30,33.92
50,33.90
10,29.31
20,32.93
30,33.68
40,33.03
50,33.02
10,29.99
20,36.54
30,34.45
40,33.59
50,36.55
10,28.35
20,27.93
40,41.28
30,35.00
50,45.62
10,23.56
20,33.65
30,36.39
40,33.96
50,48.55
10,33.49
20,31.39
30,27.08
40,37.89
10,35.86
50,34.26
20,41.82
30,39.30
40,37.07
50,41.19
10,40.88
20,31.18
30,33.54
40,35.91
50,41.10
10,29.55
20,34.74
30,43.12
40,37.94
50,37.72
10,29.67
20,37.02
30,38.72
40,40.01
50,39.83
10,33.13
20,41.53
30,39.85
40,35.82
50,38.42
10,37.22
20,38.91
30,39.32
40,48.23
50,38.46
10,40.91
20,36.69
30,35.02
40,42.41
50,42.50
10,37.55
20,35.51
30,34.95
40,38.11
50,44.07
10,35.39
20,38.69
30,38.27
40,35.29
50,40.18
10,33.81
20,34.24
30,23.91
40,40.62
50,46.29
10,29.65
20,32.00
30,39.44
40,41.93
50,32.23
10,22.58
20,40.14
30,37.30
40,43.46
50,38.26
10,29.00
20,40.20
30,39.46
40,46.15
50,36.56
10,33.87
20,36.42
30,43.48
40,48.15
50,37.68
10,29.05
20,39.66
30,38.20
40,44.48
50,44.14
10,39.67
20,33.53
30,40.23
40,40.36
50,37.65
10,29.06
20,40.21
30,31.17
40,37.19
50,38.40
10,37.44
20,32.33
30,29.20
40,48.62
50,36.56
10,42.14
20,30.19
30,30.56
40,34.71
50,38.42
10,37.86
20,42.45
30,38.59
40,39.53
50,39.30
10,35.28
20,21.15
30,43.53
40,44.00
50,37.78
10,29.10
20,45.73
30,35.75
40,35.42
50,44.57
10,24.10
20,35.50
30,39.64
50,32.53
40,36.18
10,38.33
20,37.43
30,38.13
40,37.57
50,39.17
10,35.92
20,31.66
40,37.04
30,34.80
50,41.38
10,37.52
20,37.53
30,38.74
40,40.19
50,45.12
10,30.55
20,40.89
30,36.78
50,44.12
40,37.34
10,41.06
20,32.30
30,35.47
40,38.74
50,40.47
10,41.62
20,35.94
30,41.40
40,38.43
50,44.61
10,37.51
20,42.59
30,28.09
40,43.04
50,43.00
10,32.39
20,35.45
30,35.26
40,36.84
10,28.77
50,45.80
20,39.83
30,34.13
40,43.71
50,41.31
10,32.81
20,38.81
30,44.81
40,40.68
50,42.18
10,35.15
20,30.32
30,35.32
40,39.97
50,37.87
10,34.18
20,42.58
40,41.91
30,34.23
50,40.35
20,39.88
10,30.90
30,40.64
40,46.88
50,33.86
10,36.47
30,40.06
20,36.12
40,28.85
50,40.35
10,32.63
20,34.95
30,32.48
40,33.57
50,44.74
10,36.62
20,32.47
30,43.85
50,39.91
40,37.81
10,37.70
20,38.72
30,37.50
40,48.00
10,39.15
50,41.49
20,40.33
30,36.50
40,40.98
50,38.78
20,36.53
10,24.79
30,48.58
40,32.21
50,38.67
10,29.36
20,38.21
30,46.15
40,42.80
50,39.58
10,30.55
20,34.38
30,38.90
40,44.01
50,34.86
10,32.47
20,37.53
30,37.43
40,37.98
50,42.62
10,33.89
20,47.14
30,36.02
40,30.62
50,40.90
10,40.38
20,28.60
30,32.11
40,49.19
50,47.84
20,37.51
10,23.17
30,44.75
40,34.83
50,31.52
10,27.22
20,34.06
30,39.67
40,31.08
50,33.68
10,40.25
20,37.95
30,38.51
40,37.23
50,37.18
10,40.91
20,26.11
30,29.10
40,37.41
50,40.77
10,29.64
20,37.50
30,39.04
40,36.13
50,34.61
10,37.75
20,38.25
30,39.89
40,46.42
50,40.87
10,31.05
20,35.65
30,41.06
40,30.91
50,39.40
10,39.96
20,40.26
30,44.38
40,41.79
50,40.84
10,34.10
20,32.74
40,44.49
30,47.35
50,31.15
20,35.49
10,33.15
30,32.03
50,37.76
40,48.01
10,36.58
30,31.52
20,27.55
40,35.80
50,43.32
10,40.59
20,41.20
40,41.25
30,46.71
50,38.55
10,24.68
20,35.80
30,37.10
40,35.43
50,42.63
10,38.30
20,30.78
30,34.40
40,32.06
50,35.12
10,37.46
20,38.46
30,42.57
40,33.84
50,38.99
10,37.52
20,33.33
30,35.53
40,42.79
50,44.17
10,33.55
20,38.24
30,40.21
40,37.87
50,39.90
10,44.08
20,39.10
30,35.51
40,35.76
50,37.70
10,35.24
20,35.22
30,34.14
40,31.16
50,38.50
10,38.59
20,34.77
30,36.00
40,33.28
50,44.85
10,39.01
20,34.17
30,39.32
40,40.79
50,35.01
10,37.19
20,34.35
30,32.67
40,33.22
50,40.86
