Date/Time, 2021-01-25_14:20
10,32.50
20,27.90
30,33.01
50,28.45
40,27.09
10,26.03
20,28.55
30,28.21
40,26.62
50,27.60
20,25.31
10,22.69
30,26.60
40,25.33
50,28.24
10,23.28
20,25.91
30,28.51
40,27.53
10,28.74
50,33.29
20,29.94
40,24.89
30,30.84
50,28.90
10,19.32
20,22.61
30,23.57
40,23.76
50,37.24
10,32.65
20,30.53
30,24.78
40,26.46
50,29.02
10,28.62
20,28.78
30,26.57
40,27.59
50,27.39
10,22.99
20,25.98
30,27.11
40,27.19
50,29.23
10,29.64
20,29.47
30,31.21
40,32.44
50,28.17
10,26.17
30,25.61
20,28.10
40,26.75
10,19.30
50,26.52
20,29.21
30,28.73
40,26.30
50,29.10
10,25.65
20,29.33
30,31.08
50,26.72
40,27.71
10,24.38
20,29.54
30,23.97
40,29.17
50,28.37
10,25.44
20,30.17
30,26.82
40,31.02
50,25.59
10,29.44
20,28.47
30,26.12
50,32.12
40,28.02
10,27.97
30,32.76
20,33.92
40,23.56
50,29.25
10,29.11
20,27.65
30,26.17
40,27.00
50,29.29
10,25.45
20,25.96
30,31.28
50,28.78
40,26.76
10,28.11
20,24.24
30,29.45
40,24.78
50,27.32
10,21.90
20,19.29
30,27.25
40,31.51
50,26.23
10,26.73
20,20.53
30,28.19
50,28.42
40,31.73
10,27.01
20,27.63
30,27.76
40,27.51
50,23.36
10,23.16
20,25.12
30,27.61
40,25.29
50,27.55
20,18.18
10,23.78
30,28.27
50,35.28
40,26.78
10,24.29
20,21.10
30,25.49
40,26.19
50,25.82
10,22.39
20,22.33
30,18.09
40,27.30
50,27.74
10,24.67
20,27.82
30,25.34
40,27.42
50,31.68
10,24.17
30,23.65
20,17.10
40,29.82
10,24.01
50,24.07
20,25.21
30,26.05
40,25.94
50,32.08
10,29.01
20,23.26
30,24.30
40,26.38
10,23.07
50,30.27
20,28.40
40,32.39
30,24.88
50,29.24
10,29.75
20,24.92
30,28.46
40,26.79
50,27.96
10,22.28
30,32.34
20,21.79
40,28.65
50,24.39
10,23.02
20,26.88
30,26.11
40,33.88
50,25.93
10,24.25
20,30.86
30,29.31
40,28.62
50,29.58
10,29.29
20,29.63
30,29.55
40,37.53
50,30.56
10,26.28
20,30.79
30,25.57
40,34.16
50,29.77
10,30.25
20,23.82
30,26.68
40,26.71
50,27.04
10,28.25
20,30.51
30,29.66
40,24.32
50,24.93
10,27.28
20,24.70
40,32.90
30,17.16
50,29.78
20,24.71
10,26.42
30,26.04
40,28.67
50,23.93
10,19.06
20,30.39
30,27.16
40,29.99
10,19.78
50,30.02
20,28.93
30,26.00
40,30.97
50,29.50
10,23.93
20,30.89
30,26.83
50,27.82
40,30.48
10,23.45
20,30.03
30,23.93
50,27.94
40,30.23
10,32.38
20,30.12
30,28.51
40,28.69
50,26.53
10,26.87
20,26.95
30,22.67
40,26.29
50,29.51
10,27.29
20,26.22
30,24.87
40,36.40
50,29.03
10,27.45
20,26.24
30,25.31
40,23.94
50,25.56
20,27.71
10,30.90
30,27.96
40,26.72
50,24.18
10,29.21
30,29.23
20,16.20
40,27.74
10,18.52
50,25.86
20,33.95
30,29.43
40,28.60
50,28.40
10,17.99
20,29.46
30,28.73
40,26.45
50,25.14
10,28.47
20,29.18
30,28.79
40,27.18
50,30.63
10,26.15
20,25.25
30,27.43
40,30.01
50,31.37
10,27.56
20,27.66
30,27.43
40,28.61
50,29.23
10,19.16
20,27.39
30,28.49
40,32.97
50,31.16
10,30.43
20,26.46
30,26.73
40,28.40
50,28.42
10,35.24
20,24.72
30,34.22
40,26.88
50,30.62
10,29.61
20,34.63
30,22.97
40,26.63
50,31.78
10,24.25
20,28.35
30,29.23
40,28.37
10,20.19
50,30.15
20,26.32
30,23.68
40,34.03
50,31.90
10,23.21
20,29.13
30,29.62
40,33.48
50,38.24
10,25.80
20,26.78
30,26.39
40,28.64
10,28.33
50,30.77
20,34.71
30,20.43
40,28.46
50,28.51
10,28.85
20,28.11
30,26.70
40,34.28
50,26.61
10,27.90
20,26.25
30,30.69
40,23.48
50,26.22
10,25.97
20,29.97
30,20.91
40,24.34
50,29.41
20,30.64
10,23.98
30,29.70
40,26.55
50,24.51
10,27.50
20,28.05
30,31.53
40,35.64
50,28.64
10,29.08
20,29.77
30,27.18
40,31.91
50,24.41
10,23.83
20,27.37
30,28.76
50,25.01
40,25.79
10,24.35
20,30.20
30,25.01
40,28.37
10,26.89
50,27.84
20,25.69
30,32.71
40,28.68
50,24.12
10,20.39
30,27.43
20,30.79
50,23.69
40,30.97
10,23.86
20,30.85
30,28.06
40,26.15
50,25.74
10,27.08
20,23.00
50,29.24
30,30.17
40,31.64
10,18.43
30,38.14
20,26.09
40,24.42
50,26.88
10,27.13
20,27.90
30,26.33
40,25.37
50,23.61
10,25.97
20,25.80
30,27.94
40,26.94
50,27.95
10,32.37
20,24.50
30,23.67
40,29.96
50,22.72
10,22.70
20,27.02
30,28.81
40,27.05
50,26.52
10,25.16
20,32.34
30,25.21
40,27.68
50,30.26
10,24.69
30,33.98
20,27.98
40,23.40
10,29.29
50,27.33
20,28.44
40,31.74
30,33.07
50,26.66
20,25.20
10,16.63
30,28.62
40,31.89
50,26.20
10,24.49
20,22.51
30,26.33
40,28.81
50,27.80
10,25.84
20,21.36
40,25.63
30,26.87
50,30.45
10,34.94
20,31.37
30,31.67
40,25.89
50,27.23
10,17.37
20,31.35
30,26.71
40,26.71
50,26.28
10,27.12
20,24.10
30,24.87
40,26.51
50,23.59
20,25.95
10,27.25
30,30.36
40,26.92
50,25.88
20,26.19
10,26.22
30,25.08
40,27.95
10,22.50
50,30.94
20,27.35
40,28.07
30,31.55
50,31.21
10,30.25
20,30.11
30,26.07
40,27.32
50,29.69
10,29.45
20,25.62
30,29.29
50,26.72
40,23.51
10,30.45
20,27.24
30,25.67
40,25.73
10,29.67
50,30.56
20,27.23
30,26.64
50,26.25
40,27.70
10,26.57
30,27.26
20,29.48
40,26.26
50,25.59
