Date/Time, 2021-01-25_13:01
20,34.41
10,36.20
30,39.88
40,32.56
50,36.92
10,36.84
20,34.22
30,43.36
40,32.79
10,24.33
50,39.16
20,31.13
30,35.93
40,35.58
50,35.49
20,38.17
10,36.33
30,43.39
40,34.51
50,39.17
10,41.32
20,44.57
30,40.48
40,36.39
50,33.75
10,26.08
20,25.13
30,33.69
40,35.09
50,42.81
10,38.80
20,43.77
30,34.17
40,39.93
50,41.80
10,35.06
20,35.45
30,37.45
40,39.02
50,43.18
10,28.85
20,35.19
30,36.81
40,42.71
50,36.56
20,38.54
10,34.57
30,38.27
40,36.81
50,40.14
10,29.39
20,41.55
30,30.85
40,33.21
50,40.41
10,27.20
20,38.01
30,39.67
40,33.55
50,41.31
10,35.31
30,38.30
20,35.93
40,36.59
10,31.20
50,35.07
20,32.12
30,36.44
40,38.81
50,35.92
20,38.45
10,32.48
30,33.44
40,37.79
50,36.19
10,33.14
20,38.15
30,36.90
40,34.41
50,37.02
10,31.45
20,41.00
30,39.22
40,35.16
50,42.70
20,34.76
10,34.57
30,41.89
40,30.76
50,32.26
10,28.53
20,31.15
30,38.55
40,40.13
50,37.64
10,34.77
20,31.21
40,37.20
30,38.47
50,36.46
10,33.06
20,29.88
30,38.06
40,40.91
50,32.96
10,35.28
20,29.17
30,31.08
40,44.71
50,37.64
10,41.54
20,39.82
30,34.01
40,35.58
50,42.69
10,27.89
20,31.15
30,36.21
40,36.96
50,35.58
10,31.89
20,22.10
30,41.53
40,35.26
50,41.00
10,29.46
20,30.33
30,32.36
40,35.55
50,32.25
10,28.77
20,31.47
30,32.07
40,32.18
50,32.58
10,29.62
20,35.92
30,33.79
40,32.79
50,35.80
10,28.14
20,26.86
30,33.08
40,40.11
50,44.29
10,23.36
20,32.80
30,34.85
40,32.55
50,47.91
10,33.10
20,30.08
30,26.56
40,37.07
50,33.57
10,34.24
20,40.56
30,38.32
40,36.63
50,39.50
10,39.79
20,30.85
30,32.34
40,34.52
50,40.64
10,28.65
20,33.90
30,42.64
40,37.24
50,36.17
10,29.37
20,36.31
40,39.34
30,37.79
50,39.26
10,32.74
20,41.41
30,39.37
50,37.69
40,34.71
10,36.34
20,38.17
30,38.56
40,47.68
50,37.86
10,39.90
20,36.71
30,34.27
40,41.73
50,41.49
10,37.26
20,34.06
30,34.41
40,37.14
50,41.80
10,34.78
20,37.75
30,36.92
40,34.02
50,39.05
10,32.36
20,32.93
30,23.06
40,40.15
50,45.77
10,29.47
20,31.48
30,37.89
40,40.98
50,30.98
10,22.57
20,39.71
30,36.17
40,42.18
50,37.82
10,28.06
20,39.51
30,37.36
40,45.44
50,35.32
10,32.80
30,42.34
20,35.59
40,47.33
10,28.54
50,36.42
20,38.48
30,37.64
40,43.19
50,42.74
20,33.14
10,39.41
30,39.51
40,39.63
50,37.31
10,28.90
20,38.98
30,30.45
40,36.20
50,37.41
10,36.50
20,31.86
30,28.06
40,48.08
50,35.67
10,41.62
20,29.47
30,29.77
40,33.81
50,37.13
10,36.86
20,40.91
30,38.24
40,38.78
50,39.11
10,34.69
20,20.34
40,42.94
30,41.81
50,36.80
10,27.41
20,44.57
30,34.84
40,34.97
50,43.23
10,23.57
20,34.64
30,39.23
40,34.61
50,31.58
10,37.95
20,36.19
30,36.95
40,36.88
50,37.72
10,34.81
20,31.31
30,33.84
40,36.30
50,40.55
10,36.13
20,36.29
30,38.11
40,39.47
50,43.83
10,29.63
20,39.51
30,36.35
40,37.03
50,43.31
10,40.20
20,31.84
30,33.58
40,38.17
50,39.49
10,41.51
30,40.90
20,34.36
40,36.97
50,43.50
10,36.46
20,41.75
30,27.12
40,41.97
50,42.12
10,31.65
20,34.39
30,34.55
40,35.79
50,44.89
10,27.37
20,38.85
30,33.02
40,43.01
50,40.74
10,32.44
20,38.18
30,44.24
40,40.11
50,41.94
10,34.57
20,29.68
30,34.24
40,38.40
50,36.50
10,33.85
20,41.90
30,33.33
40,40.87
50,39.43
10,30.96
20,38.61
30,39.61
40,44.43
50,33.39
10,35.87
20,35.16
30,38.67
40,28.07
50,39.24
10,32.14
20,33.86
30,30.93
40,32.33
50,42.98
10,35.33
20,32.31
30,41.35
40,37.11
50,37.73
10,37.16
20,37.80
30,36.90
40,47.60
50,39.78
10,38.08
20,40.00
30,35.38
40,40.06
50,38.03
10,24.98
20,34.85
30,47.45
40,30.78
50,37.33
10,28.65
20,37.71
30,44.81
40,41.63
50,38.75
10,29.78
20,33.67
30,38.44
40,42.55
50,33.44
10,31.76
20,36.54
30,36.73
40,37.24
50,41.70
10,32.80
20,45.75
30,35.27
40,29.90
50,39.53
10,39.78
20,27.99
30,31.82
40,48.30
50,47.08
10,22.25
20,35.89
30,44.50
40,33.95
50,30.60
10,26.97
20,33.24
30,39.03
40,30.53
50,32.09
10,39.21
20,36.39
30,37.97
40,36.13
50,36.22
10,40.18
20,25.55
30,28.12
40,36.59
50,38.93
10,28.46
20,36.37
30,38.00
40,35.40
10,36.19
50,33.60
20,37.86
30,38.53
40,44.43
50,39.74
10,31.01
20,34.05
30,40.38
40,29.96
50,38.10
10,39.29
20,39.22
30,42.93
40,41.07
50,40.07
10,33.37
20,32.08
30,46.01
40,43.58
50,30.36
10,31.34
20,33.70
30,31.12
50,36.62
40,47.56
10,35.94
20,26.41
30,31.12
40,34.65
50,42.62
10,40.40
20,40.62
30,46.37
40,40.33
50,37.41
10,23.71
20,35.22
30,35.50
40,33.97
50,41.18
10,37.66
20,30.23
30,33.25
40,31.30
10,36.44
50,33.47
20,38.12
30,41.81
40,31.84
50,37.65
20,32.29
10,37.00
30,34.36
40,41.95
50,43.58
10,32.77
20,36.60
30,39.45
50,39.41
40,36.51
10,41.61
20,38.65
30,34.70
40,34.88
50,35.78
10,34.69
20,34.74
30,33.35
40,29.66
50,37.50
10,37.91
20,33.97
30,35.35
40,32.30
50,44.07
10,38.37
20,33.84
30,38.36
40,39.30
50,33.94
10,35.96
20,34.14
30,31.97
40,32.10
50,39.70
