Date/Time, 2021-01-25_12:50
10,24.19
20,34.85
30,39.43
40,36.08
50,32.47
10,37.83
20,36.55
30,37.66
40,37.54
50,39.03
10,35.74
20,31.67
30,34.79
40,36.77
50,41.24
10,37.49
30,38.46
20,38.07
40,39.87
50,44.32
10,30.44
20,40.73
30,36.78
40,37.45
50,44.36
10,42.24
20,32.02
30,36.27
40,39.02
10,41.29
50,40.48
30,41.46
20,35.61
40,38.29
50,44.87
10,37.40
20,42.06
30,27.69
50,43.25
40,42.86
10,32.57
20,35.34
30,35.25
40,36.78
50,46.05
10,27.95
20,39.50
30,34.39
40,44.05
50,41.17
10,32.91
20,38.61
30,44.47
40,40.62
50,42.07
10,34.93
20,30.17
30,35.11
50,37.78
40,39.79
10,34.25
20,42.69
30,33.92
40,41.44
50,40.37
10,31.41
20,40.09
30,40.34
40,46.83
50,33.41
20,35.64
10,36.73
30,39.62
40,28.89
50,40.34
10,32.31
20,34.84
30,31.41
40,33.81
50,44.62
10,36.19
20,32.39
30,42.94
40,37.69
50,39.71
10,38.57
20,38.82
30,37.19
40,47.91
50,41.36
10,39.13
20,40.71
30,36.28
40,40.93
50,39.02
10,24.87
20,36.28
30,48.40
40,32.09
50,38.64
10,29.35
20,38.26
30,45.69
40,42.03
50,39.15
10,30.45
20,34.24
30,38.99
40,43.93
50,34.77
10,32.50
20,37.69
30,37.40
40,37.93
50,41.97
10,33.74
20,47.24
30,35.74
40,30.81
50,40.77
10,40.43
20,28.68
30,32.14
40,49.48
50,47.94
10,22.71
20,36.91
30,44.78
40,34.56
50,31.51
10,27.17
20,33.87
30,40.01
40,30.95
50,33.54
10,39.64
20,37.60
30,38.58
40,37.21
50,36.91
10,40.55
20,26.10
30,28.94
40,37.34
50,40.75
10,29.73
20,37.43
30,38.79
40,36.07
50,34.55
10,37.42
20,38.49
30,39.90
40,46.15
50,40.34
10,30.96
20,35.75
30,40.92
40,30.64
50,39.14
10,40.09
20,40.00
30,43.63
40,41.09
50,41.13
10,33.88
20,32.46
30,47.50
40,44.45
50,31.23
10,33.04
20,35.52
30,31.82
40,47.52
50,37.72
10,36.25
20,27.76
30,31.94
50,43.08
40,35.63
10,39.63
20,41.07
30,46.62
40,40.56
50,38.33
10,24.09
20,35.80
30,37.13
40,35.30
50,42.44
10,38.11
20,30.32
30,34.33
40,32.43
50,35.03
10,37.35
20,38.52
30,42.72
40,33.33
50,38.68
10,37.71
20,33.16
30,36.17
40,42.72
50,43.84
10,32.99
20,38.10
30,40.01
40,38.16
50,39.62
10,43.13
20,38.87
30,35.06
40,36.15
50,37.82
10,35.45
20,35.09
30,33.83
40,31.24
50,38.39
10,38.49
20,34.56
30,35.94
40,33.56
50,44.72
10,38.74
20,34.27
30,39.04
40,40.66
50,34.20
10,36.92
20,34.25
30,32.19
40,33.31
50,40.85
