Date/Time, 2021-01-25_11:29
30,48.25
10,39.75
20,44.71
50,50.37
40,49.62
10,49.50
20,42.53
40,47.24
30,53.24
10,28.54
50,45.12
20,44.92
40,47.66
30,50.10
50,49.58
20,43.92
10,43.13
30,51.37
40,44.54
50,47.64
10,46.08
30,50.40
20,51.76
40,48.14
50,48.48
20,29.18
10,28.42
40,48.19
30,46.22
50,47.48
30,45.04
10,44.77
20,50.74
40,51.38
50,53.36
10,42.65
20,39.11
30,48.44
40,47.21
50,51.97
10,27.16
20,42.69
30,44.51
40,53.34
50,50.56
10,41.95
20,48.61
30,44.95
40,52.36
50,45.63
10,31.17
20,47.54
30,40.97
40,47.51
50,54.47
10,36.08
20,48.23
30,49.00
40,41.58
50,47.38
10,43.80
20,48.02
30,46.20
40,43.15
50,45.74
10,37.80
20,38.66
30,49.17
40,47.42
50,40.22
10,40.85
20,48.97
30,40.42
40,47.03
50,44.70
10,36.86
20,45.18
30,46.79
40,47.50
50,40.89
10,36.11
20,45.95
30,41.48
40,46.27
50,53.26
10,43.34
20,45.84
30,49.07
40,39.01
50,44.10
20,33.11
10,34.51
30,45.45
40,45.34
50,48.72
10,44.74
20,38.63
30,44.67
40,46.47
50,42.95
10,38.27
20,39.96
30,48.25
40,54.31
50,45.12
20,36.92
10,41.33
30,41.02
40,52.13
50,48.30
10,46.98
20,49.13
30,42.66
40,48.18
10,30.52
50,52.50
20,40.87
40,52.23
30,44.22
50,46.50
20,29.79
10,36.26
30,49.33
40,48.06
50,45.87
10,35.40
30,47.59
20,37.22
40,47.20
50,46.78
10,36.49
20,42.85
30,42.43
40,40.91
50,44.41
10,32.62
20,45.87
30,39.26
40,46.25
50,44.85
10,30.91
20,38.68
30,46.51
40,51.22
10,27.92
50,52.24
20,40.73
30,45.45
40,45.87
50,52.51
10,37.20
20,42.96
30,37.95
40,46.70
50,44.44
10,43.22
20,48.92
30,45.68
40,45.14
50,53.80
10,44.95
20,33.07
40,43.19
30,42.61
50,48.48
20,41.91
10,34.99
30,47.27
40,46.28
50,48.03
10,30.31
20,43.54
30,44.64
40,49.27
50,46.60
10,38.15
20,40.47
30,45.31
40,45.26
50,49.22
10,45.36
20,46.70
30,45.70
40,52.04
50,45.38
10,44.40
20,37.23
30,41.87
40,48.55
50,53.42
10,39.69
20,48.12
40,47.55
30,41.28
50,54.25
20,45.73
10,39.50
30,48.12
40,49.02
50,47.46
10,39.65
30,43.05
20,41.22
40,43.92
50,51.00
10,35.40
20,34.10
30,48.34
40,48.11
50,48.39
10,33.80
20,43.54
30,52.70
40,49.48
50,47.01
10,33.28
20,43.15
30,51.39
40,52.92
50,47.41
10,41.44
20,45.03
30,48.59
40,53.14
50,48.85
10,34.60
20,48.72
30,41.80
40,51.41
50,52.20
10,41.24
20,36.78
30,47.60
40,46.92
50,41.20
10,33.74
20,48.05
30,38.51
40,43.65
50,43.22
10,47.34
20,37.27
30,44.62
40,54.13
50,44.62
10,42.05
20,38.60
30,45.45
40,43.06
50,46.98
10,44.70
20,50.16
30,45.01
40,47.62
50,44.54
10,43.29
20,28.12
30,52.19
40,51.02
50,49.62
10,36.01
20,51.65
30,39.34
40,43.00
10,28.70
50,54.91
20,41.26
30,44.24
40,49.06
50,46.84
10,39.13
