Date/Time, 2021-01-25_13:25
20,30.91
10,34.74
30,38.16
40,29.50
10,31.69
50,32.92
20,31.12
40,30.46
30,38.08
50,37.07
20,28.08
10,24.47
50,32.35
30,32.14
40,31.90
20,36.76
10,33.20
30,37.84
50,38.16
40,31.20
10,38.94
30,37.24
20,40.21
40,30.87
50,31.83
10,22.50
20,24.01
30,29.64
40,31.26
50,42.04
20,39.22
10,37.61
30,30.75
50,37.94
40,35.53
10,31.80
20,34.99
30,32.45
40,35.01
50,38.88
20,31.59
10,28.66
30,34.16
50,34.39
40,37.68
10,32.91
20,36.48
30,36.59
40,34.98
10,28.44
50,36.42
20,38.16
30,29.27
40,30.50
10,25.56
50,34.54
20,35.30
30,34.06
40,30.18
50,38.23
20,33.05
10,30.47
30,34.99
40,34.62
50,31.33
10,29.72
20,31.33
30,30.85
40,35.28
50,33.20
10,29.32
20,35.48
30,31.69
40,35.86
50,31.10
10,32.40
20,34.98
30,35.09
40,31.29
50,36.08
10,30.33
20,39.44
30,38.33
40,30.61
50,40.81
10,32.40
20,32.44
30,36.71
40,29.79
50,31.15
10,27.15
20,30.13
30,35.99
40,37.18
50,36.05
10,32.82
20,28.77
30,36.11
40,33.72
10,30.82
50,32.00
20,26.71
40,36.27
30,35.47
50,29.91
10,33.15
20,25.44
30,29.78
40,43.47
50,35.73
10,38.90
20,37.14
30,30.84
40,31.79
50,36.79
10,28.23
20,28.85
30,34.07
40,35.20
50,32.99
10,29.97
20,20.25
30,38.06
40,32.47
50,39.61
10,28.47
20,28.69
40,31.08
30,30.03
50,28.08
10,27.12
20,27.41
30,27.73
40,29.79
50,31.12
10,28.63
20,33.32
30,31.38
40,30.81
10,27.60
50,34.44
20,23.11
40,35.72
30,29.10
10,23.07
50,38.14
20,30.52
50,45.66
30,30.80
40,29.15
30,25.51
20,29.31
10,32.09
50,31.75
40,34.97
10,29.75
20,36.23
30,34.15
40,35.87
50,34.58
10,36.27
20,29.53
30,30.79
40,31.26
50,38.99
10,25.48
20,30.83
30,40.57
40,35.38
50,31.25
10,28.17
20,34.85
30,34.32
40,37.82
10,30.30
50,37.27
20,41.35
30,37.31
40,31.55
50,35.42
10,33.57
20,35.37
30,35.87
40,46.04
50,35.76
10,35.97
20,36.25
30,31.42
40,40.33
50,37.77
10,36.51
20,29.66
30,32.76
40,33.42
50,34.28
10,34.20
20,34.24
30,33.15
50,35.07
40,31.28
10,29.37
20,29.33
30,20.90
40,38.47
50,42.51
10,28.51
20,30.13
30,33.57
50,27.94
40,37.57
10,21.61
30,32.67
20,37.88
40,39.93
10,24.56
50,36.29
20,36.68
30,31.63
40,42.38
50,32.68
10,30.03
20,33.28
30,37.99
40,43.68
50,33.58
10,27.92
20,35.76
30,35.25
50,37.90
40,38.01
10,38.52
20,31.84
30,37.08
40,37.21
10,28.28
50,36.06
20,33.87
30,27.85
40,32.93
50,34.07
10,33.11
20,30.55
30,26.54
40,45.38
50,33.03
10,38.99
20,27.53
30,27.92
40,30.63
10,33.69
50,33.86
20,35.69
30,37.07
40,36.35
50,38.79
10,33.49
20,17.56
30,36.37
50,33.74
40,38.22
10,23.31
30,32.62
20,41.44
40,33.48
10,22.00
50,40.02
20,32.08
40,31.24
30,36.83
50,29.19
20,32.68
10,35.81
30,32.35
40,34.73
50,35.33
10,31.47
20,30.20
30,31.54
40,34.30
10,33.14
50,37.85
20,32.07
40,36.77
30,34.92
50,40.35
10,26.53
20,36.20
30,35.00
40,36.26
50,39.80
10,38.44
20,29.89
30,29.74
40,36.66
10,40.15
50,36.37
20,30.24
40,33.76
30,38.90
50,40.05
10,33.86
20,39.40
30,25.01
40,38.80
50,38.92
10,29.78
20,31.79
30,32.73
40,32.74
50,41.71
10,24.22
20,35.07
30,30.52
40,41.46
50,38.78
20,35.77
10,31.37
30,41.98
40,38.32
50,41.23
10,32.51
20,28.44
30,31.71
40,33.81
50,33.64
10,32.14
20,39.87
30,29.75
40,38.06
50,36.74
10,31.21
20,34.79
30,36.20
40,41.00
50,30.72
10,34.37
20,31.13
30,36.30
40,26.34
50,35.75
10,30.46
20,32.01
30,25.83
40,29.22
50,38.66
10,31.11
20,31.88
30,33.37
40,34.97
50,30.97
10,35.97
20,34.43
30,35.32
40,46.22
50,34.70
10,34.53
20,38.91
30,31.40
40,38.34
50,35.11
10,24.91
20,31.08
30,41.65
50,32.79
40,27.57
10,26.97
20,36.03
30,38.89
40,36.89
50,34.98
10,27.74
20,31.85
30,36.93
40,39.81
50,30.60
10,27.74
20,34.11
30,34.28
40,34.94
50,37.69
10,29.83
20,40.06
30,33.28
40,28.72
50,34.53
10,36.53
20,26.35
30,31.37
40,43.54
50,44.12
10,20.34
20,30.83
30,43.77
40,30.82
50,29.03
10,27.68
20,31.13
30,37.52
40,28.72
50,26.13
10,35.49
20,30.99
30,35.82
40,31.96
50,33.21
10,38.14
20,25.15
30,25.72
40,33.56
50,33.32
10,26.32
20,32.04
30,34.42
40,32.68
50,30.77
10,31.22
20,37.00
30,34.47
40,38.36
50,35.82
10,30.29
20,31.38
30,38.47
40,26.81
50,34.14
10,37.31
20,35.66
30,38.40
40,38.01
50,37.22
10,30.67
20,28.88
30,41.15
40,40.26
50,28.80
10,27.84
20,28.83
30,28.93
40,44.96
50,33.35
10,33.47
20,24.26
30,29.96
40,31.45
50,39.65
10,37.82
20,38.49
30,44.85
40,36.12
50,33.17
10,20.65
20,34.06
30,31.67
40,29.50
50,36.11
10,35.17
20,28.05
30,28.93
40,30.21
50,29.28
10,33.32
20,36.89
30,39.73
40,29.32
50,33.06
10,35.38
20,29.52
30,32.05
40,38.60
50,41.91
10,30.48
20,32.97
30,37.03
40,32.84
50,37.42
10,34.85
20,37.14
30,32.19
40,32.92
50,32.50
10,33.51
20,31.86
30,31.45
40,27.41
50,34.33
10,34.98
20,31.62
30,33.39
40,30.06
50,42.17
10,35.83
20,32.52
30,34.97
40,34.06
50,30.85
10,32.78
20,32.86
30,30.28
40,29.41
50,35.51
