Date/Time, 2021-01-25_12:16
20,38.31
10,39.16
30,45.86
50,43.10
40,41.11
10,41.33
20,37.01
30,48.53
40,39.89
10,24.24
50,40.63
20,37.09
30,42.17
40,40.05
50,40.86
20,39.32
10,37.40
30,47.29
40,37.84
50,40.41
10,43.71
20,46.70
30,45.79
40,42.53
50,39.20
10,27.23
20,26.54
40,42.46
30,38.62
50,44.13
20,46.20
10,43.23
30,38.60
40,44.66
50,46.91
10,37.98
20,37.03
30,41.82
40,41.60
50,48.17
10,28.39
20,35.93
30,39.52
40,46.88
50,38.32
10,36.79
20,44.18
30,39.32
40,40.93
50,42.49
10,30.13
20,44.20
30,32.67
40,38.65
50,45.00
10,30.80
20,41.65
40,36.50
30,44.45
50,43.93
10,38.28
20,40.88
30,41.99
40,37.62
50,38.68
10,34.12
20,32.36
30,42.09
40,42.18
50,38.06
10,35.97
20,41.74
30,35.14
40,39.87
50,39.42
10,34.53
20,41.49
30,38.11
40,39.56
50,37.85
10,33.63
20,42.37
30,39.52
40,39.19
50,45.63
10,35.42
20,39.12
30,44.73
40,32.84
50,35.29
10,31.39
20,31.38
30,41.33
40,42.71
50,39.13
10,37.30
20,34.05
30,40.62
40,40.50
50,40.46
10,35.61
20,32.08
30,42.45
40,46.91
50,36.50
10,37.93
20,31.70
30,33.78
40,48.07
50,43.24
10,44.96
20,42.50
30,36.85
40,39.66
50,49.12
10,28.57
20,32.19
40,43.47
30,39.19
50,39.04
20,24.79
10,34.17
30,44.08
40,40.61
50,42.30
10,29.85
20,31.84
30,39.08
40,38.15
50,37.45
10,29.84
20,35.48
30,37.54
50,34.06
40,34.93
10,30.53
30,35.48
20,37.50
50,40.90
40,35.16
10,27.91
20,30.60
30,37.80
40,43.48
50,47.79
10,23.85
20,35.20
30,39.49
40,37.19
50,48.83
10,36.14
20,36.97
30,27.68
40,40.30
50,36.30
10,38.29
20,46.32
30,41.06
40,40.20
50,45.49
10,41.38
20,31.84
40,38.54
30,37.11
50,41.88
20,35.31
10,31.22
30,42.98
40,39.71
50,40.87
10,29.80
30,40.45
20,38.52
40,43.29
50,41.12
10,32.69
20,41.33
30,40.41
40,38.28
50,38.04
20,41.22
10,39.86
30,40.61
40,50.86
50,39.19
10,43.09
20,35.92
30,36.11
40,43.08
50,46.05
10,39.03
20,38.78
30,36.04
40,39.66
50,48.04
20,40.30
10,38.86
30,42.02
40,38.51
10,38.19
50,40.93
20,36.89
40,41.73
30,25.33
10,29.20
50,46.64
20,34.13
50,36.50
40,43.64
30,42.80
10,20.87
20,40.56
30,43.56
40,43.57
10,30.65
50,38.27
30,43.29
20,41.66
40,46.60
10,36.99
50,40.98
20,38.60
30,45.22
40,50.20
50,41.06
10,30.95
20,41.49
30,38.93
50,46.48
40,46.15
10,40.21
20,32.88
30,42.13
40,41.50
50,38.36
10,29.81
20,41.68
30,32.69
40,40.10
50,40.30
10,40.93
30,33.71
20,33.31
40,49.70
50,39.61
10,43.35
20,31.46
40,36.42
30,33.51
50,40.32
10,38.12
20,45.82
30,38.59
40,41.23
50,39.87
10,37.68
20,21.52
30,46.37
40,45.97
50,40.85
10,32.96
20,47.37
30,36.64
40,36.63
50,48.21
10,23.59
20,35.33
30,40.52
40,40.59
50,36.60
10,38.20
20,38.41
30,40.78
40,39.36
50,43.11
10,38.20
20,32.67
30,36.48
40,38.82
50,42.81
10,40.24
20,41.39
30,41.11
40,41.41
50,48.44
10,32.07
20,43.30
30,38.16
40,38.35
50,46.42
10,44.39
20,31.67
30,41.55
40,40.21
50,43.52
10,41.98
20,39.42
30,44.85
40,43.71
50,49.14
10,40.89
20,43.82
30,30.46
40,45.43
50,44.67
10,37.06
20,38.00
30,37.75
40,37.82
50,47.57
10,29.89
20,40.49
30,36.56
40,45.76
50,42.70
10,33.58
30,44.85
20,39.94
40,41.49
50,42.59
10,38.34
20,33.61
40,42.39
30,38.36
50,41.20
10,34.86
20,44.49
30,35.79
50,43.29
40,46.22
10,31.21
20,44.01
30,43.40
40,51.15
50,35.12
10,39.52
20,36.98
30,43.65
40,31.47
50,43.30
20,37.20
10,33.10
30,33.10
50,48.17
40,36.65
10,37.30
20,32.54
30,45.13
40,39.56
50,44.20
10,39.84
20,41.16
40,48.16
30,39.95
50,46.46
10,39.82
20,41.64
30,38.30
40,43.21
50,40.58
10,26.08
30,51.51
20,39.73
40,35.46
50,41.27
10,31.91
20,40.30
30,47.97
40,43.72
50,40.74
10,32.36
20,36.76
30,40.14
40,46.59
50,39.54
10,34.88
20,39.93
30,39.14
40,39.38
50,44.81
10,36.44
20,48.69
30,37.29
40,32.78
50,43.81
10,39.56
20,29.69
30,32.62
40,50.73
50,49.63
10,24.40
20,40.76
30,44.80
40,35.71
10,28.34
50,33.80
20,35.77
30,41.19
40,32.19
50,37.57
20,39.33
10,42.01
30,39.82
40,39.67
50,38.89
10,42.92
30,30.87
20,28.00
40,39.29
50,44.87
10,34.92
30,41.81
20,39.79
40,37.32
10,39.74
50,36.69
20,39.73
40,49.28
30,43.26
50,42.65
20,39.26
10,30.49
30,41.26
40,31.39
50,41.59
10,42.00
20,42.67
30,45.33
40,41.29
50,43.93
10,35.66
20,32.97
30,51.28
40,45.99
50,32.72
10,37.25
20,40.79
30,34.41
50,39.70
40,47.85
10,38.40
20,29.21
30,33.32
40,38.55
10,39.71
50,44.21
20,41.89
30,46.92
40,44.82
50,40.88
10,25.81
20,36.75
30,39.84
40,39.04
50,45.90
10,38.96
20,30.83
30,36.96
40,35.34
50,39.87
10,39.14
20,39.16
30,43.68
40,39.82
50,43.00
10,39.77
20,35.91
30,38.44
50,45.24
40,42.45
10,34.32
20,42.29
30,41.96
40,40.95
10,45.93
50,40.20
20,39.71
30,35.27
40,39.22
50,41.82
10,36.72
20,36.41
30,35.23
40,35.42
50,40.76
10,40.57
20,36.46
30,37.22
40,37.94
10,41.07
50,46.35
20,36.10
40,43.04
30,41.02
50,36.35
20,34.20
10,41.50
30,34.23
40,36.25
50,42.53
