Date/Time, 2021-01-25_13:41
20,29.09
10,34.05
30,37.31
40,28.58
10,28.21
50,31.43
30,34.70
20,29.45
40,28.98
20,26.77
50,35.45
10,24.32
50,30.75
30,30.21
40,29.71
30,35.00
20,34.52
10,30.06
40,29.24
10,36.11
50,37.23
20,37.08
30,35.63
40,27.98
50,30.65
20,23.68
10,20.52
30,28.21
40,28.08
50,41.31
10,36.66
20,36.79
30,27.84
50,35.58
40,31.67
10,29.12
20,33.40
30,30.22
40,32.01
10,28.06
50,35.52
20,29.75
30,31.35
40,33.17
50,32.71
10,31.53
20,34.75
30,35.44
40,34.35
50,32.91
10,27.72
20,35.15
30,28.35
40,28.82
20,33.21
10,24.71
50,33.03
30,31.93
50,35.46
40,28.43
20,31.04
10,28.18
30,33.17
40,32.92
50,29.27
10,29.52
20,30.71
40,33.24
30,28.54
50,31.05
10,27.77
20,33.89
30,30.41
40,34.26
50,28.60
10,32.04
20,32.92
30,33.31
40,30.23
50,35.14
10,29.72
20,37.92
30,37.63
40,28.19
50,38.93
10,30.47
20,31.38
30,34.36
40,29.06
50,30.46
10,26.11
20,29.16
30,34.65
40,34.26
50,35.08
10,30.75
20,26.79
30,34.50
40,30.68
50,29.64
20,24.74
10,27.85
30,34.07
40,34.58
50,28.47
20,23.12
10,31.70
30,29.17
40,41.98
10,36.05
50,33.71
20,34.38
30,29.83
40,29.90
50,30.17
10,26.84
20,26.33
30,32.45
40,33.51
50,31.47
10,28.34
20,19.44
30,35.10
40,31.05
50,38.57
10,26.46
20,27.37
30,28.39
40,29.16
10,25.49
50,26.96
20,25.33
30,24.00
40,28.83
50,30.22
10,27.79
20,31.26
30,29.10
40,29.37
50,33.38
10,26.73
30,26.85
20,20.50
40,32.18
50,31.58
10,23.12
20,28.53
40,27.56
30,28.67
50,42.70
10,30.53
20,27.43
30,25.02
50,31.21
40,33.32
10,26.26
20,34.84
30,30.83
40,35.10
50,31.36
10,33.29
20,28.15
30,30.11
40,30.03
50,37.31
10,23.33
20,27.66
30,38.00
40,33.38
50,29.21
10,26.24
20,33.11
30,31.37
40,36.52
10,28.24
50,35.19
20,40.94
30,35.07
40,29.94
50,33.79
10,32.03
20,33.01
30,33.61
40,44.78
50,33.79
10,34.00
20,35.05
30,29.40
40,39.33
50,34.54
10,35.45
20,27.83
30,31.68
40,31.35
50,31.13
10,32.74
20,32.17
30,32.29
40,29.22
50,31.84
10,28.52
20,26.82
30,19.34
40,37.04
50,40.38
10,27.17
20,29.29
30,31.32
40,34.58
50,26.08
10,20.49
20,36.06
30,30.11
40,39.57
50,34.81
10,21.49
20,33.90
30,29.41
40,38.63
50,31.67
10,28.30
20,32.17
30,34.10
40,40.44
50,32.03
10,25.82
