Date/Time, 2021-01-25_11:27
10,39.91
30,49.47
20,44.63
50,50.98
10,51.02
40,49.57
20,43.15
30,52.92
40,47.58
10,28.43
50,44.92
20,43.49
30,50.43
40,47.26
50,49.19
20,43.68
10,43.02
30,51.41
40,45.04
50,48.00
10,48.11
20,52.03
30,50.58
40,48.34
50,48.71
10,28.01
20,28.84
30,46.04
40,48.70
50,47.43
10,46.12
20,50.20
30,45.65
50,52.92
40,51.68
10,43.57
20,39.86
30,49.36
40,46.93
50,53.04
10,27.28
20,43.66
40,53.44
30,44.31
50,50.52
10,42.63
20,47.13
30,45.31
40,51.62
50,45.98
10,31.04
20,48.18
30,40.77
40,47.22
50,54.12
10,36.09
20,48.88
30,49.12
40,40.77
50,48.41
10,41.94
20,48.27
30,46.29
40,43.74
50,45.71
10,36.77
20,38.35
30,49.25
40,46.65
50,39.87
10,40.84
20,48.54
30,39.00
40,46.32
50,44.09
10,36.46
20,46.49
30,45.71
40,46.14
50,40.73
10,36.13
20,46.09
30,41.38
40,45.84
50,52.88
10,44.06
20,46.03
30,49.34
40,39.06
50,43.79
10,36.21
30,45.56
20,31.76
40,45.75
50,48.18
10,43.80
20,38.62
30,45.07
40,46.21
50,43.54
10,39.04
20,39.59
30,47.97
40,54.01
50,44.75
10,39.50
20,36.57
30,41.14
40,52.77
50,48.18
10,47.08
20,49.16
30,41.51
40,47.98
50,53.30
10,31.22
20,40.30
30,44.53
40,52.57
50,45.85
10,36.74
20,28.62
30,49.77
40,48.39
10,35.78
50,46.94
20,36.17
40,46.66
30,47.58
50,46.33
10,35.46
20,42.34
30,41.72
40,40.89
50,45.03
10,32.59
20,44.89
30,38.50
40,44.98
50,44.90
10,31.02
20,38.42
30,46.12
40,51.82
50,51.89
10,27.35
20,40.47
30,45.61
40,45.81
50,52.70
10,37.89
20,44.08
30,38.32
40,47.08
50,44.36
10,43.10
20,48.74
30,45.17
40,44.47
50,54.14
10,45.33
20,33.00
30,42.88
40,42.69
50,47.76
10,35.62
20,41.43
30,47.09
40,46.00
10,30.56
50,47.01
20,43.06
30,44.88
40,49.20
50,46.46
20,41.32
10,37.08
30,46.92
40,45.05
50,49.53
10,45.16
20,46.11
30,45.52
40,51.44
50,46.38
10,44.97
20,37.71
30,41.37
40,47.78
50,53.50
10,40.75
20,47.00
30,42.19
40,47.57
50,53.79
10,40.33
20,45.92
30,48.10
40,48.95
50,47.27
10,43.40
20,41.30
30,43.77
40,43.19
50,49.16
10,35.81
20,34.62
30,47.32
40,48.13
50,47.82
10,33.98
20,43.59
30,54.08
40,49.39
50,47.49
10,33.56
20,43.36
30,50.47
40,52.71
50,48.42
10,41.66
20,44.84
30,48.16
40,53.57
50,48.72
10,36.10
20,47.96
30,40.89
40,51.18
50,51.61
10,41.98
20,37.13
30,47.43
40,47.45
50,41.48
10,32.57
20,49.03
30,38.53
40,44.05
50,43.40
10,46.39
20,37.37
30,44.71
40,54.88
50,44.22
10,43.30
20,38.12
30,45.16
40,42.44
50,47.24
10,44.74
20,50.68
30,46.04
40,47.39
50,44.98
10,43.21
20,27.82
30,50.99
40,50.84
50,49.25
10,36.07
20,53.47
30,39.91
40,42.55
50,54.92
10,28.51
20,40.72
30,43.76
40,49.61
50,46.75
10,38.53
20,47.54
30,47.59
40,45.29
50,50.64
10,40.66
20,35.62
30,48.87
40,44.47
50,47.72
10,43.32
20,46.56
30,44.14
40,47.13
50,55.33
10,34.98
20,49.00
30,44.84
40,40.70
50,49.84
10,44.83
20,36.37
30,49.44
40,43.93
50,49.87
10,46.31
20,44.37
30,44.65
40,49.95
50,53.75
10,45.11
20,47.39
30,37.62
40,50.11
50,49.10
10,39.28
20,44.38
30,46.34
40,44.86
50,50.79
10,35.80
20,44.59
30,43.34
40,52.80
50,47.72
10,36.72
20,45.09
30,50.54
40,50.17
50,47.74
10,44.16
20,40.84
30,46.30
40,51.15
50,49.53
20,49.06
10,35.84
30,39.28
50,50.30
40,49.15
10,32.41
20,49.17
30,50.29
40,54.79
50,42.74
20,43.63
10,42.98
30,48.14
50,46.29
40,39.68
20,38.34
10,35.98
30,42.09
40,49.72
50,52.25
10,42.41
20,34.20
30,48.51
40,43.17
50,52.92
10,42.60
20,45.81
30,45.70
40,50.82
50,54.33
20,42.78
10,46.21
30,43.44
40,48.47
50,44.71
10,27.58
20,44.44
30,53.77
40,43.72
50,47.89
10,35.99
20,43.82
30,52.12
40,49.37
50,46.20
10,41.13
20,46.13
30,44.43
40,52.00
50,49.81
10,36.80
30,43.99
20,46.50
40,42.78
50,46.09
10,37.81
20,52.82
30,46.88
40,41.03
50,50.60
10,42.88
20,37.91
30,39.50
40,53.87
50,51.97
10,32.23
20,44.99
30,47.85
40,43.26
50,41.46
10,32.91
20,40.23
30,49.24
40,41.45
50,45.08
20,47.01
10,47.40
30,43.45
40,46.79
50,48.55
10,47.43
20,31.90
30,37.43
40,43.88
50,50.91
10,37.84
20,45.68
30,47.01
40,40.52
50,47.47
10,45.07
20,45.38
30,50.05
40,54.50
50,47.12
10,32.99
20,43.44
30,47.34
40,40.28
50,49.18
10,44.94
20,50.64
30,50.13
40,47.41
50,53.96
10,41.49
20,38.84
30,52.88
40,51.78
50,45.97
10,41.78
20,47.33
30,37.16
40,51.39
50,51.86
10,40.47
20,36.15
30,38.53
40,43.95
50,48.85
10,41.37
20,45.94
30,52.03
40,49.44
50,50.69
10,30.36
20,40.68
30,49.31
40,43.19
50,52.58
10,40.81
30,41.70
20,33.21
40,52.76
50,49.42
10,43.34
20,42.04
30,49.53
40,50.07
50,50.62
10,42.23
20,41.42
30,48.42
40,46.39
50,51.82
10,35.64
30,46.32
20,49.12
40,47.62
50,48.94
10,51.46
20,42.45
30,42.07
40,45.00
50,50.14
10,40.90
20,40.51
30,42.65
40,43.56
50,47.69
10,44.59
20,45.29
30,40.72
40,46.61
50,51.02
10,43.27
20,42.53
30,45.41
40,50.08
50,44.65
10,47.38
20,37.68
30,41.40
50,50.37
40,43.20
