Date/Time, 2021-01-25_14:26
30,34.47
10,32.85
20,28.36
40,27.18
10,26.21
50,29.07
20,28.13
30,31.14
40,27.73
50,31.92
10,23.79
20,25.67
30,27.34
40,26.53
50,29.47
10,25.07
20,28.98
30,30.25
40,27.61
50,34.60
10,32.81
20,33.80
30,32.81
40,25.49
50,28.90
10,19.59
20,23.06
30,26.59
40,25.33
50,39.72
10,34.56
20,33.05
30,25.43
40,28.21
50,31.72
10,28.59
20,31.63
30,27.68
40,29.58
50,31.14
10,26.82
20,26.38
30,28.23
40,28.24
50,30.35
10,29.92
20,32.14
30,32.70
40,32.96
50,29.22
10,26.47
20,29.95
30,26.85
40,27.23
50,30.19
10,21.44
20,30.84
30,29.93
40,26.78
50,31.42
10,27.00
20,29.53
30,30.94
40,30.89
50,27.58
10,26.67
20,29.65
30,26.17
40,30.53
50,28.58
10,26.59
20,31.97
30,27.82
40,32.12
50,26.42
10,30.89
20,29.80
30,30.52
40,28.19
50,34.30
10,28.46
20,34.98
30,36.50
40,25.02
50,34.09
10,29.36
20,28.49
30,31.06
40,28.09
50,29.65
10,25.29
20,28.09
30,32.53
40,30.61
50,32.55
10,28.72
20,24.92
30,31.44
40,27.06
50,27.41
10,23.03
20,21.95
30,28.57
40,31.96
50,26.72
10,28.44
20,22.39
30,28.30
40,39.69
50,31.70
10,30.89
20,29.92
30,28.07
40,28.36
50,26.82
20,25.96
10,25.58
30,30.09
40,30.75
50,28.42
10,24.80
20,18.50
30,31.93
40,28.94
50,37.36
10,25.54
20,24.05
30,26.81
40,27.65
50,26.08
10,22.61
20,22.69
30,20.35
40,27.57
50,27.94
10,25.96
20,28.63
30,26.14
40,28.34
10,26.15
50,32.25
20,17.53
30,25.26
40,30.27
50,27.41
10,23.74
20,26.66
30,26.82
40,26.05
50,39.63
10,29.14
20,25.56
30,24.42
40,29.14
50,30.01
10,23.30
20,31.68
40,34.38
30,27.27
50,29.34
20,25.25
10,30.17
30,28.58
40,27.93
50,31.61
10,21.45
20,24.07
30,35.98
40,31.16
50,25.80
10,24.85
20,29.58
30,27.61
40,34.62
50,29.61
10,26.18
20,38.98
30,33.36
40,28.53
50,31.16
10,29.91
20,29.63
30,30.73
40,40.19
50,30.86
10,30.94
20,32.98
30,27.48
40,37.88
50,32.03
10,32.82
20,25.54
30,29.74
40,29.42
50,28.41
10,29.92
