Date/Time, 2021-01-25_12:19
20,38.37
10,39.93
30,44.85
50,43.22
40,41.81
10,43.52
20,38.01
30,49.04
40,40.45
10,24.96
50,41.68
20,38.56
30,42.61
40,40.56
50,41.74
10,39.44
20,40.23
30,48.18
50,40.65
40,39.11
10,44.06
30,46.42
20,49.00
40,43.37
50,39.97
10,28.32
20,26.67
30,39.55
40,41.72
50,44.33
10,42.60
30,41.00
20,47.70
40,46.26
10,39.13
50,48.14
20,36.69
30,43.07
40,42.66
20,39.52
50,48.68
10,27.96
30,39.60
40,48.73
50,39.74
20,43.14
10,36.74
30,41.26
40,42.65
50,43.19
10,30.33
20,44.71
30,33.98
40,39.07
20,43.09
10,31.40
50,46.42
40,37.16
30,44.67
50,43.84
20,41.96
10,39.58
30,42.16
50,38.48
40,40.09
10,34.01
20,33.41
30,43.12
40,42.45
50,38.18
20,43.07
10,37.73
40,40.39
30,35.14
50,40.15
10,34.78
20,41.80
30,39.12
40,40.70
10,34.28
50,38.15
20,42.79
30,39.95
40,40.63
10,37.10
50,46.82
20,39.36
30,46.26
40,32.92
50,35.95
10,31.25
20,31.79
30,41.30
40,43.03
50,40.80
10,37.39
20,34.32
30,40.71
40,40.97
10,35.86
50,40.25
20,33.35
30,43.23
40,48.05
50,37.57
10,37.02
20,31.98
30,34.18
40,48.39
50,42.51
10,44.70
20,43.21
30,36.97
40,41.07
50,48.04
10,28.66
20,34.27
30,39.68
40,44.47
50,39.56
10,34.55
20,25.61
30,44.44
40,41.62
10,30.40
50,42.36
20,32.48
30,39.77
40,39.76
50,39.24
10,31.23
20,37.30
30,37.49
40,35.70
50,34.24
10,30.97
20,38.36
30,36.07
40,36.36
50,41.21
10,29.48
20,30.93
30,40.44
40,43.99
10,24.52
50,48.19
20,36.47
30,40.13
40,37.91
50,50.05
10,34.56
20,36.53
30,29.51
40,40.47
50,36.37
10,41.23
20,45.06
30,41.89
40,39.36
50,46.68
10,43.25
20,31.79
30,37.20
40,39.02
50,42.18
10,31.89
20,37.57
30,44.10
40,40.22
50,41.60
10,30.22
20,39.48
30,40.90
40,43.91
50,41.55
10,34.77
20,41.48
30,41.35
40,38.81
50,40.33
10,40.29
20,41.62
30,41.70
40,49.83
50,40.28
10,43.05
20,36.39
30,36.87
50,47.08
40,44.85
10,38.53
20,39.84
30,36.80
40,40.94
50,48.93
10,37.21
20,41.08
30,42.32
40,39.29
50,43.11
10,37.13
20,37.47
30,28.29
40,41.90
50,47.53
10,31.14
20,32.78
30,43.09
40,44.53
50,37.08
10,24.50
20,41.40
40,46.22
30,44.68
50,39.76
20,41.77
10,31.23
30,45.23
40,48.28
50,40.81
10,37.33
20,38.94
30,45.86
40,50.51
50,41.56
10,31.07
20,43.52
40,47.58
30,39.70
50,47.33
10,40.17
20,34.33
30,42.63
40,42.51
50,38.63
10,30.33
20,43.60
30,33.18
40,39.82
50,40.37
10,41.11
20,33.61
30,34.56
40,50.13
50,40.20
10,43.18
20,33.09
30,34.01
40,36.78
50,41.69
10,40.91
20,46.01
30,39.96
40,41.86
50,40.07
10,38.46
20,23.66
30,47.19
40,46.76
50,43.33
10,32.87
20,48.46
30,38.05
40,37.26
50,49.54
10,25.66
20,37.39
30,40.99
40,41.58
50,37.16
10,39.01
20,41.83
30,41.64
50,43.57
40,39.42
