Date/Time, 2021-01-25_12:22
20,29.24
10,34.82
30,36.65
40,32.65
50,34.76
10,30.36
40,30.48
30,37.75
20,31.01
10,23.77
50,37.51
20,29.50
30,32.01
50,31.86
40,31.37
30,36.89
10,27.01
20,35.62
50,37.85
40,31.97
10,37.93
20,36.90
30,36.07
40,31.57
50,32.56
10,20.55
20,25.98
30,26.22
40,29.23
50,39.77
10,35.39
20,36.42
30,27.23
40,33.77
50,35.70
10,31.59
20,31.46
30,32.37
40,31.96
50,37.82
10,23.74
20,30.06
30,33.98
40,33.84
50,33.24
10,32.96
20,36.38
30,36.51
40,36.55
50,32.33
10,28.52
20,39.48
40,32.98
30,28.35
50,36.22
10,26.58
20,32.73
30,34.02
40,28.63
50,35.83
10,28.70
20,33.01
30,37.18
40,32.38
50,30.35
10,31.68
20,31.80
40,34.55
30,29.38
50,32.39
20,33.41
10,27.63
30,31.10
40,37.17
50,30.86
10,32.92
30,33.73
20,34.10
40,32.23
50,32.73
10,31.10
20,39.07
40,31.28
30,38.46
50,39.82
10,31.52
20,35.14
30,36.71
40,29.40
50,33.06
10,26.52
30,36.53
20,30.58
40,32.88
10,31.06
50,31.07
20,28.10
40,33.01
30,36.43
50,34.09
10,26.84
20,28.39
30,36.37
50,31.98
40,36.99
10,35.21
30,32.46
20,28.13
40,39.49
50,31.60
10,30.83
20,35.40
30,33.01
40,33.88
50,27.32
10,26.07
20,27.23
30,35.08
40,30.63
50,32.58
10,29.76
20,22.17
30,36.99
40,31.58
50,38.48
10,26.93
20,28.22
30,28.90
40,32.28
50,29.86
10,25.75
20,26.92
30,32.17
40,31.65
50,32.48
10,27.47
20,33.48
30,28.40
40,32.56
50,35.10
10,24.25
20,27.61
30,28.23
40,34.80
50,32.92
10,23.72
20,31.06
30,32.45
40,29.65
50,40.16
10,29.45
20,26.04
30,26.24
40,35.24
50,33.24
10,30.56
20,35.28
30,30.97
40,34.03
50,33.81
10,32.70
20,26.36
30,31.82
40,32.40
50,37.65
10,28.70
20,28.20
30,37.92
40,35.58
50,31.74
10,26.41
20,29.61
30,33.53
40,37.55
50,36.03
10,28.64
20,40.37
30,36.98
40,31.06
50,36.92
10,33.70
20,33.19
30,34.95
40,40.93
50,32.16
10,35.54
20,34.83
30,31.40
40,38.67
50,33.59
10,33.59
20,28.90
30,31.58
40,34.08
50,34.20
10,34.17
20,35.38
30,33.09
40,31.13
50,34.36
10,32.66
20,28.35
30,21.62
40,39.27
50,36.87
10,29.78
20,27.87
30,33.42
40,34.12
50,28.12
10,18.71
20,35.74
30,32.62
40,38.29
50,34.39
10,23.18
20,35.58
30,31.22
40,36.36
50,32.03
10,28.06
20,34.13
30,33.45
40,39.32
50,33.02
10,26.92
20,36.04
30,31.48
40,35.74
50,36.40
10,37.79
20,31.56
30,36.21
40,36.28
50,29.74
10,27.72
20,32.12
30,25.95
40,31.79
50,34.73
10,32.79
20,32.25
30,26.88
40,37.64
50,33.10
10,34.27
20,29.79
30,28.70
40,30.26
50,34.20
10,30.66
20,34.23
30,36.56
40,34.80
50,29.64
10,31.72
20,19.81
30,35.70
40,35.13
