Date/Time, 2021-01-25_14:50
10,31.07
20,28.01
30,32.88
40,25.98
50,26.91
10,25.38
20,27.34
30,27.88
40,26.63
10,22.97
50,28.16
20,24.92
30,26.02
40,25.20
50,28.46
10,23.13
20,26.54
30,27.07
40,26.44
50,32.99
10,29.35
20,30.90
30,30.15
40,23.66
50,27.16
10,19.38
20,22.58
30,25.44
40,24.08
50,38.09
10,33.05
20,29.22
30,24.69
50,29.12
40,26.41
10,27.81
20,30.22
30,26.07
40,28.28
50,26.96
10,25.56
20,22.97
30,26.85
40,26.27
50,28.47
10,28.56
20,28.72
30,31.16
40,31.62
50,27.70
10,25.22
20,27.10
30,25.50
40,26.35
50,27.11
10,19.13
20,28.95
30,28.61
40,26.14
50,27.79
10,25.71
20,27.87
30,29.81
40,28.03
50,26.47
10,23.73
20,28.59
30,24.40
40,28.27
50,26.65
10,25.40
20,29.68
30,26.22
40,30.26
50,25.45
10,29.33
20,27.49
30,27.11
40,26.45
50,33.21
10,27.26
20,32.85
30,35.09
40,22.90
50,28.74
10,28.28
20,27.05
40,27.18
30,27.96
50,28.91
10,24.64
20,26.25
30,31.07
50,29.29
40,29.76
10,27.36
20,23.53
30,28.85
40,24.90
50,26.59
10,21.55
20,19.30
30,26.11
40,30.39
50,25.78
10,25.83
20,21.52
30,27.19
40,36.68
50,29.43
10,27.93
20,27.27
30,27.04
40,27.14
50,25.23
10,24.12
20,25.06
30,27.98
40,28.81
10,23.27
50,26.79
20,17.81
30,29.18
40,27.01
50,35.96
10,24.58
20,20.95
30,25.50
40,26.28
50,25.44
10,22.06
20,21.58
30,17.63
40,26.40
50,26.22
10,24.49
20,27.18
40,27.31
30,25.12
50,31.20
20,16.34
10,25.27
30,24.33
40,28.67
50,25.91
10,23.47
20,24.86
30,25.89
40,25.37
50,35.50
10,28.99
20,25.14
30,23.88
40,25.58
50,28.94
10,21.61
20,30.11
30,25.60
40,33.09
50,27.45
10,28.97
20,24.65
30,26.90
40,26.11
50,27.44
10,20.69
20,22.55
30,32.93
40,28.66
50,23.86
10,23.34
20,26.78
30,25.21
40,32.93
50,25.46
10,23.83
20,37.17
30,30.78
40,27.27
50,28.91
10,28.79
20,28.11
30,28.38
40,39.02
50,29.84
