Date/Time, 2021-01-25_12:37
30,44.08
20,37.19
10,39.25
40,39.77
50,41.37
10,41.94
30,47.87
20,36.99
40,38.56
50,41.03
10,24.69
20,36.59
30,41.03
40,39.35
50,40.11
10,38.74
20,39.66
30,47.42
40,37.98
50,40.12
10,43.43
20,48.11
30,45.29
40,41.93
50,38.34
20,26.27
10,28.07
30,38.21
40,40.11
50,43.59
10,41.79
20,46.90
30,39.47
40,44.88
50,46.78
10,38.06
20,36.36
30,41.73
40,41.79
50,47.43
10,28.20
20,38.54
30,38.86
40,47.46
50,38.78
10,36.26
20,41.65
30,40.51
40,40.24
50,42.71
10,30.11
20,44.00
30,33.04
40,37.12
50,45.05
10,30.38
20,42.04
30,43.75
40,36.35
50,43.25
10,38.67
20,40.51
30,41.35
40,39.34
50,37.65
10,33.35
20,33.04
30,41.69
40,41.63
50,37.69
10,36.65
20,42.02
30,34.71
40,39.63
50,39.24
10,34.17
20,41.00
30,38.50
40,39.38
50,37.79
10,33.61
30,39.74
20,42.29
40,39.40
10,36.40
50,44.91
20,38.21
30,45.53
40,32.14
50,34.59
10,30.52
20,31.63
30,40.75
40,42.47
50,39.69
10,36.73
20,33.60
30,40.11
40,40.10
10,35.24
50,39.56
20,32.53
40,46.55
30,41.90
50,36.46
10,36.59
20,31.17
30,33.15
50,41.10
40,47.39
10,44.04
20,42.40
30,36.16
40,39.84
10,28.43
50,46.92
20,33.48
30,38.75
40,42.52
50,38.54
10,34.08
20,24.73
30,43.83
50,41.99
40,40.10
10,30.18
20,31.96
30,37.90
40,38.78
10,30.51
50,37.49
20,35.90
30,36.44
40,34.84
50,33.80
10,30.70
20,37.70
30,35.59
40,35.39
50,39.76
10,28.96
20,30.03
30,38.87
40,43.13
50,47.41
10,24.16
20,35.56
40,36.67
30,38.92
50,49.64
10,34.22
20,34.93
30,28.56
40,39.52
50,35.68
10,39.40
20,44.11
30,41.09
40,38.53
10,42.72
50,44.96
20,31.60
30,35.77
40,38.14
50,41.88
10,31.16
20,36.56
30,43.83
40,39.42
50,40.47
10,30.09
30,40.18
20,38.55
40,42.36
50,41.01
10,34.09
20,41.63
30,40.80
40,37.82
50,39.68
10,39.31
20,40.69
30,40.93
40,49.31
50,39.67
10,42.48
20,36.46
30,36.29
40,44.08
50,45.60
10,38.22
20,38.41
30,36.19
40,40.04
50,47.64
10,36.66
20,40.37
30,41.06
40,37.88
50,42.18
10,36.25
20,36.56
30,26.49
40,41.56
50,47.17
10,30.44
20,32.72
30,41.98
40,43.74
50,35.08
10,23.49
20,40.96
30,41.26
40,45.38
50,39.24
10,30.62
20,41.33
30,43.57
40,47.53
50,39.19
10,36.23
20,37.97
30,45.19
40,49.79
10,30.31
50,40.32
20,42.31
30,39.27
40,46.67
50,46.35
20,34.12
10,40.01
30,41.79
40,41.84
50,38.33
10,29.83
20,42.63
30,32.51
40,39.05
50,39.82
10,39.66
20,33.13
30,32.58
40,49.59
50,39.29
10,42.86
20,32.07
30,32.62
40,36.06
50,40.71
10,39.99
20,44.94
30,39.40
40,41.09
50,39.78
10,37.33
20,22.89
30,46.15
40,45.90
50,41.49
10,31.96
20,47.66
30,37.34
40,36.48
50,48.11
10,25.13
20,36.84
30,40.58
40,39.70
50,35.35
10,38.91
20,40.31
30,40.44
40,38.77
50,42.07
10,37.81
20,32.41
30,37.18
40,38.54
50,42.85
10,39.71
20,39.92
30,40.98
40,41.62
50,47.73
10,32.06
20,43.05
30,37.83
40,38.05
50,45.64
10,42.23
20,33.44
30,39.53
40,39.74
50,42.53
10,42.14
20,39.11
30,42.45
40,41.71
50,47.69
20,43.93
10,39.88
30,30.42
40,45.35
50,44.35
10,34.19
20,37.53
30,36.84
40,39.01
50,47.18
10,31.22
20,41.41
30,36.66
40,45.63
10,33.43
50,42.41
20,40.56
30,46.07
50,42.83
40,41.77
20,32.55
10,36.57
30,37.74
40,42.93
50,40.91
10,34.74
20,43.69
30,35.86
40,43.67
50,42.50
20,42.66
10,30.96
30,43.08
40,50.21
50,34.91
10,38.25
30,42.81
20,37.73
40,30.58
50,42.52
10,33.47
20,36.70
30,35.42
40,36.35
50,47.35
10,38.86
20,32.76
30,46.90
40,39.20
50,44.13
10,38.76
20,40.59
30,39.60
50,44.59
40,48.72
10,41.31
20,41.05
30,38.38
40,43.17
50,40.34
10,24.73
20,39.43
30,50.57
40,34.93
50,40.76
10,31.00
20,39.32
30,48.06
40,44.77
50,41.36
10,32.14
20,36.11
30,39.84
40,46.99
50,38.19
10,33.62
20,39.50
30,38.72
40,39.39
50,43.85
10,35.61
20,49.15
30,38.05
40,32.53
50,43.47
10,40.78
20,30.00
30,33.00
40,50.45
50,49.21
10,25.21
20,40.17
30,45.42
50,33.72
40,36.86
10,28.31
20,35.83
30,40.84
40,32.07
50,36.90
10,42.08
20,40.85
40,39.16
30,39.55
50,38.63
10,42.45
20,27.55
30,30.93
40,38.89
50,43.90
10,31.95
20,39.35
30,41.28
40,37.58
50,37.15
10,39.98
20,39.39
30,42.45
40,49.14
50,42.96
10,31.19
20,38.35
30,42.42
