Date/Time, 2021-01-26_22:27
20,61.28
10,60.94
30,69.85
40,69.32
50,69.55
10,55.69
20,62.91
40,73.37
30,72.25
20,59.40
10,65.44
50,69.01
30,67.06
40,67.98
50,66.00
10,63.97
20,63.36
30,62.90
40,69.90
50,69.42
10,58.31
20,59.06
30,70.06
40,65.85
10,62.81
50,70.14
20,63.56
30,68.32
40,71.95
50,71.99
30,68.32
20,61.10
10,57.15
50,70.83
10,55.41
40,69.99
20,63.95
30,55.80
40,67.28
10,59.64
50,71.67
20,55.58
40,69.36
30,66.18
50,67.73
10,58.60
20,63.45
30,68.18
40,65.14
50,68.66
10,58.34
20,67.76
30,64.73
40,69.93
50,71.89
10,59.10
20,70.29
30,60.72
40,68.89
50,69.80
10,61.77
20,62.79
30,68.57
40,65.47
50,69.59
10,60.06
20,66.03
30,65.58
40,70.49
50,69.83
10,52.94
20,66.35
30,67.62
40,66.87
50,70.19
10,55.80
20,68.76
30,68.08
40,70.84
50,69.38
10,60.56
20,59.24
30,63.32
40,67.30
10,61.93
50,72.61
20,64.42
30,71.18
40,67.43
50,69.88
10,62.49
20,63.12
30,66.11
40,63.95
50,71.69
10,59.01
20,68.62
30,66.53
40,70.29
50,72.00
10,60.49
20,63.08
40,65.48
30,64.14
50,66.99
10,50.29
20,63.45
30,64.74
50,69.58
40,71.14
10,60.83
20,67.13
30,64.59
40,71.10
50,69.76
10,60.84
20,56.36
30,69.52
40,65.52
50,69.52
10,60.43
20,60.29
30,64.57
40,66.97
50,69.57
10,56.14
30,68.45
20,58.99
40,69.24
50,61.95
10,50.89
20,62.02
30,64.80
40,69.23
50,68.64
10,62.81
20,65.49
30,67.74
40,69.24
50,68.24
10,61.10
20,64.48
30,65.75
40,65.51
50,68.33
10,52.91
20,63.29
30,66.71
40,69.37
50,63.32
10,60.83
20,65.20
30,67.26
40,68.86
50,69.73
10,59.15
20,68.04
30,66.87
40,66.87
50,71.73
10,59.68
20,62.61
30,66.35
40,71.58
50,72.83
10,61.47
20,65.39
30,65.70
40,67.25
50,70.14
10,61.04
20,65.48
30,63.90
40,68.72
50,65.88
10,58.03
20,61.21
30,70.73
40,64.76
50,68.46
10,61.48
20,69.22
30,70.87
50,68.26
40,71.17
10,59.43
20,65.69
30,69.56
40,68.26
10,56.74
50,69.69
30,69.59
20,64.76
40,68.54
10,62.59
50,71.11
20,65.38
30,63.57
40,68.38
50,67.64
10,63.11
20,67.88
30,68.16
40,68.05
50,70.83
10,64.87
20,62.27
30,64.47
40,66.64
50,66.61
10,66.14
20,61.38
30,68.72
40,65.97
50,68.64
10,63.57
20,66.42
30,66.66
40,73.27
50,72.30
10,68.05
30,67.03
20,70.48
40,68.01
50,69.06
10,64.17
20,58.71
30,68.49
40,70.28
50,67.79
10,62.74
20,61.32
30,69.29
40,67.46
50,68.89
10,62.24
20,67.08
30,66.77
40,69.41
50,72.65
10,51.26
20,59.26
30,70.62
40,69.40
50,68.06
10,51.47
20,60.48
30,70.48
40,71.55
50,72.37
10,61.43
20,67.07
40,71.36
30,68.04
50,65.02
20,62.95
10,52.96
30,71.28
40,65.51
50,68.24
10,60.33
20,63.91
30,70.11
40,69.67
50,72.25
10,59.92
20,64.65
40,65.46
30,66.97
50,73.04
10,62.61
20,67.76
30,67.65
40,69.40
50,70.99
10,58.64
20,63.43
30,67.93
40,65.04
50,68.72
10,58.42
20,65.03
40,69.76
30,64.79
50,70.31
10,50.48
20,66.18
30,68.41
40,66.45
50,67.12
10,62.83
20,69.88
30,65.77
40,68.75
50,67.64
10,63.44
20,67.40
30,66.39
40,71.90
50,70.00
10,62.16
20,61.93
30,68.27
40,65.02
50,71.33
10,67.88
20,63.70
30,68.24
40,66.77
50,69.52
10,59.58
20,61.38
30,67.16
40,64.28
50,69.55
10,58.57
20,57.24
30,71.75
40,69.18
50,65.27
10,67.60
20,52.69
30,67.21
40,66.75
50,73.79
10,60.80
20,68.56
30,67.31
40,71.53
50,70.30
10,61.56
20,61.35
30,69.60
40,70.83
50,67.79
10,61.53
30,70.57
20,67.26
40,70.05
50,69.01
10,61.77
20,62.86
30,62.81
40,66.62
50,70.20
10,55.40
20,69.60
30,69.98
40,70.38
50,69.69
20,58.98
10,63.50
30,66.10
40,69.36
50,70.75
10,64.44
20,71.71
30,72.16
40,68.54
50,66.97
10,57.54
20,54.58
40,69.69
30,67.90
50,71.94
10,60.55
20,64.35
30,63.12
50,72.49
40,67.97
10,63.73
20,68.23
30,67.77
40,65.77
50,70.39
10,51.73
20,69.93
30,69.31
40,64.69
50,73.03
10,57.87
20,65.21
30,68.26
40,65.90
50,70.57
10,54.86
20,66.72
30,70.65
40,66.00
10,48.90
50,69.78
20,65.60
30,70.17
40,71.99
50,68.27
10,58.64
20,60.81
30,70.25
40,64.25
50,75.21
10,51.93
20,68.33
30,66.54
40,68.48
50,72.57
10,53.64
20,62.69
30,66.35
40,69.85
50,67.77
10,59.92
20,60.23
30,69.74
40,67.71
50,73.29
10,55.81
20,67.00
30,71.13
40,63.05
50,69.82
10,51.62
20,67.86
30,64.40
40,65.14
50,74.14
20,63.59
10,58.46
30,70.15
40,66.16
50,69.80
10,52.24
20,66.01
30,72.33
40,70.60
50,70.95
10,61.62
20,69.25
30,69.21
40,67.69
50,74.88
10,60.39
20,63.79
30,71.11
40,72.73
50,67.31
10,61.04
20,65.80
30,68.21
40,69.60
50,72.87
10,58.96
20,62.45
30,65.54
40,66.00
50,73.60
10,55.41
20,60.54
30,70.58
40,68.80
50,73.14
10,55.58
20,65.44
30,65.58
40,68.96
10,59.57
50,65.38
20,65.87
40,73.29
30,68.04
50,64.01
10,66.65
20,61.31
30,66.64
40,72.36
50,67.88
10,60.33
30,69.81
20,67.37
40,66.02
50,71.71
10,46.37
20,62.68
30,69.62
40,71.45
50,74.19
10,61.93
20,66.21
30,67.01
40,70.11
50,69.62
10,61.12
20,68.92
30,60.69
40,70.89
50,71.67
10,58.81
20,54.26
30,66.16
40,68.48
50,73.62
