Date/Time, 2021-01-27_00:11
30,68.35
20,57.69
10,61.65
40,66.26
50,64.11
10,51.64
20,62.78
30,69.04
40,69.20
20,55.35
10,62.14
50,61.70
30,62.56
50,64.34
40,61.65
20,61.71
30,59.67
10,59.81
40,65.77
50,63.66
10,56.92
30,65.67
20,56.97
40,59.22
10,59.81
50,64.70
20,55.66
30,63.22
40,66.27
50,68.96
10,55.48
20,57.84
30,65.28
40,64.61
50,67.87
10,53.97
30,52.18
20,60.80
40,63.70
50,66.89
10,58.15
20,53.03
30,61.68
40,67.80
50,63.30
10,53.71
20,61.98
30,63.53
40,63.01
50,65.73
10,54.70
20,63.64
30,62.37
40,65.32
50,68.87
10,57.58
20,65.38
40,66.13
30,56.54
50,63.38
20,57.70
10,56.55
30,65.06
40,60.23
50,64.33
10,57.89
20,62.77
30,60.91
40,64.69
10,48.08
50,63.46
20,66.76
40,62.44
30,64.85
50,65.27
20,65.40
10,52.68
30,63.63
40,65.88
50,63.25
10,58.46
30,57.21
20,55.75
40,62.56
50,67.61
10,59.23
20,59.46
30,65.90
40,61.06
50,62.90
20,60.54
10,59.94
30,63.48
40,60.60
50,68.35
10,58.19
20,64.96
30,61.44
40,64.65
50,66.48
10,57.01
20,60.63
30,61.15
40,64.17
50,61.55
10,47.96
20,60.33
30,61.58
40,66.04
50,65.91
10,57.77
20,63.40
30,63.07
40,65.48
10,60.30
50,65.02
20,53.55
30,65.48
40,63.22
50,65.46
10,60.01
20,56.35
30,60.53
40,63.48
50,64.90
10,52.98
20,55.98
30,65.28
40,67.60
50,54.54
10,46.48
20,59.55
30,61.22
40,67.23
50,64.77
10,59.33
20,62.66
30,64.03
40,64.69
50,65.33
10,58.45
20,60.99
30,63.96
40,62.05
50,63.16
10,53.05
20,59.66
30,59.12
40,64.49
50,59.73
10,59.84
20,60.73
30,63.85
40,66.16
50,62.67
10,57.24
20,63.23
30,64.61
40,63.14
50,67.80
10,55.66
20,58.80
30,60.75
40,68.01
50,68.33
10,60.25
20,65.50
30,60.55
40,62.50
50,66.33
10,56.65
20,60.22
30,58.82
40,64.07
50,61.51
10,54.58
20,54.50
30,66.92
40,62.30
50,65.46
10,59.81
20,63.78
30,65.42
40,63.81
50,64.14
10,58.58
20,60.00
30,64.28
40,65.89
50,64.74
10,56.21
20,61.98
30,63.97
40,64.31
50,66.24
10,57.21
20,61.98
30,56.85
40,66.31
50,62.11
10,58.32
20,65.46
30,64.56
40,63.96
50,66.31
10,64.12
20,57.16
30,61.73
40,62.80
50,61.28
10,62.14
20,52.17
30,59.93
40,61.31
50,64.48
10,60.37
20,62.62
30,61.90
40,67.24
50,66.61
10,64.32
20,65.25
30,62.38
40,65.49
50,63.87
10,60.80
20,53.64
30,66.03
40,66.45
50,64.34
10,60.65
20,59.20
30,66.73
40,64.97
50,63.46
10,59.39
20,61.88
30,63.28
40,65.26
50,68.77
10,49.37
20,55.67
30,67.15
40,65.47
50,64.66
10,49.95
20,57.48
40,67.92
30,64.14
50,66.72
20,65.05
10,60.00
30,65.72
40,65.55
50,59.27
10,52.71
30,64.72
20,59.82
40,61.11
50,66.85
10,54.45
20,62.63
30,64.12
40,66.59
50,66.95
20,63.78
10,56.20
30,61.85
40,61.15
50,68.15
10,58.75
20,62.30
30,61.62
40,63.39
50,65.96
10,55.34
20,59.34
30,63.23
40,61.62
50,65.27
10,53.86
20,63.54
30,60.41
40,64.74
50,64.62
10,49.41
20,64.28
30,65.52
40,61.60
50,64.94
10,61.72
20,65.97
30,60.18
40,66.36
50,64.85
10,61.68
20,62.33
30,63.48
40,67.04
50,65.21
20,58.24
