Date/Time, 2021-01-27_06:45
40,28.10
50,32.94
10,30.99
20,25.06
30,25.59
40,30.21
50,32.11
10,31.97
20,28.78
30,35.37
40,31.38
10,21.49
50,28.42
20,31.44
30,28.99
40,28.63
50,30.60
10,24.08
20,28.30
30,28.41
50,28.02
40,30.39
10,27.62
30,27.07
20,29.43
40,28.10
50,26.46
10,28.32
20,28.90
40,31.57
30,25.82
50,27.45
10,24.39
20,28.66
30,29.40
40,32.74
50,27.92
10,24.69
30,27.73
20,31.69
40,28.56
50,28.18
10,24.28
20,26.27
40,28.98
30,28.84
50,27.14
10,31.39
20,26.56
30,25.47
50,26.46
40,33.95
10,26.94
20,27.96
30,30.64
40,27.66
50,27.35
10,30.26
20,23.21
30,28.73
40,31.91
50,28.12
20,26.12
10,25.99
30,31.23
50,28.83
40,26.39
10,24.77
20,26.96
30,31.32
40,28.92
10,30.78
50,28.38
20,28.44
30,29.38
40,26.40
50,33.71
10,28.61
20,29.73
30,26.66
40,27.63
50,28.68
10,34.02
20,29.59
30,30.14
40,26.43
50,27.04
10,29.10
20,25.56
30,26.31
40,30.60
50,29.25
10,29.50
20,29.64
30,27.55
40,30.26
50,26.63
10,32.16
20,25.62
30,31.55
40,28.31
50,26.83
10,32.85
20,26.34
30,25.38
40,27.11
10,27.62
50,28.56
20,29.48
40,28.39
30,29.69
50,29.32
10,37.45
20,33.15
30,26.69
50,27.78
40,28.86
10,29.68
20,24.55
30,26.12
40,29.23
50,28.42
10,25.95
20,29.91
30,27.27
40,24.85
50,27.36
20,24.67
10,26.53
30,30.73
40,26.60
50,27.81
10,29.90
20,27.67
30,30.44
40,27.83
50,27.89
10,28.83
20,25.50
30,28.77
40,27.97
50,27.74
10,28.86
20,31.29
30,28.87
40,28.27
50,35.56
10,32.39
20,27.92
30,28.77
40,29.84
10,39.44
50,26.28
20,24.99
40,30.36
30,25.42
50,30.94
20,27.03
10,27.41
30,27.55
40,32.56
50,27.17
10,26.00
20,30.53
30,29.22
40,28.78
10,27.59
50,28.89
20,29.83
30,28.99
40,25.00
50,27.10
10,31.73
20,29.42
30,29.28
40,28.61
50,26.39
10,29.48
20,29.99
30,24.87
40,27.54
10,34.41
50,27.75
20,27.95
40,29.02
30,27.98
50,29.53
10,23.28
20,25.42
30,28.64
40,28.13
50,27.75
10,27.64
20,30.48
30,26.04
40,25.08
50,26.75
10,26.40
20,28.82
30,30.71
40,28.99
50,27.10
10,26.00
20,28.95
40,26.88
30,31.07
50,28.94
10,29.52
20,28.60
30,25.58
40,28.09
50,27.76
10,27.71
30,28.05
20,28.40
40,29.08
50,27.67
10,31.54
20,24.28
30,31.19
40,26.87
50,25.82
10,33.61
20,24.94
30,26.08
40,25.87
50,29.45
10,33.17
20,27.88
30,25.74
40,31.09
10,25.73
50,27.54
20,27.87
40,29.46
30,30.01
50,29.10
10,20.41
20,28.72
30,28.97
40,27.63
50,27.98
10,29.47
30,26.59
20,26.98
40,28.54
50,28.94
10,30.91
20,28.93
30,26.14
40,27.40
50,26.91
10,29.61
20,26.73
30,27.91
40,26.07
50,27.22
