Date/Time, 2021-01-27_01:39
20,52.22
10,59.74
30,63.05
40,58.85
50,58.51
10,45.54
20,58.78
40,61.95
30,62.82
10,56.22
50,48.95
20,48.93
30,57.60
40,55.88
50,59.69
10,52.62
20,57.97
30,54.48
50,58.09
40,58.82
10,53.09
30,57.13
20,48.54
40,55.65
50,59.47
10,53.73
20,52.38
40,59.70
30,57.97
50,62.90
10,53.90
20,52.99
30,59.38
40,55.00
50,62.17
10,50.56
30,51.26
20,55.22
40,59.40
50,61.31
10,52.97
20,48.37
30,55.34
50,59.45
40,62.44
10,45.31
20,58.14
30,56.04
40,59.79
50,61.74
10,48.63
20,58.59
30,59.64
40,59.20
50,63.90
10,54.14
20,57.98
30,52.11
40,61.27
50,57.21
10,48.55
20,50.31
30,59.12
40,53.60
10,52.89
50,59.02
20,56.65
40,58.04
30,51.88
50,53.00
10,44.32
20,63.82
30,57.29
40,54.37
50,60.12
20,62.33
10,48.07
30,55.57
50,55.19
40,59.46
10,51.67
20,50.77
30,49.31
40,56.96
50,61.05
10,51.64
20,52.53
30,56.80
40,54.80
50,56.72
20,56.95
10,55.26
30,59.53
40,56.83
50,63.05
10,55.39
20,58.95
30,52.35
40,59.94
50,58.68
10,53.00
20,54.79
30,54.94
40,60.16
50,54.34
10,43.64
20,53.97
30,56.06
40,60.55
50,59.90
10,48.80
30,59.81
20,58.03
40,56.12
10,54.64
50,58.56
20,48.33
30,58.93
40,58.72
50,60.60
20,52.78
10,53.27
30,53.94
40,55.00
50,56.77
10,48.00
20,51.73
30,57.07
40,64.46
50,46.81
10,41.12
20,57.26
30,56.28
40,61.00
50,57.72
10,55.29
20,59.13
30,56.60
40,58.17
50,58.86
10,53.67
20,55.56
30,58.09
40,58.30
50,58.11
10,51.63
20,55.08
30,54.87
40,55.73
50,53.49
10,54.35
20,54.85
30,59.71
40,60.18
50,56.62
10,52.05
20,55.15
30,58.77
40,58.09
50,62.59
10,45.51
20,51.55
30,48.44
40,60.83
50,64.17
10,57.43
20,63.28
30,51.08
40,56.65
50,61.14
10,48.49
20,53.90
30,49.46
40,56.45
50,58.91
10,49.91
20,48.66
30,61.59
40,57.94
50,59.48
10,52.75
20,53.82
30,56.52
40,54.22
50,57.36
10,54.15
20,52.29
30,58.29
40,61.17
50,59.46
10,53.87
20,54.64
30,59.01
40,60.39
50,58.89
10,52.47
20,56.37
30,49.18
40,62.97
50,56.41
10,50.92
20,61.75
30,59.42
40,57.79
50,61.21
10,61.27
20,47.44
30,57.00
40,56.07
50,57.30
10,52.52
20,46.77
30,53.90
40,53.42
50,60.95
10,51.76
20,59.15
30,57.51
40,58.97
50,57.25
10,57.18
20,59.58
30,58.78
40,60.35
50,57.26
10,55.57
20,50.02
30,60.40
40,61.82
50,58.40
10,56.11
20,55.51
30,62.18
40,58.48
50,58.99
10,54.24
30,59.24
20,54.12
40,59.49
50,60.78
10,46.84
20,51.82
40,58.96
30,59.01
50,60.63
10,47.05
20,51.09
30,59.43
40,59.89
50,62.02
10,52.71
20,59.00
30,61.43
40,58.06
50,53.77
10,46.00
20,58.27
40,56.24
30,55.26
50,63.12
10,48.81
20,58.62
30,57.39
50,60.46
40,58.98
10,52.14
30,54.27
20,59.42
40,52.30
50,61.01
10,50.37
20,54.63
40,56.30
30,55.87
50,59.07
10,46.69
20,55.68
30,59.62
40,58.11
50,59.99
10,47.23
20,59.75
30,55.18
40,60.11
50,57.88
10,46.05
20,60.16
30,60.44
40,56.33
50,59.92
10,56.69
20,56.80
30,52.53
40,62.82
50,57.34
10,56.98
20,57.24
30,57.28
40,58.27
10,58.92
50,56.03
30,57.13
40,60.66
20,51.65
50,60.38
20,58.23
10,59.91
30,59.06
40,51.01
50,55.69
10,50.77
30,57.20
20,53.51
40,58.29
50,62.72
10,52.96
20,50.49
30,60.45
40,60.63
50,58.86
10,59.97
20,44.41
40,54.85
30,56.60
50,64.28
10,53.28
20,60.46
30,58.50
40,57.58
50,59.35
10,54.34
30,57.73
20,55.54
40,59.14
50,61.53
10,57.89
20,58.11
40,59.59
30,58.13
50,60.68
20,52.78
10,48.93
30,53.92
50,62.29
40,60.60
10,54.74
20,57.88
30,50.69
40,57.00
50,58.59
10,52.51
20,50.17
30,54.64
40,59.05
50,59.56
10,59.03
20,62.07
30,59.72
50,58.11
40,58.49
10,54.53
20,49.08
30,56.26
40,58.74
50,58.96
10,50.10
20,55.30
40,59.72
30,53.67
50,61.30
10,45.57
20,56.53
30,60.70
40,53.57
50,57.88
10,47.02
20,56.74
30,66.77
40,59.90
50,56.61
10,46.31
20,58.42
30,60.09
40,55.49
50,57.68
10,54.42
20,54.98
30,60.16
40,59.16
50,60.22
10,49.23
20,57.10
30,57.17
40,56.54
50,59.26
10,61.94
20,48.18
30,58.07
40,55.38
50,62.25
10,48.10
20,53.49
30,59.67
40,57.13
50,62.76
10,46.55
20,55.08
30,55.59
40,57.86
50,55.14
10,53.59
20,48.00
30,56.52
40,54.55
50,60.54
10,53.76
20,59.94
30,61.38
40,52.63
50,60.16
10,49.36
20,58.81
30,57.33
50,61.17
40,56.33
10,54.71
20,60.71
30,55.97
40,53.77
50,62.63
10,45.17
20,56.85
40,61.17
30,58.98
50,59.59
10,46.80
20,58.10
30,57.22
40,57.54
50,61.67
10,55.46
20,59.67
30,59.50
40,61.05
50,56.58
10,52.46
20,50.30
30,59.59
40,56.30
50,62.82
10,53.27
20,61.38
30,57.12
40,59.99
50,60.27
10,51.15
20,51.00
30,53.89
40,60.94
50,63.65
10,46.53
20,57.37
30,60.76
40,58.53
50,55.53
10,59.67
20,52.19
30,58.33
40,64.83
50,55.77
10,60.50
20,54.02
30,59.78
40,61.99
50,56.16
10,50.39
20,64.09
30,59.34
40,56.66
50,62.54
10,40.78
20,53.89
30,56.96
40,60.96
50,63.90
10,53.15
20,55.27
30,56.00
40,59.49
50,60.40
10,56.66
20,58.04
30,46.04
40,65.12
50,60.67
10,51.20
20,52.01
40,61.04
30,51.59
50,60.26
