Date/Time, 2021-01-26_22:30
20,61.22
30,70.08
10,61.96
40,69.14
50,69.52
10,55.49
20,63.52
40,73.78
30,72.09
10,64.67
50,69.34
20,59.84
40,68.06
30,66.94
50,65.64
10,64.81
20,63.78
30,62.90
40,69.34
50,69.24
10,58.00
20,58.85
30,70.21
40,65.50
50,70.37
10,62.47
20,63.50
30,68.17
40,71.75
50,71.45
10,56.85
20,60.36
30,68.76
40,69.87
50,70.80
10,54.67
20,63.36
30,56.10
40,67.62
50,71.61
10,59.50
20,55.77
30,65.70
40,69.00
50,67.67
10,57.68
20,63.38
30,68.30
40,64.79
10,58.04
50,68.26
20,67.07
30,64.63
40,70.05
50,71.66
20,69.62
10,58.74
30,60.77
40,69.45
50,68.98
10,61.03
30,68.28
20,62.35
40,65.57
50,69.04
10,60.52
20,65.59
30,65.51
40,70.20
50,70.10
20,67.14
10,51.92
30,67.38
40,66.45
50,70.33
10,56.13
20,68.97
30,67.72
40,70.78
50,68.71
10,59.83
20,59.25
30,63.39
40,67.11
50,72.05
10,61.37
20,63.91
30,71.29
40,66.59
50,70.07
10,62.74
20,63.37
30,66.60
40,64.38
50,71.64
10,59.08
20,68.42
30,66.58
40,69.57
50,72.21
10,60.47
20,62.57
30,64.60
40,65.66
50,66.24
10,49.90
20,63.12
30,64.99
40,70.87
50,69.62
10,60.37
20,66.96
30,64.97
40,70.90
10,60.56
50,69.64
20,56.74
40,65.55
30,69.86
50,69.42
20,60.44
10,60.95
30,64.38
50,69.55
40,67.18
10,56.74
20,59.30
30,68.47
40,68.86
50,61.77
10,49.77
20,61.22
30,64.65
40,69.22
50,68.44
10,61.96
20,65.42
30,67.19
40,69.60
50,67.98
10,61.52
20,64.44
30,66.31
40,65.27
10,52.45
50,68.60
20,62.55
40,69.55
30,66.79
50,63.04
10,60.83
20,64.83
30,66.58
50,69.49
40,68.87
10,59.99
20,67.56
30,66.97
40,66.27
50,71.18
10,61.75
20,62.43
30,65.19
40,71.36
50,72.65
10,61.61
20,65.35
30,65.30
40,67.36
