Date/Time, 2021-01-27_00:59
10,60.59
20,55.37
30,65.83
10,48.93
40,62.83
50,61.20
30,65.65
20,61.00
40,66.36
50,53.79
10,59.05
20,52.90
30,60.24
40,58.97
50,62.60
30,57.13
10,56.32
20,60.23
40,62.99
50,60.65
10,55.66
30,62.83
20,53.58
40,57.07
50,62.17
10,56.95
20,54.07
40,63.13
30,60.67
50,66.36
20,55.83
10,54.69
30,62.72
50,65.53
40,59.90
10,52.61
20,58.49
30,51.91
40,61.66
50,64.36
10,56.14
20,50.88
40,65.68
30,59.33
50,61.23
10,49.73
20,60.59
30,60.54
40,61.43
50,64.09
10,52.14
20,61.65
30,61.29
40,62.54
50,66.76
10,55.86
20,61.95
30,54.59
40,63.62
50,59.84
20,54.34
10,52.39
30,62.33
40,56.41
50,61.56
10,55.62
20,59.79
30,57.41
40,61.32
50,58.35
10,46.31
20,65.64
30,62.20
40,58.92
50,62.92
10,51.33
20,64.15
30,59.86
40,63.13
50,59.54
10,55.44
20,53.08
30,53.27
40,60.23
50,64.71
10,55.63
20,56.29
30,62.02
40,57.85
50,60.05
10,57.88
20,59.11
30,61.53
40,58.97
50,66.07
10,57.39
20,61.90
30,57.12
40,62.27
50,62.41
10,54.94
20,57.46
30,58.50
40,62.49
50,58.14
10,45.75
20,57.19
30,59.56
40,63.38
50,63.38
10,53.93
20,61.12
30,61.81
40,61.75
50,62.03
10,58.74
20,51.20
30,62.22
40,61.34
50,63.61
10,57.42
20,54.66
30,57.17
40,59.86
50,61.36
10,50.56
20,54.05
30,61.56
40,66.58
50,50.30
10,42.97
20,58.06
30,59.05
40,64.64
50,61.81
10,57.48
20,61.10
30,60.00
40,61.69
50,63.28
10,56.27
20,58.52
30,61.82
40,60.36
50,60.91
10,52.86
20,57.47
30,57.26
40,59.61
50,57.26
10,57.63
20,58.18
30,62.00
40,63.64
50,59.85
10,55.12
20,59.72
30,62.38
40,60.79
50,65.54
10,51.68
20,55.18
30,53.37
40,64.94
10,59.13
50,66.73
20,64.58
40,59.87
30,56.64
50,64.12
10,52.96
20,57.18
30,54.57
40,60.33
50,60.39
10,52.78
20,51.67
30,64.60
40,60.46
50,63.11
10,55.94
20,59.26
30,59.86
40,59.90
50,60.25
10,56.91
20,56.27
30,61.83
40,63.78
50,62.49
10,55.43
20,59.57
30,61.43
40,62.64
50,63.52
10,55.08
20,59.40
30,52.14
40,64.92
50,59.10
10,54.67
20,63.81
30,62.45
40,61.53
50,64.13
10,62.63
20,52.82
30,59.07
40,60.00
50,59.59
10,58.30
20,49.34
30,56.03
40,58.20
50,63.20
10,55.20
20,61.15
30,59.87
40,63.23
50,62.56
10,61.10
20,62.23
30,60.67
40,63.64
50,59.96
10,57.87
20,51.47
30,63.50
40,64.18
50,61.81
10,59.17
20,57.85
30,64.86
40,61.64
50,61.15
10,56.62
20,57.94
30,61.25
40,62.37
50,65.01
10,48.17
20,53.74
30,63.95
40,62.56
50,62.52
10,48.88
20,54.19
30,61.80
40,64.86
50,64.33
10,57.16
20,63.26
30,64.24
40,61.78
50,56.04
10,50.32
20,58.80
30,60.67
40,58.77
50,65.33
10,51.75
20,61.06
30,61.40
40,63.65
50,64.08
10,54.41
20,62.11
30,57.73
40,56.58
50,64.79
10,55.59
20,59.96
30,59.17
40,60.09
50,63.00
10,51.36
20,56.25
30,61.01
40,59.51
50,62.69
10,51.19
20,62.07
30,58.18
40,62.43
50,61.28
10,48.03
20,62.57
30,63.59
50,62.95
40,58.79
10,59.17
20,61.65
30,55.47
40,64.59
50,62.10
10,59.51
20,60.49
40,63.77
30,60.36
50,60.10
10,59.58
20,55.35
30,61.55
40,62.28
50,64.74
10,62.52
20,60.32
30,60.96
40,58.78
50,57.97
10,53.33
20,56.61
30,61.31
40,60.47
50,64.23
10,55.59
20,53.29
30,63.92
40,62.47
50,61.17
10,61.44
20,47.81
30,59.98
40,57.21
50,67.21
10,56.32
20,65.25
40,61.93
30,61.17
50,63.59
20,57.04
10,58.98
30,61.61
50,63.33
40,61.82
10,59.66
20,61.32
30,61.07
40,62.75
50,63.15
10,55.30
20,56.39
30,57.27
40,62.05
50,65.34
10,55.23
20,63.90
30,55.87
40,61.90
50,62.59
10,57.26
20,52.24
30,58.34
40,62.23
50,63.01
10,59.89
20,64.27
30,64.22
40,62.11
50,61.36
10,56.41
20,51.92
30,59.29
40,61.72
50,63.61
20,58.93
10,52.91
30,55.33
50,65.68
40,62.05
10,53.93
30,63.33
20,61.07
40,57.27
50,62.05
10,49.67
20,61.69
30,67.79
40,60.87
50,62.36
10,50.60
20,61.17
30,62.67
40,58.70
50,61.22
10,54.82
20,59.13
30,63.57
40,61.53
50,62.77
10,49.72
20,60.32
30,61.17
40,61.75
50,62.12
10,61.32
20,54.18
30,62.07
40,58.72
50,67.82
10,49.40
20,59.20
30,61.35
40,60.77
50,66.38
10,47.25
20,57.78
30,58.34
40,61.03
50,57.49
10,56.43
20,51.15
30,61.13
40,58.09
50,65.00
10,55.04
20,62.43
30,64.68
40,57.71
50,63.16
10,50.00
20,62.06
30,60.34
40,58.51
50,64.92
10,56.40
20,62.53
30,59.82
40,58.15
50,65.25
10,47.72
20,58.84
30,64.05
40,63.80
50,63.17
10,54.86
20,60.86
30,61.78
40,61.11
50,66.10
10,57.33
20,60.60
30,63.38
40,65.59
50,60.31
10,55.22
20,56.50
30,61.84
40,60.70
50,65.50
10,55.52
30,60.66
20,62.39
40,62.58
10,52.27
50,64.84
20,53.39
40,63.46
30,57.23
50,66.62
10,49.97
20,60.60
30,62.55
40,61.16
50,57.88
10,60.12
20,57.65
30,62.27
40,67.40
50,58.03
10,62.06
20,55.84
30,62.40
40,65.03
50,61.16
10,53.71
20,65.94
30,62.85
40,59.80
50,65.93
10,43.22
20,56.21
30,61.18
40,64.18
50,66.41
10,57.09
20,58.53
30,59.61
40,62.97
50,62.73
10,58.68
20,61.16
30,51.49
40,66.82
50,64.28
10,53.81
20,53.84
30,53.84
40,62.82
50,66.63
