Date/Time, 2021-01-27_05:15
10,33.38
20,28.40
30,32.56
40,41.65
50,33.57
10,30.76
20,30.92
40,29.91
30,35.64
50,32.87
10,31.11
20,34.56
30,35.62
40,34.61
50,35.38
10,34.88
20,32.38
30,35.04
40,29.92
50,39.39
10,33.57
20,29.17
30,30.63
40,32.62
50,36.29
10,38.93
20,32.81
30,35.24
40,29.69
50,31.69
10,32.24
20,31.97
30,29.58
40,35.50
50,34.78
10,34.01
20,33.66
30,32.32
40,35.23
50,30.76
10,35.36
20,30.59
30,36.99
40,35.67
50,32.68
10,37.35
20,30.01
30,28.64
40,31.03
50,34.00
10,31.80
20,33.32
30,32.81
40,33.94
50,34.82
10,47.31
20,37.19
30,33.85
40,38.54
50,31.55
10,33.21
20,27.22
30,32.71
40,33.73
50,32.47
10,29.31
20,34.32
30,31.82
40,38.03
50,33.61
10,30.17
20,30.19
30,38.15
40,34.42
50,32.20
10,33.37
20,32.18
30,36.21
40,34.57
50,32.64
10,31.69
20,31.11
30,36.93
40,31.50
50,31.30
10,35.34
20,35.00
30,34.38
40,36.30
50,40.92
10,34.15
20,30.94
30,36.03
40,34.56
50,32.84
10,42.36
20,28.42
30,27.29
40,33.03
50,40.20
10,30.89
20,30.71
30,36.58
40,37.87
50,32.29
10,30.36
20,35.11
30,35.50
40,32.59
50,34.22
10,31.93
20,34.31
30,32.86
40,29.21
50,32.25
10,36.54
20,33.85
30,35.56
40,32.93
50,30.06
10,32.44
20,35.12
30,33.15
40,31.35
50,31.43
10,38.91
20,32.33
30,31.19
40,31.52
50,40.06
10,30.44
20,29.16
30,32.38
40,32.93
50,32.06
10,31.67
20,34.86
30,30.11
40,29.24
50,35.48
10,32.65
20,32.34
30,35.19
40,33.43
50,31.25
10,29.89
20,31.61
30,35.93
40,31.48
50,35.23
10,34.03
20,41.23
30,33.83
40,32.54
50,31.90
10,31.04
20,34.12
30,33.89
40,32.64
50,31.25
10,34.22
20,30.76
30,37.64
40,32.81
50,29.58
10,42.71
20,28.19
30,31.83
40,33.56
50,32.62
10,41.42
20,33.40
30,36.49
40,36.00
50,33.87
10,28.18
20,33.35
30,33.37
40,33.05
50,35.81
10,23.05
20,36.97
30,33.26
40,37.78
10,34.65
50,35.90
20,31.86
40,36.04
30,34.13
50,33.12
10,35.58
20,34.97
30,29.27
40,31.98
50,34.21
10,34.79
20,33.16
30,31.95
40,30.81
50,33.08
