Date/Time, 2021-01-27_06:49
10,37.72
20,24.57
30,29.19
40,29.23
50,28.12
10,27.52
20,29.61
30,28.15
40,25.24
10,25.78
50,31.46
20,27.77
40,28.98
30,29.80
50,28.71
20,26.17
10,25.25
30,29.58
40,28.43
50,28.57
10,29.50
20,29.42
30,27.90
40,32.73
50,27.83
10,25.75
20,31.91
30,29.06
40,28.83
50,25.83
10,39.28
20,31.10
30,29.01
50,26.61
40,28.17
10,33.20
30,29.02
20,28.75
40,30.09
10,25.32
50,28.68
20,26.28
30,28.52
40,30.87
50,27.75
10,29.15
20,22.52
30,27.73
40,27.60
50,27.08
10,24.40
20,28.60
30,33.00
40,26.64
50,37.34
10,37.30
20,27.76
30,26.21
40,29.07
50,27.53
10,24.51
20,25.17
30,25.13
50,30.18
40,28.16
10,25.42
20,26.88
30,27.33
40,28.26
50,27.35
10,31.57
20,42.03
30,26.08
40,30.60
50,28.92
10,22.86
20,26.34
30,22.08
40,28.92
50,27.33
10,25.50
20,25.25
30,30.86
40,30.36
50,26.04
10,25.85
20,30.28
30,25.92
40,24.45
50,30.34
10,27.82
20,27.99
30,28.51
40,40.76
50,28.62
10,25.78
20,28.86
30,29.84
40,28.14
50,28.28
10,29.60
20,28.64
30,31.40
40,31.53
50,27.95
10,24.93
20,34.63
30,26.44
40,26.29
50,27.13
10,25.23
20,33.07
30,27.88
40,27.89
50,29.73
10,27.45
20,27.39
30,29.71
40,30.49
50,26.43
10,27.55
20,30.54
30,33.15
40,29.65
50,27.85
10,28.96
20,29.29
30,29.02
40,34.90
50,28.45
10,26.46
20,33.54
30,32.03
40,26.44
50,30.69
10,26.05
20,28.31
30,28.34
40,26.39
50,27.73
10,36.89
20,26.00
30,30.35
40,25.68
50,29.83
10,30.63
20,26.96
30,26.24
40,26.37
50,29.33
10,30.74
20,25.75
30,27.62
40,24.28
50,29.49
10,28.95
20,24.77
30,29.31
40,25.62
50,31.45
10,25.01
20,25.86
30,30.35
40,24.77
50,29.52
10,28.66
20,33.09
30,25.22
40,31.13
50,28.50
10,34.53
20,29.23
30,27.33
40,26.61
50,30.10
10,29.13
20,30.73
30,28.84
40,25.17
50,26.53
10,25.21
20,24.24
30,31.26
40,28.96
50,29.63
10,27.85
20,25.08
30,26.35
40,26.16
50,31.47
10,28.83
20,27.21
30,31.64
40,25.46
50,27.33
10,25.33
20,24.39
30,26.10
40,31.24
50,29.55
10,24.92
20,29.08
30,28.59
40,29.58
50,29.90
10,34.32
20,29.21
30,35.15
40,28.01
50,28.91
10,24.67
20,29.22
30,31.53
40,27.35
50,32.17
10,20.76
20,33.20
30,30.62
40,27.94
50,24.61
10,33.65
20,26.79
30,29.61
40,26.35
50,30.63
10,28.20
20,24.18
30,27.03
40,35.36
50,29.91
10,28.43
20,25.88
30,24.50
40,29.65
50,28.71
10,25.74
20,29.35
30,30.85
40,29.42
50,25.70
10,29.53
20,27.83
30,26.74
40,28.10
50,32.94
10,30.99
20,25.08
30,25.59
40,30.21
50,32.11
10,31.99
20,28.80
30,35.40
40,31.38
50,28.42
10,21.48
20,31.44
30,28.99
40,28.78
50,30.61
10,24.08
20,28.30
30,28.41
40,30.40
50,28.02
10,27.63
20,29.44
30,27.08
40,28.10
50,26.46
10,28.34
20,28.90
30,25.82
40,31.57
50,27.45
10,24.41
20,28.67
30,29.40
40,32.73
50,27.92
10,24.69
20,31.69
30,27.74
40,28.56
50,28.18
10,24.28
20,26.27
30,28.84
40,28.98
50,27.14
10,31.40
20,26.57
30,25.47
40,33.95
50,26.46
10,26.94
20,27.96
30,30.66
40,27.66
50,27.35
10,30.26
20,23.21
30,28.72
40,31.90
50,28.16
10,26.01
20,26.13
