Date/Time, 2021-01-27_00:23
20,56.80
10,61.01
30,67.05
40,64.78
50,62.46
10,51.20
20,61.80
30,67.52
40,67.76
50,58.28
10,61.04
20,54.45
30,61.50
40,60.39
50,63.38
10,58.10
20,61.28
30,59.05
50,62.13
40,64.58
10,56.42
20,55.64
30,64.51
40,57.86
50,63.61
10,58.52
20,54.78
30,62.02
40,64.43
50,67.77
10,55.05
20,57.17
30,64.12
40,62.23
50,67.01
10,53.85
20,60.26
30,51.83
40,62.56
10,57.77
50,65.83
20,52.02
30,60.65
40,67.02
50,62.25
10,52.11
20,61.39
30,62.08
40,62.13
50,65.40
10,53.52
30,61.84
20,62.94
40,63.74
50,67.66
10,57.46
20,64.34
30,55.99
40,64.95
50,61.97
20,56.23
10,54.25
30,63.78
50,62.95
40,58.08
10,56.83
20,61.50
30,59.72
40,63.00
50,61.36
10,46.88
20,65.54
30,63.48
40,60.42
50,64.26
10,51.61
20,64.69
30,61.78
40,64.78
50,61.82
10,57.29
20,54.10
30,55.03
40,62.12
50,66.78
10,58.07
20,58.30
30,64.23
40,59.51
50,61.67
10,59.35
20,59.92
30,61.99
50,67.37
40,60.02
10,57.89
30,59.25
20,63.49
40,64.11
50,64.90
10,56.11
20,59.39
40,63.31
30,59.96
50,60.41
10,46.79
20,58.72
30,60.41
40,64.72
50,65.00
10,56.13
20,62.42
30,62.33
40,63.30
50,63.59
10,59.51
20,52.41
40,62.14
30,63.90
50,64.61
20,54.91
10,58.42
30,58.84
40,61.61
50,63.23
10,51.75
20,54.41
30,63.42
40,67.27
10,44.84
50,53.01
20,59.38
30,60.24
40,66.15
50,63.47
20,62.00
10,58.87
30,62.28
50,64.70
40,63.43
10,57.12
20,60.12
30,62.61
40,61.22
50,61.65
10,53.32
20,58.50
30,58.52
40,62.34
50,58.70
10,59.03
20,59.50
30,63.07
40,64.63
50,61.26
10,56.28
20,62.19
30,63.58
40,61.89
50,66.63
10,53.02
20,57.18
30,57.12
40,66.94
50,67.68
10,59.78
20,65.12
30,58.94
40,60.80
50,65.29
10,55.28
20,58.60
30,56.95
40,62.55
50,60.85
10,54.62
20,53.20
30,65.73
40,61.74
50,64.15
10,58.11
20,61.79
30,63.53
40,62.04
50,62.28
10,57.58
20,58.52
30,63.19
40,64.65
50,63.31
10,55.77
20,60.84
30,62.24
40,63.68
50,64.98
10,56.72
20,60.56
30,54.79
40,65.59
50,60.73
10,57.12
20,64.78
30,63.63
40,62.44
50,65.09
10,63.45
20,54.65
30,60.34
40,61.14
50,60.46
10,60.68
20,50.48
30,58.02
40,60.23
50,63.92
10,58.64
20,61.86
30,61.31
40,65.41
50,64.80
10,62.83
20,64.76
30,61.39
40,64.76
50,61.95
10,59.37
20,52.25
30,64.77
40,65.10
50,63.08
10,60.23
20,58.76
30,65.85
40,63.42
50,62.63
10,58.06
20,60.31
30,62.29
40,63.58
50,66.84
10,48.94
20,54.71
30,65.96
40,63.55
50,63.62
10,49.99
20,56.10
30,63.23
40,66.55
50,65.51
10,59.22
20,64.14
30,65.86
40,63.64
50,57.50
10,52.91
20,59.21
30,62.85
40,60.19
50,65.77
10,53.08
20,61.89
30,63.01
40,65.17
50,65.51
10,55.91
20,62.47
30,60.09
40,59.15
50,66.61
10,57.26
20,61.39
30,60.58
40,61.47
50,64.90
10,53.54
20,56.86
30,61.80
40,60.37
50,63.75
10,53.22
20,63.36
30,59.45
40,63.45
50,63.07
10,48.48
20,63.66
30,64.91
40,60.36
50,63.89
10,59.77
20,63.89
30,57.55
40,65.37
50,63.64
10,61.09
20,62.41
30,61.79
40,65.84
50,62.89
