Date/Time, 2021-01-26_22:57
30,70.03
10,62.89
20,60.28
40,68.42
50,68.62
10,53.95
20,63.68
40,72.46
30,72.02
50,68.42
10,64.32
20,58.25
30,65.96
50,65.22
40,66.16
10,64.14
30,62.30
20,63.27
10,57.50
40,68.34
50,68.09
20,58.57
40,64.09
30,69.13
10,62.55
50,69.13
20,62.10
50,70.81
30,67.59
40,70.69
10,56.44
30,68.13
20,59.70
40,69.07
50,70.21
10,54.52
20,62.66
30,54.89
40,66.48
50,70.86
20,54.68
10,59.35
30,64.66
40,69.10
50,66.49
20,63.11
10,56.47
30,66.96
50,67.46
40,64.82
10,57.76
30,64.05
20,66.43
40,68.84
10,59.14
50,70.90
20,68.54
40,68.60
30,59.29
50,67.90
10,60.58
20,61.40
30,67.78
40,64.73
50,67.80
10,59.62
20,65.31
30,65.14
40,69.82
50,69.42
10,51.20
20,67.09
30,66.85
40,65.56
50,69.13
10,55.50
20,68.09
30,67.25
40,69.71
50,66.74
10,59.89
20,59.02
30,62.16
40,65.17
50,70.96
10,61.68
20,62.54
40,65.40
30,70.21
50,67.60
20,62.38
10,61.90
30,65.78
40,63.25
50,70.95
10,58.45
30,65.22
20,68.10
40,68.49
50,71.29
10,59.65
20,62.34
30,64.10
40,65.56
50,65.11
10,49.68
20,62.52
30,63.78
40,69.73
50,68.80
10,60.48
20,66.15
30,64.51
40,69.76
50,68.80
10,61.03
20,56.10
30,69.35
40,64.92
50,68.46
10,60.89
20,59.51
30,63.72
40,66.22
50,68.39
10,56.16
20,58.75
30,68.02
40,68.27
50,60.07
10,49.39
20,61.06
30,63.98
40,68.76
50,67.49
10,61.28
20,64.79
30,67.48
40,68.68
50,66.75
10,60.85
20,63.77
30,65.65
40,64.69
50,67.59
10,52.75
20,61.88
30,65.42
40,68.53
50,62.12
10,61.00
20,63.60
30,65.64
40,68.65
50,67.73
10,60.13
20,66.82
30,66.55
40,65.22
50,70.17
10,60.91
20,61.52
30,65.19
40,70.43
50,71.98
10,61.58
20,65.74
30,64.06
40,66.06
50,69.00
10,60.17
20,64.46
30,63.06
40,67.45
50,64.88
10,56.36
20,59.81
30,70.53
40,63.53
50,68.39
10,61.83
20,68.47
30,69.59
40,69.62
50,67.43
10,59.70
20,64.26
30,68.01
40,68.29
50,68.08
10,56.48
20,63.76
30,67.90
40,67.02
50,69.66
10,60.31
20,64.54
30,62.04
40,67.81
50,66.31
10,62.12
20,67.00
30,67.27
40,67.04
50,69.11
10,65.29
20,61.08
30,63.86
40,65.17
50,65.68
10,65.66
20,60.30
30,66.65
40,64.49
50,67.56
10,62.68
20,65.63
30,65.10
40,72.72
50,71.76
10,66.88
20,68.17
30,65.61
40,67.49
50,68.41
10,63.15
20,57.65
30,68.50
40,69.53
50,66.64
10,61.54
20,60.42
30,68.09
50,67.64
40,66.81
10,61.45
20,65.79
30,65.72
40,68.51
50,72.09
10,51.06
20,58.38
30,70.01
40,68.54
50,67.47
20,59.31
10,50.63
30,68.60
40,71.15
50,71.20
10,61.12
20,66.80
30,66.06
40,70.39
50,64.10
10,52.14
20,61.88
30,69.92
40,63.55
50,68.20
10,59.56
20,64.01
30,67.96
40,69.09
50,70.90
10,58.79
20,65.43
30,66.14
40,64.72
50,71.79
10,61.72
30,66.22
20,65.40
40,67.72
10,57.83
50,70.00
20,63.82
30,66.53
40,64.30
50,67.95
10,56.98
20,64.57
30,63.77
40,69.10
50,69.19
10,50.24
20,65.50
30,67.29
40,65.21
50,66.47
10,62.91
20,69.43
30,65.08
40,67.96
50,67.38
10,63.00
20,65.85
30,65.41
50,69.28
40,70.27
10,61.58
30,67.45
20,60.61
40,64.23
10,66.87
50,70.68
20,62.40
30,66.74
40,66.90
50,67.04
20,61.01
10,59.32
30,66.85
40,63.96
50,68.31
10,57.87
20,56.87
30,70.45
40,68.28
50,64.86
10,66.97
20,51.77
30,65.47
40,64.33
50,72.56
10,60.61
20,68.76
30,66.37
40,69.27
50,69.66
10,62.24
20,60.27
30,68.96
40,69.87
50,66.45
10,62.09
20,66.08
30,68.88
40,68.48
50,67.53
10,63.23
20,61.62
30,62.92
40,65.78
50,69.07
10,55.29
20,69.09
30,67.87
40,70.07
50,68.68
10,62.69
20,57.61
30,65.45
40,67.88
50,69.70
10,63.89
20,71.36
30,71.08
40,67.64
50,65.96
10,57.99
20,54.69
30,66.21
40,68.62
50,70.76
10,59.43
20,64.02
30,61.69
40,67.35
