Date/Time, 2021-01-26_23:39
30,69.29
10,61.23
20,58.90
10,53.60
40,67.33
50,65.52
20,63.20
30,70.78
40,70.40
50,65.14
10,63.57
20,56.50
30,63.86
40,63.16
50,65.15
10,61.11
30,61.23
20,62.43
40,67.10
50,65.42
10,57.32
40,60.65
20,57.83
30,67.07
50,66.03
20,57.82
10,61.27
30,64.49
50,69.88
40,67.65
10,55.94
30,66.14
20,58.87
40,66.09
50,69.18
10,54.84
20,62.39
30,52.35
40,64.38
50,68.27
10,58.89
20,53.67
30,62.98
40,68.46
50,64.23
10,56.09
20,62.48
30,64.74
40,63.68
50,66.72
10,56.05
20,64.85
30,62.85
40,66.12
50,69.50
10,59.35
20,67.03
40,67.04
30,57.61
50,65.29
10,58.37
20,58.96
30,66.25
50,65.49
40,62.47
10,58.39
20,63.89
30,62.92
40,67.21
50,65.63
10,49.49
20,66.17
30,65.63
40,63.64
50,66.37
10,52.73
20,65.91
30,65.49
40,67.25
50,64.71
10,59.74
20,56.69
30,58.70
40,63.97
50,69.33
10,60.67
20,61.18
30,67.42
40,62.55
50,64.35
10,61.02
20,60.97
30,63.99
40,61.39
50,69.45
10,58.45
20,66.18
30,63.03
40,66.56
50,68.93
10,58.57
20,62.21
30,61.71
40,64.54
50,63.51
10,49.00
20,62.05
30,62.17
40,67.35
50,66.86
10,59.69
20,64.42
30,63.36
40,66.69
50,66.85
10,60.55
20,54.37
30,67.20
40,63.86
50,66.22
10,60.23
20,56.55
30,61.94
40,64.68
50,66.59
10,54.06
20,55.97
30,66.63
40,68.61
50,56.79
10,48.23
20,60.82
30,61.48
40,67.92
50,65.97
10,60.83
20,63.55
30,65.71
40,66.11
50,66.13
10,58.87
20,62.25
30,64.22
40,63.18
50,63.86
10,53.25
20,60.76
30,61.01
40,65.75
50,60.77
10,60.79
20,61.83
30,64.82
40,66.65
50,64.67
10,57.90
20,64.97
30,65.09
40,64.27
50,68.63
10,56.32
20,59.87
30,63.93
40,69.23
50,69.81
10,60.58
20,65.61
30,62.14
40,63.15
50,67.43
10,58.50
20,61.41
30,60.12
40,66.00
50,61.94
10,56.61
20,56.65
30,67.93
40,63.10
50,65.93
10,61.21
20,65.41
30,67.33
40,65.69
50,65.81
10,58.77
20,61.66
30,65.63
40,66.52
50,66.02
10,56.45
20,62.65
30,64.83
40,65.99
50,67.36
10,59.49
20,62.69
30,58.59
40,66.71
50,63.81
10,60.70
20,66.10
30,65.37
40,64.47
50,67.31
10,64.65
20,58.54
30,62.12
40,63.45
50,62.30
10,63.68
20,54.61
30,62.77
40,62.86
50,65.32
10,62.19
20,63.59
30,62.99
40,69.90
50,68.97
10,66.16
20,67.00
30,63.81
40,66.45
50,65.83
10,62.17
20,55.04
30,67.23
40,67.18
50,65.20
10,61.69
20,60.10
30,67.43
40,66.20
50,64.98
10,60.48
20,63.32
30,64.58
40,66.62
50,69.92
10,49.93
20,57.29
30,68.46
40,66.46
50,65.60
10,50.91
20,58.68
30,65.63
40,69.02
50,68.14
10,60.88
20,65.72
30,67.20
40,66.69
50,60.18
10,54.20
20,60.43
30,66.45
40,62.33
10,56.29
50,67.00
20,63.20
30,65.03
40,67.62
50,68.05
10,57.89
20,63.56
30,63.43
40,62.78
50,69.49
10,59.89
20,63.30
30,62.89
40,64.34
50,66.99
10,56.96
20,61.60
30,64.27
40,62.61
50,65.90
10,55.76
20,64.50
30,61.45
50,66.53
40,66.42
10,49.89
30,66.55
20,64.99
40,63.28
10,62.36
50,65.45
20,67.78
30,62.43
40,66.88
50,65.70
20,64.81
10,63.18
30,64.54
40,68.57
50,66.49
10,61.06
30,66.30
20,59.76
40,63.60
50,68.61
10,65.92
20,62.55
40,64.65
30,65.08
50,63.17
10,57.84
20,59.58
30,65.49
40,62.73
50,67.00
10,57.52
20,56.11
30,68.07
40,65.57
50,63.66
10,66.40
20,50.81
30,64.06
40,60.47
50,69.85
10,60.02
20,67.46
30,64.36
40,66.82
50,67.44
10,61.58
20,59.07
30,67.27
40,67.63
50,65.17
10,60.69
20,64.79
30,66.02
40,66.32
50,65.80
10,59.88
20,60.07
30,61.04
40,63.88
50,67.30
10,55.52
20,67.07
30,63.44
40,67.91
50,66.03
10,61.29
