Date/Time, 2021-01-27_04:40
10,42.76
20,27.84
30,35.31
50,35.48
40,35.17
10,34.90
20,39.74
40,33.09
30,37.88
50,36.79
20,33.29
10,38.45
30,39.92
50,35.37
40,33.96
10,30.39
20,35.37
30,35.24
50,40.87
40,40.08
10,39.35
30,33.51
20,36.14
40,41.21
50,37.30
10,34.32
20,37.60
30,35.17
40,35.54
50,41.10
10,42.20
30,36.21
20,37.82
40,36.54
10,40.24
50,39.57
20,35.54
30,33.86
40,35.83
50,34.01
10,30.05
20,36.76
40,38.32
30,34.06
50,38.17
20,29.64
10,35.12
30,33.99
40,36.50
50,35.39
10,31.63
30,46.22
20,34.28
40,35.76
10,43.21
50,44.01
20,37.28
30,31.62
40,39.37
50,37.17
10,28.28
20,30.03
30,34.81
50,36.09
40,33.54
10,33.74
20,40.65
30,33.06
40,33.93
50,33.37
10,38.87
20,55.33
30,32.32
40,35.45
50,40.80
10,28.69
20,36.33
30,30.05
40,42.44
50,38.21
10,28.38
20,33.63
30,38.31
40,36.29
10,34.85
50,32.37
20,40.27
30,32.27
40,34.11
50,35.80
10,36.71
20,35.36
30,41.02
40,46.37
50,38.76
10,33.08
20,38.66
30,35.54
40,40.00
50,35.87
10,37.58
20,33.60
30,35.68
40,39.35
50,33.16
10,29.30
20,41.37
30,33.20
40,32.53
50,37.50
10,30.04
20,44.85
30,35.91
40,36.29
50,36.05
10,30.34
20,34.84
30,42.11
40,38.32
50,34.15
10,31.09
20,34.85
30,38.60
40,36.09
50,33.26
10,33.14
20,34.88
30,36.01
40,44.37
50,32.87
10,30.58
20,47.24
30,36.48
40,33.23
50,35.99
10,30.72
20,35.34
30,35.92
40,35.04
50,35.89
10,39.66
20,29.81
30,35.82
40,33.81
50,35.34
10,34.37
20,36.10
30,32.81
40,32.68
50,35.12
10,41.84
20,30.38
30,34.72
40,31.46
50,37.32
10,33.10
20,33.10
30,35.57
40,38.38
50,40.25
10,29.66
30,36.48
20,34.63
40,38.22
50,43.30
10,33.92
20,39.67
40,38.57
30,30.81
50,35.40
10,39.37
20,35.41
30,31.50
40,40.66
50,36.34
10,30.17
20,34.39
30,38.71
40,36.93
50,35.94
10,36.09
20,27.73
30,37.69
40,32.65
50,40.36
10,31.36
20,29.48
30,34.98
40,35.37
50,37.25
10,34.80
20,35.84
30,45.81
40,40.69
50,32.55
10,30.50
20,29.28
30,30.61
40,37.11
50,42.23
10,35.08
20,34.10
30,38.89
40,42.61
50,39.55
20,32.27
10,38.18
30,40.42
40,36.22
50,37.28
10,28.10
20,33.72
30,38.91
40,32.70
10,31.22
50,40.25
20,41.10
30,37.83
40,33.15
50,31.44
20,35.18
10,39.18
30,36.39
40,33.31
50,36.51
10,32.93
30,39.75
20,27.00
40,42.65
50,37.26
10,33.06
20,34.46
30,37.47
40,39.54
50,38.25
10,32.58
20,35.63
30,41.12
40,35.91
50,35.79
10,33.19
20,36.29
30,36.08
40,33.28
50,42.96
10,34.56
20,32.93
30,36.14
40,39.17
50,41.27
10,40.80
20,35.87
30,42.95
40,35.17
50,39.12
10,27.73
20,34.42
30,32.10
40,35.71
50,43.50
10,28.07
20,34.88
30,34.14
40,37.10
50,37.06
10,37.03
20,38.56
30,32.97
40,33.69
50,36.71
10,33.60
20,37.01
30,33.10
40,36.03
50,33.62
10,29.25
20,40.38
30,37.68
40,42.29
50,35.69
10,28.71
20,40.25
30,40.29
40,37.09
50,37.26
10,27.64
20,43.40
30,39.00
40,37.15
50,31.73
10,35.95
20,36.64
30,35.82
40,42.44
50,39.41
10,39.50
20,34.01
30,36.29
40,32.04
50,34.72
10,40.91
20,30.42
30,35.89
40,44.34
50,36.44
10,35.41
20,32.93
30,38.81
40,30.79
50,34.04
10,32.66
20,36.55
30,36.69
40,36.28
50,38.92
10,36.46
20,35.34
30,37.24
40,31.48
50,40.54
10,40.45
20,28.75
30,32.69
40,34.87
50,39.68
10,40.84
20,33.79
30,38.38
40,31.43
50,35.53
10,33.02
20,35.96
30,31.92
40,38.38
50,40.41
10,36.62
20,36.01
30,36.02
40,36.79
50,32.51
10,36.67
20,33.55
30,38.77
40,40.02
50,34.63
10,40.14
20,31.39
30,31.79
40,33.30
50,37.28
10,33.33
20,37.08
30,36.95
40,36.60
50,37.46
10,48.25
20,40.22
30,38.61
40,41.11
50,32.89
10,35.81
20,28.09
30,35.55
40,36.96
50,33.63
10,32.02
20,36.94
30,34.25
40,41.83
50,35.64
10,31.66
20,32.74
30,40.42
40,37.73
50,33.74
10,34.51
20,33.30
30,43.75
40,41.11
50,34.04
10,33.25
20,35.21
30,39.62
40,35.69
50,34.98
10,38.65
20,36.35
30,36.34
40,43.90
50,45.92
10,38.08
20,32.99
30,38.70
40,35.32
50,38.32
10,47.91
20,29.65
30,28.34
40,34.38
50,42.34
10,32.87
20,32.35
30,41.29
40,39.53
50,35.44
10,33.40
20,36.67
30,36.43
40,33.68
50,36.67
10,35.65
20,35.31
30,35.29
40,33.88
50,35.37
20,36.00
10,39.05
30,37.55
40,36.87
50,34.56
10,36.02
30,39.06
20,37.00
40,32.44
10,41.77
50,34.02
20,35.10
30,31.97
40,33.14
50,45.71
10,32.94
20,32.83
30,33.66
40,36.28
50,33.25
10,32.70
20,38.47
30,31.68
40,31.49
50,40.62
10,37.90
20,37.66
30,37.39
40,36.54
50,33.54
20,34.39
10,31.67
30,39.38
40,35.34
50,37.62
10,35.76
20,43.24
30,37.34
40,35.13
50,35.67
10,32.10
20,38.17
30,35.30
40,35.95
50,31.98
10,36.77
20,33.72
30,39.48
40,34.79
50,32.81
10,46.80
20,29.04
30,33.86
40,37.10
50,33.53
10,45.50
20,34.77
30,40.44
40,38.06
50,37.55
10,30.29
20,35.54
30,34.68
