Date/Time, 2021-01-27_04:17
10,43.71
20,28.84
30,36.21
50,37.46
40,35.80
10,36.09
20,42.48
30,44.89
40,35.21
50,37.28
10,41.67
20,34.22
30,41.35
40,35.53
50,37.89
20,38.71
10,32.81
30,35.58
40,41.18
10,41.61
50,45.26
20,37.29
30,36.34
40,44.82
50,40.98
10,35.29
20,38.12
30,36.00
40,39.06
50,42.32
10,44.64
20,38.56
30,38.55
40,40.28
50,42.11
10,42.32
30,35.94
20,38.28
40,38.20
50,34.88
10,32.75
20,38.54
30,36.28
40,39.13
50,40.16
10,35.48
20,32.16
30,35.05
40,39.05
50,36.75
10,33.38
20,38.38
30,49.83
40,39.15
50,46.18
10,43.84
20,39.17
40,40.43
30,32.35
50,40.09
10,28.74
20,32.11
30,36.09
40,35.69
50,38.82
10,34.48
20,42.14
30,33.58
40,36.68
50,34.63
10,39.72
20,55.93
40,37.66
30,34.28
50,42.87
10,29.52
20,39.79
30,31.98
40,43.90
50,38.87
10,28.77
30,38.96
20,34.95
40,37.96
50,34.86
10,36.54
20,41.96
30,33.45
40,35.99
50,36.80
20,36.48
10,39.50
30,45.52
40,48.81
50,43.81
10,36.03
20,42.58
30,37.63
40,43.40
10,40.83
50,37.66
20,37.64
30,36.15
40,40.75
50,35.43
10,31.69
20,42.49
30,36.07
40,33.82
50,42.56
10,30.74
20,46.46
30,36.68
50,38.56
40,38.23
10,30.84
20,36.73
30,44.71
40,39.78
50,37.11
10,32.46
20,36.00
30,39.46
40,38.06
50,34.16
10,33.38
20,35.80
30,36.71
40,45.25
50,34.57
10,33.02
20,47.86
30,39.24
40,34.77
50,37.29
10,31.49
20,37.17
30,36.89
40,39.41
50,37.43
20,30.54
10,40.70
30,36.09
50,38.78
40,36.90
10,35.05
20,37.98
30,36.05
40,34.17
50,35.73
10,42.36
20,31.89
30,37.21
40,36.32
50,38.07
10,36.00
20,35.60
30,37.74
40,42.74
50,42.66
10,30.97
20,36.27
30,38.14
40,40.41
50,46.06
10,36.70
20,43.32
30,31.67
40,39.26
50,36.78
10,39.79
20,36.97
30,35.62
40,42.36
50,36.98
10,30.46
20,34.81
30,42.48
40,40.55
50,39.21
10,39.93
20,28.13
30,41.64
40,34.37
50,44.33
10,33.05
20,32.12
30,35.57
40,38.47
50,39.73
10,36.26
20,37.78
30,46.79
40,43.44
50,33.17
10,32.19
20,30.88
30,31.20
40,41.43
50,43.03
10,36.62
20,36.16
30,40.31
40,43.79
50,43.01
10,39.12
20,32.54
30,40.92
40,36.87
50,38.86
10,30.10
20,34.12
30,39.99
40,33.28
50,41.67
10,33.97
20,44.22
30,40.21
40,33.97
50,32.44
10,42.45
20,41.07
30,39.14
40,36.81
50,39.37
10,35.68
20,28.75
30,43.87
40,43.63
50,38.25
10,34.69
20,35.81
30,39.65
40,41.17
50,39.91
10,35.89
20,37.76
30,44.10
40,39.46
50,37.22
10,37.36
20,40.07
