Date/Time, 2021-01-26_20:43
20,63.25
30,71.83
10,60.56
40,71.51
10,57.87
50,70.75
20,63.66
30,72.55
40,74.71
10,65.03
50,68.22
20,62.93
40,70.59
30,68.90
50,66.74
10,64.04
30,63.90
20,63.25
40,72.50
50,70.20
10,59.97
20,60.98
30,70.18
40,71.13
50,71.01
10,62.14
20,64.58
30,70.20
50,73.12
40,74.68
10,57.93
20,63.94
30,70.09
40,70.27
50,70.83
10,53.82
20,64.46
30,58.74
40,68.76
50,72.49
10,59.97
20,59.42
30,70.61
40,70.08
50,69.89
10,62.57
20,62.42
30,70.33
40,65.27
50,70.78
10,58.91
20,71.85
30,68.50
40,72.51
50,72.82
10,55.93
20,71.88
30,65.23
50,71.38
40,70.87
10,60.05
20,63.17
30,69.50
40,65.81
50,72.37
10,60.63
20,68.20
30,66.33
40,70.33
50,70.26
10,57.36
20,63.59
30,68.28
40,71.44
50,72.80
10,57.31
20,69.48
30,67.82
40,73.12
50,72.95
10,61.05
20,58.56
30,65.22
40,71.39
50,75.07
10,62.08
20,66.36
30,72.81
40,67.53
50,72.84
10,65.95
20,67.14
30,69.20
40,67.43
50,70.75
10,60.79
20,69.90
30,68.65
40,71.89
50,72.99
10,60.80
20,63.17
30,64.05
40,67.15
50,71.04
10,52.18
20,63.45
30,66.59
40,73.22
50,71.62
10,59.02
20,66.67
30,65.71
40,72.03
50,69.32
10,60.40
20,56.98
30,70.24
40,66.75
50,71.99
10,60.39
20,63.43
30,67.02
40,65.64
50,71.09
10,57.54
20,61.47
30,68.78
40,70.90
50,65.37
10,49.10
20,61.56
40,70.73
30,66.39
50,69.62
10,61.51
20,68.64
30,67.32
40,69.67
50,70.91
10,63.30
30,67.63
20,66.60
40,65.48
50,70.90
10,51.49
20,67.04
30,68.91
40,71.37
50,65.08
10,58.13
20,68.92
30,71.17
40,69.73
50,70.21
10,59.53
30,69.45
20,68.71
40,70.68
50,72.84
10,60.19
20,61.12
30,65.12
40,72.96
50,73.76
10,62.05
20,66.47
30,69.14
40,69.52
50,73.99
10,62.59
20,66.27
30,65.85
40,69.87
50,67.94
10,58.68
20,63.27
30,70.78
40,65.76
50,71.95
10,59.20
20,69.77
30,71.68
40,73.25
50,70.16
10,60.51
20,68.75
30,69.09
40,69.69
50,70.99
10,55.53
20,66.40
30,73.20
40,70.01
50,74.19
10,65.33
20,67.72
30,67.28
40,69.70
50,71.73
10,62.77
20,67.43
30,70.87
40,70.36
50,72.79
10,64.58
20,61.85
30,66.70
40,69.97
50,68.44
10,65.38
20,61.00
30,69.36
40,67.18
50,70.34
10,64.21
20,67.74
30,69.63
40,73.70
50,71.40
10,68.13
20,70.13
40,68.29
30,69.33
50,70.28
10,64.55
20,61.00
30,69.69
40,69.45
50,71.08
10,61.64
30,69.36
20,63.53
40,66.77
50,71.63
10,62.31
20,66.47
30,68.96
40,70.40
50,74.06
10,51.44
20,59.42
30,70.67
40,72.07
50,69.34
10,49.23
20,58.23
30,72.19
40,72.68
50,74.07
10,59.47
20,67.41
30,69.60
40,70.56
50,67.77
10,53.00
20,65.22
30,70.25
40,69.77
50,69.28
10,60.61
20,62.19
30,72.25
40,68.65
50,74.99
10,59.94
20,66.12
30,68.40
40,66.33
50,74.87
20,69.29
10,63.76
30,69.91
40,70.52
50,71.13
10,56.73
20,62.68
30,69.44
40,64.33
50,70.84
10,58.19
20,63.56
30,67.01
40,71.47
50,71.29
10,48.77
20,64.53
30,71.34
40,69.89
50,69.74
10,62.44
20,68.38
30,68.14
40,71.22
50,67.90
10,62.35
20,65.10
30,65.58
40,75.27
50,73.31
10,60.31
20,64.42
30,70.51
40,65.71
50,71.27
10,68.87
30,71.55
20,62.18
40,69.75
50,72.02
10,59.09
20,61.80
30,68.54
40,68.38
50,70.04
10,59.19
20,57.67
30,72.95
40,70.94
50,66.79
10,66.66
20,54.13
30,69.79
40,68.38
50,74.95
10,60.26
20,67.28
30,68.43
40,73.67
50,70.63
20,63.07
10,61.55
30,69.74
50,69.76
40,72.22
10,62.05
20,69.63
40,71.05
30,73.67
50,71.34
20,64.02
10,61.59
30,63.61
40,69.76
50,69.23
10,54.61
20,70.09
30,72.93
40,71.66
50,74.25
10,65.99
20,62.12
30,66.89
40,69.32
50,73.46
10,61.42
20,71.08
30,73.67
40,69.35
50,67.31
10,57.09
20,55.24
30,68.81
40,71.74
50,72.86
10,60.44
20,64.46
30,65.01
40,67.96
50,73.67
10,62.79
20,67.98
30,70.93
40,70.30
50,72.93
10,53.34
20,71.16
30,70.00
40,66.77
50,75.34
10,58.50
20,65.37
30,69.26
40,69.08
50,73.12
10,54.10
20,66.06
30,71.17
40,68.38
50,72.86
10,45.73
20,66.28
30,70.82
40,73.78
50,70.31
10,54.15
20,62.72
30,71.62
40,66.57
50,75.30
10,55.68
20,69.14
30,67.12
40,69.69
50,73.73
10,55.01
20,64.58
30,67.00
40,69.39
50,70.16
10,59.80
20,62.32
30,70.77
40,68.05
50,74.56
10,54.25
20,70.81
30,71.59
40,65.80
50,71.09
10,56.60
20,71.17
30,63.99
40,67.75
50,73.12
10,58.18
20,61.55
30,71.33
40,67.64
50,72.04
10,50.80
20,68.98
30,71.37
40,71.67
50,71.61
10,63.34
20,68.35
30,69.49
40,70.21
50,75.70
10,62.13
20,66.22
40,74.69
30,73.43
50,68.61
10,62.28
20,67.38
30,68.38
40,73.39
50,73.65
10,57.95
20,61.32
30,68.72
40,66.25
50,74.07
10,57.28
20,62.94
30,70.58
40,69.65
50,75.44
10,56.55
20,68.14
30,66.91
50,70.45
40,72.81
10,58.34
30,68.31
20,67.43
40,73.22
50,67.81
10,66.18
20,65.97
40,71.72
30,68.62
50,69.88
10,64.40
30,70.15
20,68.08
10,46.24
50,72.37
40,70.52
20,64.09
30,71.61
40,72.83
50,75.43
10,62.61
20,65.73
40,73.02
30,67.31
50,71.06
30,65.46
10,62.12
20,70.72
40,69.69
10,58.58
50,74.52
20,55.13
30,64.34
40,71.97
50,73.53
