Date/Time, 2021-01-27_01:17
20,53.89
10,60.26
30,64.39
40,60.91
10,47.27
50,59.79
20,60.00
30,64.05
40,64.55
50,50.77
10,57.73
20,51.62
30,58.79
40,57.71
50,61.21
20,59.32
10,54.47
30,55.77
40,60.69
50,59.11
10,54.50
20,51.03
30,60.44
40,56.34
10,55.57
50,60.79
20,53.26
30,59.32
40,61.33
50,64.69
10,54.27
20,54.44
30,61.08
40,57.38
50,63.84
10,51.61
20,56.93
30,51.60
40,60.65
10,54.69
50,62.93
20,49.56
30,57.52
40,64.12
50,60.17
10,47.67
20,59.58
30,58.53
40,60.70
50,63.08
10,50.37
30,60.50
20,60.26
40,60.83
10,55.23
50,65.43
20,59.80
30,53.44
40,62.56
50,58.50
10,50.37
20,52.40
30,60.91
40,54.92
50,60.11
10,54.25
20,58.19
30,54.69
40,59.72
50,55.69
10,45.20
20,65.07
30,60.09
40,56.52
50,61.54
20,63.33
10,50.11
30,57.89
50,57.30
40,61.38
10,53.61
20,51.86
30,51.19
40,58.77
50,62.96
10,53.76
20,54.51
30,59.61
40,56.00
50,58.35
20,58.11
10,56.76
30,60.54
50,64.80
40,57.97
10,56.58
30,54.63
20,60.23
40,61.12
10,53.80
50,60.57
20,56.04
30,56.73
40,61.35
50,56.32
10,44.68
20,55.59
30,58.02
40,61.80
50,61.86
10,51.57
20,59.60
30,60.91
40,59.05
50,60.37
10,57.17
20,49.81
30,60.31
40,60.09
50,62.10
10,55.42
20,53.66
30,55.56
40,57.39
50,58.93
10,49.30
20,52.85
30,59.41
40,65.69
50,48.56
10,42.22
20,57.68
30,57.99
40,62.91
50,59.79
10,56.44
20,60.22
30,58.39
40,59.90
50,61.46
10,55.06
20,57.21
30,60.06
40,59.41
50,59.59
10,52.31
20,56.35
30,56.19
40,57.42
50,55.48
10,56.08
20,56.60
30,60.86
40,61.83
50,58.23
10,53.87
20,57.27
30,60.75
40,59.28
50,63.99
10,49.15
20,53.20
30,50.87
40,62.86
50,65.55
10,58.52
20,64.00
30,54.09
40,58.26
50,62.75
10,50.76
20,55.40
30,51.65
40,58.55
50,59.72
10,51.58
20,50.25
30,63.12
40,59.23
50,61.52
10,53.40
20,56.97
30,57.67
40,57.25
50,58.69
10,55.46
20,54.31
30,60.20
40,62.48
50,61.12
10,54.82
20,57.46
30,60.31
40,61.54
50,61.26
10,53.92
20,58.04
30,50.55
40,64.10
50,57.60
10,52.83
20,62.78
30,61.02
40,59.89
50,62.70
10,61.83
20,50.35
30,57.98
40,58.11
50,58.64
10,55.64
20,47.78
30,55.02
40,56.22
50,62.22
10,53.26
20,60.19
30,58.79
40,60.77
50,60.18
10,59.13
20,60.75
30,59.89
40,62.22
50,58.38
10,56.68
20,50.74
30,61.79
40,62.83
50,60.04
10,57.83
20,56.76
30,63.72
40,60.04
50,59.88
10,55.53
20,56.04
30,60.14
40,61.02
50,62.72
10,47.55
20,52.53
30,61.69
40,60.84
50,61.35
10,47.93
20,52.30
30,60.57
40,62.44
50,63.10
10,55.01
20,61.47
30,63.12
50,54.58
40,59.93
10,48.49
20,58.47
30,57.82
40,57.35
50,64.31
10,50.33
20,59.94
30,59.31
40,61.50
50,62.32
10,53.27
20,60.84
30,55.74
40,54.10
50,62.99
10,53.30
30,57.71
20,57.86
40,58.15
50,61.14
10,48.95
20,56.00
30,60.35
40,58.83
50,61.27
10,49.32
20,61.05
30,56.62
40,61.30
50,59.67
10,47.19
20,61.37
30,62.19
40,57.56
50,61.42
10,57.85
20,59.30
30,54.24
40,63.69
50,59.93
10,58.42
20,59.26
30,58.75
40,61.31
50,57.79
10,59.27
20,53.70
30,59.42
40,61.56
50,62.55
10,61.21
20,59.37
30,59.93
40,55.21
10,52.08
50,57.05
20,55.07
30,59.51
40,59.42
50,63.61
10,54.45
20,52.06
30,62.20
40,61.55
50,59.97
10,60.67
20,46.15
30,58.47
40,56.09
50,65.96
10,54.96
20,63.44
30,59.68
40,59.90
50,61.63
10,56.74
20,56.31
30,59.73
40,60.36
50,62.53
10,58.87
20,59.82
30,59.51
40,61.35
50,61.93
10,51.92
20,54.60
30,55.73
40,61.36
50,64.15
10,54.98
20,61.40
30,53.15
40,59.89
50,60.75
10,55.06
20,51.19
30,56.15
40,60.82
50,61.23
10,59.38
20,63.04
40,60.31
30,61.80
50,59.87
20,50.59
10,55.54
30,57.84
50,61.57
40,60.33
10,51.45
20,57.37
30,54.67
40,60.92
10,50.36
50,63.76
20,58.70
30,61.97
40,55.51
50,60.08
10,48.50
20,59.09
30,67.38
40,60.48
50,59.64
10,48.78
20,59.91
30,61.55
40,57.18
50,59.39
10,54.54
20,57.37
30,61.83
40,60.41
50,61.41
10,49.47
20,59.05
30,59.17
40,59.30
50,60.71
10,61.85
20,51.68
30,60.23
40,57.26
50,65.10
10,48.80
20,56.82
30,60.48
40,58.82
50,64.94
10,46.98
20,56.83
30,56.92
40,59.54
50,56.35
10,55.21
20,49.46
30,59.17
40,56.00
50,62.97
10,54.39
20,61.28
30,63.27
40,55.09
50,61.63
10,49.73
20,60.60
30,59.27
40,57.24
50,62.63
10,55.53
20,61.74
30,57.79
40,55.92
50,64.06
10,46.59
20,57.79
30,61.70
40,62.50
50,61.25
10,51.79
20,59.61
30,59.61
40,59.47
50,63.93
10,56.50
20,60.04
30,61.48
40,63.26
50,58.31
10,53.80
20,53.35
30,60.86
40,58.57
50,64.08
10,54.60
20,62.15
30,59.04
40,61.60
50,62.60
10,51.74
20,52.19
30,55.69
40,62.31
50,65.01
10,48.22
20,58.90
30,61.63
40,59.78
50,56.78
10,59.99
20,54.89
30,60.63
40,66.01
50,56.90
10,61.19
20,54.94
30,61.13
40,63.55
50,58.57
10,52.00
30,61.15
20,65.18
40,58.02
50,64.47
10,41.88
20,54.71
40,62.81
30,58.40
50,65.26
10,55.26
20,56.83
30,57.74
40,61.28
50,61.45
10,57.82
30,48.53
20,59.65
40,66.17
50,62.37
10,52.80
20,53.08
40,61.89
30,52.54
50,63.76
