Date/Time, 2021-01-27_01:47
30,63.05
20,52.32
10,59.80
40,58.79
10,45.60
50,58.52
20,58.84
30,62.70
40,61.92
50,48.99
10,56.18
20,48.71
40,55.93
30,57.61
50,59.70
10,52.66
20,58.09
30,54.51
40,59.07
50,58.03
10,53.08
20,48.59
30,56.94
40,55.73
50,59.47
10,53.79
20,52.37
30,57.85
40,59.59
50,62.98
10,53.87
20,53.13
30,59.45
40,55.05
50,62.13
10,50.49
20,55.20
30,51.27
40,59.43
50,61.29
10,53.06
20,48.25
30,55.50
40,62.37
50,59.47
10,45.32
20,58.14
30,56.16
40,59.73
50,61.63
10,48.81
20,58.59
30,59.72
40,59.24
50,63.91
10,54.14
20,58.14
40,61.25
30,52.19
50,57.26
20,50.31
10,48.60
30,59.06
40,53.55
50,58.90
10,52.83
20,56.66
30,51.89
40,58.00
50,53.04
10,44.33
20,63.72
30,57.29
40,54.37
50,60.11
20,62.26
10,48.05
30,55.64
40,59.47
50,55.18
10,51.82
30,49.36
20,50.82
40,56.96
50,60.91
10,51.45
20,52.43
30,56.82
40,54.68
50,56.75
20,56.98
10,55.11
30,59.54
40,56.81
50,62.93
10,55.48
20,58.97
30,52.44
40,59.96
50,58.71
10,53.00
20,54.83
30,54.98
40,60.17
50,54.33
10,43.78
20,53.96
30,56.06
40,60.57
50,59.86
10,48.80
20,58.03
30,59.79
40,56.11
50,58.72
10,54.66
20,48.25
30,58.94
40,58.78
50,60.61
10,53.23
20,52.80
30,53.97
40,55.07
50,56.80
10,47.93
20,51.94
30,57.10
40,64.51
50,46.62
10,41.09
30,56.31
20,57.12
40,60.91
50,57.74
10,55.37
20,59.19
30,56.60
40,58.18
50,59.00
10,53.65
20,55.62
30,58.16
40,58.31
50,58.19
10,51.76
20,55.14
30,54.86
40,55.80
50,53.50
10,54.24
20,54.80
30,59.74
40,60.34
50,56.62
10,52.03
20,55.24
30,58.70
40,58.15
50,62.73
10,45.56
20,51.51
30,48.32
40,60.78
10,57.20
50,64.23
20,63.26
30,51.13
40,56.57
50,61.08
10,48.47
20,53.91
30,49.42
40,56.41
50,58.95
10,49.85
20,48.66
30,61.59
40,57.82
10,52.74
50,59.48
20,53.78
30,56.58
40,54.19
50,57.35
10,54.15
20,52.37
30,58.28
40,61.06
50,59.48
10,53.96
20,54.85
30,59.01
40,60.38
50,58.97
10,52.27
20,56.33
30,49.17
40,62.89
50,56.43
10,50.83
20,61.77
30,59.40
40,57.69
50,61.14
10,61.27
20,47.58
30,57.01
40,56.13
50,57.31
10,52.68
20,46.75
30,53.93
40,53.44
50,60.94
10,51.76
20,59.21
30,57.28
40,58.93
50,57.32
10,57.16
20,59.66
30,58.75
40,60.41
50,57.19
10,55.54
20,50.03
30,60.39
40,61.79
50,58.41
10,56.10
20,55.61
30,62.17
40,58.48
50,59.00
10,54.32
20,54.09
30,59.26
40,59.49
50,60.73
10,46.81
20,51.79
30,59.03
40,58.95
50,60.66
10,46.86
20,51.06
30,59.43
40,59.88
50,62.00
10,52.78
20,59.05
30,61.45
40,58.06
50,53.90
10,46.23
20,58.28
30,55.44
40,56.15
50,63.17
10,48.85
20,58.69
30,57.48
40,58.95
50,60.44
10,52.32
20,59.38
30,54.31
40,52.27
50,60.96
10,50.48
20,54.66
30,55.86
40,56.41
50,59.06
10,46.64
20,55.57
30,59.66
40,58.14
50,60.00
10,47.14
20,59.66
30,55.18
40,60.12
50,57.91
10,46.17
20,60.16
30,60.42
40,56.31
50,59.97
10,56.78
20,56.74
30,52.51
40,62.78
50,57.35
10,56.86
20,57.18
30,57.28
40,58.44
50,56.09
10,58.89
20,51.71
30,57.04
40,60.65
50,60.39
10,59.89
20,58.24
30,59.00
40,51.04
50,55.65
10,50.64
20,53.52
30,57.29
40,58.34
50,62.56
10,53.01
20,50.53
30,60.40
40,60.61
50,58.84
10,59.93
20,44.44
30,56.55
40,54.85
50,64.31
10,53.21
20,60.40
30,58.43
40,57.54
50,59.30
10,54.31
20,55.62
30,57.69
40,59.10
50,61.65
10,57.95
20,58.26
30,58.10
40,59.57
50,60.70
10,48.85
20,52.80
30,53.90
40,60.60
50,62.21
10,54.74
20,57.84
30,50.76
40,56.96
50,58.60
10,52.50
20,50.23
30,54.59
40,59.29
50,59.56
10,58.99
20,62.00
30,59.69
40,58.57
50,58.12
10,54.62
20,49.00
30,56.17
40,58.75
50,58.90
10,50.08
20,55.33
30,53.74
40,59.67
50,61.24
10,45.61
20,56.59
30,60.68
