Date/Time, 2021-01-27_03:01
20,42.97
30,55.33
10,55.46
40,44.94
50,50.72
10,40.54
30,57.89
20,54.54
40,48.33
50,44.20
10,51.21
20,40.05
40,44.44
30,49.62
50,52.66
10,44.06
20,49.25
30,46.52
40,52.10
50,54.44
10,47.81
20,41.58
30,46.08
40,52.51
50,53.56
10,42.78
20,46.47
30,50.65
40,52.72
50,53.69
10,50.60
20,45.09
30,51.68
40,49.26
50,54.04
10,46.53
20,49.04
30,45.86
40,51.50
50,49.68
10,43.78
20,43.99
30,48.89
40,50.46
50,54.49
10,40.53
20,47.29
30,45.08
40,54.49
50,53.92
10,43.29
30,55.73
20,51.62
40,52.75
10,49.14
50,57.92
20,50.70
40,53.15
30,43.56
50,52.53
20,42.59
10,37.71
30,49.59
40,48.15
50,52.22
10,43.93
20,51.00
30,44.56
40,50.52
50,45.00
10,42.54
20,58.11
30,48.17
40,49.05
50,54.14
10,37.51
20,55.04
30,43.01
40,52.84
50,46.19
10,39.18
20,43.91
30,44.50
40,49.96
50,50.07
10,42.86
20,47.82
30,47.20
40,50.45
50,49.40
10,46.74
20,50.27
30,54.59
40,54.15
50,54.89
10,44.99
20,53.04
30,45.87
40,53.68
50,51.64
10,47.26
20,48.99
30,46.54
40,51.68
50,46.52
10,39.78
20,48.92
30,44.71
40,49.52
50,53.77
10,34.52
20,53.54
30,51.62
40,49.29
50,52.04
10,43.25
20,43.42
30,55.05
40,52.19
50,50.71
10,41.90
20,47.68
30,42.53
40,48.53
50,44.69
10,38.70
20,46.90
30,47.27
40,56.22
50,39.94
10,38.85
20,54.68
30,47.74
40,52.15
50,47.70
10,46.56
20,51.47
30,49.47
40,52.52
50,47.17
10,48.88
20,45.45
30,47.46
40,51.30
50,52.88
10,45.26
20,49.01
30,47.72
40,48.43
50,46.34
10,48.54
20,46.98
30,52.63
40,53.78
50,45.54
10,45.18
20,45.01
30,49.34
40,52.96
50,55.18
10,36.81
20,46.82
30,42.67
40,53.70
50,58.23
10,46.62
20,56.70
30,41.18
40,48.42
50,52.73
10,42.55
20,45.92
30,45.35
40,47.77
50,51.82
10,40.50
20,43.14
30,54.64
40,51.28
50,50.46
10,49.46
20,37.10
40,41.68
30,51.84
50,53.46
10,46.43
20,46.06
30,50.59
50,47.41
40,53.17
10,47.92
30,54.20
20,48.71
40,55.09
50,48.81
10,44.36
20,46.87
30,41.81
40,59.04
50,51.94
10,41.68
20,50.53
30,54.20
40,49.60
50,55.69
10,55.54
20,38.91
30,49.35
40,44.59
50,48.09
10,38.71
20,37.77
30,49.31
40,41.91
50,52.03
10,45.38
20,53.59
30,52.48
40,49.50
50,48.26
10,50.94
20,54.34
30,51.23
40,49.50
50,52.38
10,46.05
20,44.69
30,55.58
40,58.48
50,50.87
10,43.24
20,47.89
30,53.93
40,50.89
50,48.33
10,47.32
20,43.39
30,55.66
40,53.29
50,49.25
10,43.16
20,47.84
30,47.78
40,48.32
50,55.81
10,42.95
20,45.91
30,52.49
40,52.09
50,58.52
10,43.61
20,47.84
30,53.99
40,47.30
50,50.54
10,38.41
20,54.73
30,42.08
40,51.34
50,58.33
10,39.62
20,51.28
30,48.24
40,45.30
50,51.96
10,46.02
20,51.15
30,47.84
40,45.63
50,51.83
10,39.06
20,44.08
30,44.30
40,48.73
50,48.45
10,38.67
20,51.30
30,52.24
40,51.05
50,53.35
10,36.57
20,50.74
30,51.07
40,52.97
50,51.06
10,39.05
20,56.19
30,51.96
40,49.64
50,49.26
10,52.73
20,46.99
30,46.94
40,58.58
50,48.97
10,50.65
20,49.15
30,50.70
40,48.20
50,50.10
10,53.75
20,44.14
30,45.28
40,58.04
50,51.23
10,52.35
20,51.16
30,53.97
40,36.79
50,48.82
10,38.62
20,44.85
30,42.87
40,51.59
50,56.80
10,45.31
20,44.38
30,53.11
40,52.57
50,55.11
10,55.94
20,37.76
30,47.79
40,49.05
50,53.41
10,48.23
20,44.40
30,53.00
40,46.54
50,50.92
10,45.51
20,49.94
30,47.41
40,51.58
50,54.73
10,51.03
20,50.86
30,51.44
40,51.71
50,52.78
10,43.95
20,42.46
30,45.79
40,55.39
50,47.42
10,52.04
20,46.74
30,44.74
40,44.72
50,48.61
10,43.47
20,46.32
30,50.51
40,50.73
50,52.33
10,55.12
20,58.60
30,54.28
40,52.75
50,49.29
10,49.56
20,42.74
30,46.64
40,50.02
50,50.72
10,46.02
20,45.19
30,47.53
40,53.25
50,47.88
10,40.30
20,41.45
30,55.60
40,47.64
50,46.81
10,39.62
20,44.73
30,59.46
40,56.79
50,46.00
10,40.62
20,50.25
30,52.44
40,49.76
50,50.98
10,51.82
20,47.92
30,51.09
40,54.93
50,56.26
10,45.71
20,48.06
30,49.96
40,47.76
50,53.02
10,58.95
20,36.59
30,45.66
40,48.74
50,53.82
10,40.97
20,44.35
30,55.21
40,48.32
50,50.86
10,43.80
20,44.77
30,46.89
40,49.41
50,47.60
10,46.07
20,43.35
30,48.10
40,48.61
50,51.22
10,47.83
20,53.28
30,54.10
40,46.19
50,54.71
10,47.01
20,50.75
30,48.02
40,49.38
50,52.81
10,51.70
20,51.99
30,45.18
40,48.48
50,58.61
10,39.79
20,50.73
30,51.38
40,51.12
50,51.71
10,36.81
20,52.79
30,47.10
40,46.50
50,56.06
10,50.45
20,56.58
30,53.03
40,54.14
50,50.03
10,45.39
20,43.95
30,53.82
40,49.46
50,53.69
10,48.55
20,56.29
30,47.32
40,49.44
50,48.91
10,46.85
20,46.42
30,46.09
40,54.04
50,52.70
10,42.70
20,49.65
30,55.74
40,50.58
50,48.66
10,56.58
20,44.42
30,46.53
40,56.83
50,46.73
10,56.47
20,45.21
30,52.76
50,47.74
40,56.72
10,44.98
20,50.80
30,48.30
40,49.93
50,55.35
10,35.32
20,47.01
40,51.23
30,46.48
50,55.87
10,48.34
20,48.28
30,49.90
50,55.36
40,53.12
10,51.43
30,37.98
20,51.18
40,56.27
50,54.29
10,42.10
20,47.31
30,44.06
40,54.88
50,45.60
