Date/Time, 2021-01-26_21:48
30,69.94
10,61.60
20,61.40
10,55.20
40,70.08
50,70.62
20,62.29
30,72.12
40,75.25
50,70.13
10,64.72
20,59.64
30,67.23
50,66.27
40,69.69
20,63.94
10,65.01
30,64.03
40,70.03
50,69.85
10,58.46
30,70.33
20,59.03
40,67.44
50,71.53
10,62.71
20,64.32
30,69.70
40,73.08
50,72.42
10,56.45
20,61.28
30,69.61
40,71.16
50,71.44
10,53.88
20,63.46
30,58.47
40,69.31
50,72.49
10,59.48
20,55.92
30,65.99
40,69.02
50,69.11
10,57.69
20,63.37
30,69.08
40,65.05
50,69.90
10,58.19
20,67.94
30,65.61
40,71.65
50,73.31
10,57.01
20,69.87
30,62.51
40,70.29
50,70.26
10,61.49
20,64.43
30,68.54
40,66.07
50,70.95
10,61.02
20,66.34
30,66.13
40,70.71
50,70.64
10,52.87
20,66.16
40,67.60
30,67.72
50,72.25
10,57.12
20,68.95
30,68.08
50,70.97
40,72.01
10,58.77
20,59.48
30,64.42
40,68.54
50,72.99
10,61.73
20,63.98
30,72.29
40,67.45
50,72.14
10,62.71
20,65.17
30,68.26
40,66.15
50,71.57
10,59.01
20,68.64
30,68.16
40,70.31
50,72.60
10,60.16
20,61.67
30,64.92
40,66.97
10,49.73
50,67.24
20,61.92
40,72.10
30,66.65
50,71.86
20,67.81
10,59.70
30,65.70
10,60.82
50,70.10
40,71.42
20,57.87
40,65.52
30,70.16
50,71.18
10,60.58
20,62.66
30,65.15
50,70.34
40,67.31
10,57.23
30,68.68
20,61.08
40,69.76
50,63.08
10,50.40
20,61.09
30,66.29
40,69.33
10,61.75
50,69.97
20,66.02
30,66.41
40,69.34
50,68.77
10,62.96
20,65.75
30,66.02
40,66.32
10,52.53
50,70.44
20,63.67
40,71.13
30,68.50
50,63.19
10,60.71
20,66.41
30,66.81
50,70.17
40,69.88
10,60.77
30,68.53
20,67.50
40,67.12
10,61.99
50,72.69
20,62.43
40,72.04
30,65.54
50,72.94
10,62.35
20,65.37
30,66.09
40,68.60
50,72.30
10,61.13
20,65.32
30,65.52
40,68.58
50,67.82
10,56.56
20,62.70
30,71.81
40,65.20
50,71.06
20,69.94
10,61.08
30,71.16
50,68.98
40,72.31
10,60.69
20,67.94
30,68.93
40,70.33
10,55.95
50,70.83
20,65.04
30,70.96
40,69.84
50,72.35
20,66.91
10,60.91
30,65.70
50,69.62
40,69.98
10,62.61
30,69.56
20,68.45
40,70.29
50,71.77
10,65.32
20,62.19
40,67.53
30,65.91
50,68.15
10,66.86
20,62.24
30,69.81
50,69.41
40,67.00
10,62.54
30,66.92
20,66.44
40,73.80
10,66.92
50,72.62
20,69.59
30,67.84
40,68.24
50,69.78
10,64.16
20,60.23
30,68.62
40,70.65
50,69.75
10,61.34
20,61.00
30,69.21
50,70.00
40,67.10
10,61.74
30,66.96
40,69.91
20,68.13
50,74.56
20,57.80
10,51.98
30,71.26
40,69.92
50,68.17
10,50.58
20,58.37
30,70.83
40,72.21
50,73.13
10,60.48
20,67.28
30,67.06
40,72.30
10,49.16
50,66.96
20,63.95
40,66.34
30,70.97
50,69.20
20,64.13
10,60.79
30,70.76
40,69.61
50,73.72
10,59.39
20,66.84
30,67.58
40,65.55
50,74.83
10,62.96
20,68.57
30,68.45
40,70.58
50,71.67
10,57.66
20,64.58
30,68.81
40,65.16
50,70.01
10,57.94
20,63.92
30,65.62
40,70.01
50,70.94
10,49.51
20,65.72
30,69.89
40,67.89
50,68.01
10,62.53
20,70.07
30,66.59
40,69.94
50,68.68
10,62.07
20,65.87
30,66.15
40,72.63
50,72.00
10,62.24
20,61.98
30,68.69
40,65.85
50,73.57
10,67.38
20,62.65
30,69.38
40,67.72
50,71.20
10,59.19
20,61.73
30,67.96
40,65.33
50,69.73
10,57.71
20,57.96
30,72.44
40,70.08
50,65.58
10,67.17
20,53.22
30,68.34
40,67.48
50,74.12
10,60.92
20,68.27
30,67.58
40,72.73
50,70.36
10,60.98
20,62.26
40,71.62
30,70.26
50,69.23
10,62.92
20,69.34
30,70.93
40,71.12
50,70.37
10,62.82
20,62.53
30,64.27
40,68.92
50,70.59
10,54.89
20,69.54
30,71.18
40,71.33
50,71.34
10,64.03
20,59.15
30,66.58
40,69.82
50,72.47
10,64.08
20,70.76
30,72.56
40,69.30
50,67.77
10,57.51
20,53.45
30,67.65
40,70.68
50,72.64
10,60.06
20,65.59
30,65.76
40,69.59
50,72.70
10,63.15
20,67.11
30,68.70
40,68.44
50,71.60
10,52.12
30,68.15
20,70.32
40,67.73
50,75.06
10,58.19
20,65.81
30,67.81
40,67.36
50,71.37
10,55.36
20,66.75
30,70.30
40,68.76
50,71.06
10,47.56
20,65.33
30,70.87
40,72.31
50,69.18
10,55.53
20,61.82
30,71.01
40,65.45
50,75.63
10,52.72
20,68.54
30,66.36
40,69.14
50,74.17
10,53.48
20,63.67
30,66.32
40,70.78
50,69.02
10,59.97
20,60.76
30,70.91
40,67.50
50,74.88
10,55.37
20,69.15
30,70.49
40,64.35
50,71.27
10,53.49
20,67.94
30,64.98
40,66.89
10,58.20
50,73.93
20,61.93
40,68.29
30,71.12
50,71.74
10,52.80
20,66.14
30,72.73
50,71.70
40,72.22
10,62.22
20,69.18
30,68.82
40,68.95
50,75.45
10,59.95
20,64.74
30,71.98
40,72.82
50,68.65
10,59.90
20,66.91
30,68.65
50,73.23
40,69.56
10,59.52
30,65.78
20,61.88
40,66.14
50,74.16
10,54.93
20,61.01
40,68.85
30,70.99
50,74.23
10,55.82
20,66.13
30,65.88
40,70.60
50,66.73
10,59.07
20,67.04
30,67.96
40,73.21
50,66.74
10,66.08
20,62.53
30,66.99
40,71.51
50,69.07
10,61.62
20,66.45
30,70.69
40,66.98
50,72.86
10,48.50
