Date/Time, 2021-01-27_04:25
10,43.71
30,36.21
20,28.83
40,35.81
10,36.09
50,37.46
20,42.47
40,35.21
30,44.89
50,37.29
20,34.20
10,41.67
40,35.51
30,41.37
50,37.88
20,38.70
10,32.81
30,35.58
40,41.12
50,45.29
10,41.62
30,36.35
20,37.29
40,44.82
50,40.97
10,35.33
20,38.14
30,35.97
40,39.06
50,42.32
10,44.63
20,38.57
30,38.55
50,42.10
40,40.27
10,42.31
20,38.27
30,35.94
40,38.20
50,34.91
10,32.74
20,38.54
30,36.29
40,39.13
50,40.18
10,35.48
20,32.15
30,35.06
40,39.05
50,36.75
10,33.40
20,38.39
30,49.83
40,39.17
50,46.17
10,43.78
20,39.17
30,32.35
40,40.43
50,40.09
10,28.75
20,32.11
30,36.06
40,35.70
50,38.82
10,34.50
20,42.14
30,33.58
40,36.69
50,34.62
10,39.72
20,55.89
30,34.28
40,37.66
50,42.86
10,29.53
20,39.84
30,32.01
40,43.90
50,38.86
10,28.76
20,34.96
30,38.97
40,37.97
50,34.87
10,36.54
20,41.97
30,33.45
50,36.80
40,35.98
10,39.50
20,36.47
30,45.52
40,48.82
50,43.82
10,36.03
20,42.59
30,37.64
40,43.40
50,37.66
10,40.82
20,37.65
30,36.16
40,40.76
50,35.46
10,31.70
20,42.52
30,36.07
50,42.56
40,33.81
10,30.74
20,46.49
30,36.66
40,38.22
10,30.84
50,38.57
20,36.75
30,44.72
40,39.75
50,37.11
10,32.46
20,35.99
30,39.46
40,38.05
50,34.16
10,33.38
20,35.81
30,36.70
40,45.25
50,34.57
10,33.03
20,47.86
30,39.23
40,34.78
50,37.29
10,31.52
20,37.17
30,36.93
40,39.42
50,37.45
10,40.71
20,30.55
30,36.08
40,36.90
10,35.00
50,38.80
20,37.97
30,36.06
40,34.15
50,35.72
20,31.89
10,42.35
30,37.20
40,36.32
50,38.07
10,36.00
20,35.61
30,37.75
40,42.74
50,42.68
10,30.96
20,36.26
30,38.13
40,40.40
50,46.05
10,36.72
20,43.32
30,31.67
40,39.22
50,36.77
10,39.79
20,36.99
30,35.61
40,42.37
50,36.98
10,30.46
20,34.81
30,42.48
40,40.53
50,39.21
10,39.98
20,28.13
30,41.63
40,34.38
50,44.30
20,32.10
10,33.05
30,35.56
50,39.73
40,38.47
10,36.26
20,37.80
30,46.80
40,43.45
10,32.20
50,33.17
20,30.86
30,31.21
40,41.45
50,43.03
10,36.62
20,36.16
30,40.32
40,43.78
50,43.01
10,39.13
20,32.55
30,40.92
40,36.87
50,38.85
10,30.10
20,34.13
30,39.99
40,33.32
50,41.67
10,33.95
20,44.21
30,40.16
40,33.97
50,32.40
10,42.46
20,41.07
30,39.14
40,36.82
50,39.36
10,35.68
20,28.75
30,43.87
40,43.63
50,38.25
10,34.70
20,35.82
30,39.63
40,41.17
50,39.93
10,35.81
20,37.77
30,44.06
40,39.46
50,37.21
10,37.35
20,40.10
30,37.48
