Date/Time, 2021-01-27_05:39
10,40.76
30,32.63
20,26.57
40,33.49
50,32.19
10,31.78
20,33.58
30,32.11
40,27.81
20,30.75
50,35.06
10,30.84
30,36.41
40,32.32
50,32.53
20,29.54
10,28.19
30,33.77
50,34.79
10,36.03
40,36.17
30,31.72
20,32.22
40,35.44
50,33.05
10,30.14
20,35.97
40,32.38
30,32.00
50,36.51
10,40.97
20,34.10
30,33.29
40,32.97
50,30.81
10,36.63
20,30.69
40,33.63
30,31.97
10,27.17
50,32.05
20,31.76
30,32.29
40,34.79
50,32.83
10,33.71
20,25.59
30,30.82
40,31.69
50,30.64
10,26.87
20,31.84
30,39.90
40,32.04
50,41.70
10,41.85
20,31.59
40,35.85
30,29.79
50,31.74
20,27.86
10,26.98
30,29.90
40,31.79
50,33.96
10,31.52
30,30.92
20,34.95
40,32.05
50,31.61
10,34.77
20,51.62
30,29.69
40,33.92
50,33.16
10,25.73
20,30.21
30,25.37
40,37.21
50,35.13
10,27.37
20,29.89
30,35.17
40,34.68
10,27.41
50,28.94
20,33.99
40,29.92
30,30.11
50,34.12
10,33.86
20,31.14
30,33.50
40,44.26
50,34.08
10,29.80
30,33.24
20,34.04
40,34.49
50,33.23
10,32.93
20,30.70
30,34.29
40,37.09
50,30.40
20,37.99
10,27.76
30,29.81
50,33.39
40,30.03
10,28.53
20,41.86
30,32.96
40,32.28
50,33.33
10,28.95
20,29.96
30,33.66
40,35.22
50,30.44
10,30.02
20,33.56
30,36.85
40,32.99
50,31.59
10,31.73
30,34.09
20,32.91
40,41.20
10,29.04
50,30.58
20,44.24
30,34.69
40,29.85
50,34.13
20,33.18
10,28.78
30,32.93
40,29.55
50,31.66
10,38.70
20,28.34
30,34.52
40,29.94
50,33.18
10,33.51
20,31.05
30,29.35
40,29.93
50,33.31
10,39.38
20,28.28
30,31.11
40,26.52
50,35.00
10,31.08
20,29.51
30,32.85
40,33.38
10,26.77
50,37.55
20,30.78
30,34.21
40,31.41
50,35.28
10,31.68
20,35.98
30,29.03
40,36.28
50,32.37
10,38.51
20,32.04
30,29.90
40,33.04
50,34.18
10,29.96
20,33.32
30,33.25
40,29.90
50,31.43
10,29.47
20,26.61
30,36.04
40,31.41
50,33.34
10,30.16
20,27.80
30,31.87
50,35.05
40,29.52
10,32.76
20,30.59
30,42.31
40,32.64
10,28.45
50,30.64
20,27.28
30,28.90
40,34.36
50,38.61
10,29.85
20,32.52
30,36.06
40,37.18
50,33.90
10,36.55
20,31.41
30,39.00
40,33.54
50,33.42
10,26.66
20,32.34
30,35.11
40,30.82
50,37.00
20,37.67
10,26.44
30,34.77
40,31.58
50,26.94
10,36.63
20,29.33
30,33.61
40,30.05
50,34.51
10,30.98
20,26.02
30,31.33
40,39.87
50,33.57
10,30.98
20,30.43
30,32.68
40,33.76
50,35.04
10,28.98
20,33.24
30,34.47
40,32.97
50,29.34
10,31.55
20,31.03
40,31.72
30,32.17
50,40.22
10,32.03
20,28.92
30,31.12
40,33.93
50,35.58
10,40.08
20,33.34
30,40.38
40,34.03
10,24.11
50,32.41
20,33.48
30,31.14
40,33.48
50,37.19
10,26.51
20,30.97
30,32.28
40,34.79
50,33.69
10,32.88
20,32.54
30,30.42
40,31.85
50,32.63
10,31.86
20,32.93
30,30.15
40,34.65
50,30.98
10,26.42
20,36.91
30,33.03
40,36.69
50,32.38
10,26.31
20,34.86
30,35.14
40,32.22
50,31.69
10,25.92
20,32.35
30,34.84
40,34.22
50,30.26
10,34.24
20,32.45
30,31.14
40,38.32
50,35.29
10,29.49
20,32.11
30,34.29
50,31.13
40,30.59
10,32.65
20,27.08
30,31.92
40,40.85
50,31.74
10,29.30
20,29.93
30,34.49
40,29.35
50,32.26
10,30.20
20,33.35
30,34.90
40,33.58
50,33.45
10,34.14
20,31.44
30,34.22
40,29.36
50,38.47
10,32.32
20,30.54
30,29.92
40,31.73
50,35.06
10,38.21
20,32.37
30,33.91
40,29.02
50,30.71
10,31.77
20,30.83
30,28.95
40,34.06
50,33.78
10,32.57
20,32.93
30,31.23
40,34.29
50,29.97
10,34.86
20,29.03
30,35.45
40,33.56
50,31.52
10,36.77
20,29.17
30,28.10
40,30.36
50,32.73
10,31.44
20,32.51
30,32.40
40,32.02
50,33.20
10,46.58
20,36.22
30,31.43
40,36.77
50,30.82
10,32.55
20,26.88
30,30.33
40,32.82
50,31.90
10,28.65
20,33.82
30,30.62
40,35.52
50,32.55
10,28.56
20,28.20
30,37.19
40,32.13
50,31.38
10,32.78
20,31.57
30,33.61
