Date/Time, 2021-01-26_17:16
30,47.44
20,44.58
10,36.32
10,34.74
50,53.34
40,54.02
20,39.90
40,55.71
30,47.18
50,49.46
20,39.20
10,41.20
30,48.89
40,49.88
50,51.70
10,39.26
20,43.52
30,43.26
40,49.27
10,37.35
50,51.01
30,51.93
20,41.83
40,47.94
20,41.92
50,52.41
10,41.16
50,54.85
30,49.32
40,51.49
10,36.77
20,40.69
30,48.32
40,48.47
50,51.77
10,34.20
20,44.77
30,44.08
40,52.39
50,52.02
10,35.34
20,37.63
30,45.62
50,52.70
40,51.29
10,39.82
20,42.63
30,49.01
10,34.99
50,54.91
40,49.61
20,45.28
40,52.18
30,45.68
10,31.56
50,54.80
20,45.64
30,46.01
40,49.98
50,53.83
10,37.59
20,40.32
30,46.26
40,50.58
50,51.90
10,40.15
20,46.24
30,46.28
40,50.83
50,51.49
10,32.57
20,44.11
30,47.27
40,49.84
50,55.60
10,36.24
30,47.50
20,44.95
40,51.95
10,35.42
50,51.74
20,40.85
40,54.25
30,45.75
50,51.28
10,36.84
20,42.83
30,51.17
50,56.99
40,49.36
10,39.42
20,46.38
30,49.37
40,48.74
50,51.51
10,37.37
20,43.61
30,47.10
40,50.28
10,39.29
20,44.40
50,52.39
40,51.36
30,43.10
50,46.76
20,39.49
10,30.77
30,46.97
40,55.31
50,56.26
10,37.34
20,43.04
30,46.16
40,51.96
50,54.07
10,36.28
20,39.30
30,47.07
40,49.64
50,52.70
10,34.42
20,44.40
30,46.03
40,47.24
50,52.28
10,34.66
20,43.46
30,46.48
40,48.73
50,50.00
10,32.34
20,41.25
30,43.55
40,47.96
50,53.14
10,36.12
20,44.59
30,43.91
40,48.46
50,49.71
10,38.64
20,40.47
30,45.11
40,49.87
10,31.59
50,54.31
20,46.87
30,48.71
40,54.10
50,51.24
10,38.29
20,46.05
30,46.87
50,52.23
40,49.29
10,35.81
30,49.93
20,43.19
40,49.21
50,54.78
10,36.18
20,43.01
30,46.31
40,49.76
50,53.10
20,39.71
10,38.78
30,45.68
50,55.91
40,50.92
10,36.11
20,43.98
30,44.30
40,49.19
50,50.46
10,34.68
20,42.19
30,54.14
40,45.94
50,54.06
10,34.67
20,40.99
30,46.00
40,52.12
50,53.90
10,39.99
20,42.01
30,49.49
40,54.92
50,55.32
10,36.15
20,43.24
30,50.92
40,52.60
50,54.12
10,36.86
20,40.82
30,48.52
40,51.15
50,54.84
10,36.34
20,44.69
30,50.98
40,49.68
50,52.27
10,41.57
20,41.38
30,46.15
40,49.42
50,52.74
10,40.32
20,44.10
30,49.32
40,49.76
50,52.67
10,39.78
20,44.41
30,46.28
40,52.76
50,48.61
10,39.97
20,44.47
30,45.59
40,47.94
50,52.19
10,41.65
20,44.76
30,45.10
40,52.07
50,53.62
10,42.70
20,44.09
30,48.98
40,50.01
50,55.05
10,37.80
20,42.67
30,46.58
40,51.96
50,56.13
10,35.27
20,37.44
30,46.89
40,51.49
50,49.83
10,33.53
20,38.98
30,49.47
40,50.02
50,54.40
10,35.57
20,41.88
30,46.28
40,54.15
50,50.72
10,30.92
20,44.00
30,49.52
40,51.74
50,54.51
10,37.95
20,45.75
30,48.52
40,50.97
50,54.59
10,35.67
20,47.65
30,46.80
40,48.45
50,54.08
10,39.20
20,45.18
30,47.21
40,50.88
50,52.31
10,37.45
20,40.39
30,45.87
40,43.75
50,52.82
10,34.48
20,41.26
30,48.20
40,51.32
50,53.83
10,32.91
20,42.96
30,47.33
40,45.74
50,51.18
10,39.00
20,47.21
30,49.08
40,51.01
50,52.21
10,35.29
20,42.00
30,46.52
40,53.91
50,56.66
10,35.84
20,42.96
30,47.19
40,49.16
50,52.98
10,39.57
20,42.79
30,45.47
40,46.63
50,52.32
10,35.22
20,43.73
30,46.04
40,52.48
50,52.46
10,38.12
20,43.39
30,50.97
40,51.03
50,50.08
10,37.72
20,42.13
30,51.27
40,52.57
50,53.37
10,36.32
20,43.65
30,48.13
40,53.03
50,54.24
10,33.29
20,43.04
30,49.75
40,52.25
50,50.99
10,38.27
20,47.48
30,50.08
40,49.91
50,51.81
10,37.26
20,44.25
30,46.30
40,52.02
