Date/Time, 2021-01-26_22:02
20,61.70
30,69.65
10,60.59
10,56.04
50,70.33
40,69.99
20,62.29
30,72.30
40,74.44
50,69.55
10,65.70
20,59.93
40,68.97
30,67.78
50,66.26
10,64.21
20,63.51
30,63.47
50,70.29
40,70.73
10,58.94
20,59.26
30,70.60
40,67.26
50,70.87
10,62.81
20,64.54
30,69.14
40,72.97
50,72.68
10,57.49
20,61.75
30,68.71
40,70.58
50,71.24
10,55.29
20,64.32
30,57.25
40,68.49
10,59.53
50,72.20
20,56.16
40,69.52
30,66.89
50,68.65
10,58.91
20,63.62
30,68.96
50,69.63
40,65.35
10,58.53
30,65.32
20,68.60
40,71.02
50,72.85
10,58.29
20,70.95
30,61.73
40,69.35
50,70.60
20,63.87
10,62.08
30,68.87
50,70.70
40,65.82
10,60.39
20,66.46
30,65.98
40,70.92
50,70.31
10,53.74
20,66.19
30,68.25
40,67.53
50,71.31
10,56.21
20,69.17
30,68.34
40,71.72
50,70.94
10,60.64
20,59.19
30,64.10
40,68.62
50,73.31
10,61.89
20,64.94
30,71.90
40,68.26
50,71.48
10,62.87
20,64.18
30,66.73
40,64.96
50,71.86
10,59.33
20,68.82
30,67.81
40,71.11
50,72.50
10,60.62
20,62.94
30,64.68
40,65.65
50,67.81
10,50.39
20,63.30
40,71.82
30,65.77
50,71.01
10,60.46
20,67.44
30,65.13
40,71.74
50,70.07
10,60.70
30,69.55
20,56.79
40,66.04
10,60.06
50,70.37
20,61.46
30,65.06
40,67.22
50,70.45
10,56.41
30,68.72
20,59.75
40,69.51
50,63.15
10,51.39
30,65.47
20,62.07
40,69.42
50,69.57
10,63.01
20,65.92
40,69.59
50,69.19
30,67.35
30,66.00
20,65.18
10,61.63
50,69.51
40,66.12
10,52.77
30,67.67
20,64.09
40,70.00
50,63.61
10,60.43
20,65.96
40,69.13
30,67.81
50,70.55
10,59.10
20,68.56
30,67.38
50,72.78
40,67.55
10,59.52
20,62.84
30,66.50
40,72.16
50,73.16
10,61.79
20,65.18
30,66.48
40,68.40
50,71.37
20,65.94
10,61.10
30,64.86
50,66.88
40,69.24
10,58.13
20,61.97
40,65.61
30,71.09
50,69.42
20,69.65
10,60.85
50,68.71
40,72.02
30,71.66
30,70.19
10,59.54
20,66.71
40,68.82
50,70.68
10,56.57
20,65.48
40,69.56
30,70.58
50,72.22
20,66.45
10,63.00
30,64.81
40,69.12
50,68.94
10,63.08
20,68.63
30,68.94
40,69.21
50,71.89
10,64.76
20,62.70
30,65.15
40,67.62
50,67.51
10,66.35
20,61.89
30,70.14
50,69.25
40,66.82
10,63.68
30,67.77
20,67.04
40,73.64
50,72.59
10,68.00
20,70.92
30,67.70
40,68.30
20,59.57
10,64.89
50,69.48
30,68.54
40,70.68
50,68.63
10,62.58
20,61.52
30,69.54
10,62.32
40,67.39
50,69.85
20,67.97
40,69.98
30,67.23
50,73.29
10,51.79
20,59.05
40,69.88
30,71.12
50,68.49
20,60.37
10,51.46
30,71.48
40,71.98
50,73.04
10,61.34
40,72.15
20,67.19
30,68.40
50,65.92
10,51.89
20,64.14
40,67.07
30,71.74
50,68.55
10,60.80
30,71.14
20,64.04
40,69.93
50,73.32
10,60.23
20,65.00
30,67.55
40,65.84
10,63.07
50,74.03
20,68.96
40,70.51
30,68.53
50,71.48
10,58.61
20,63.43
30,68.70
40,65.21
50,69.47
10,58.67
20,64.90
30,65.50
40,70.06
50,70.92
10,50.56
20,66.24
30,69.35
40,67.35
50,67.56
20,70.05
10,62.65
30,66.20
50,68.14
40,69.62
10,63.06
20,67.65
30,66.75
40,72.71
50,71.15
10,62.31
20,62.36
30,68.90
40,65.57
50,72.73
20,63.91
10,67.95
30,69.32
40,67.20
50,70.75
10,59.46
30,67.64
20,61.84
40,64.84
50,69.91
10,58.63
20,57.76
30,72.42
40,69.83
50,65.85
10,67.66
20,53.28
30,68.26
40,67.92
50,74.29
10,60.86
20,68.29
30,67.84
40,72.52
50,70.44
10,61.12
20,62.12
30,69.90
40,71.44
50,68.62
10,61.65
20,68.47
30,71.20
40,71.21
50,70.14
20,63.30
10,61.42
30,63.23
40,67.78
50,70.94
10,55.11
20,69.79
30,70.84
40,70.70
50,71.00
10,63.78
20,59.49
40,70.18
30,66.45
50,71.88
10,64.40
20,71.76
30,72.77
50,67.67
40,69.55
10,57.37
20,54.23
30,68.40
40,70.34
10,60.83
50,72.62
20,64.63
30,64.21
40,68.69
50,73.18
10,63.81
20,68.28
30,68.15
40,67.05
50,71.22
10,51.70
20,70.57
30,68.88
40,65.82
10,58.44
50,74.16
20,65.50
30,68.47
40,66.68
50,71.64
10,54.73
20,67.12
30,70.65
40,67.03
50,70.80
10,48.34
20,65.94
30,70.79
40,73.00
50,68.79
10,58.00
20,61.24
30,71.13
40,64.88
50,75.34
10,52.25
20,68.93
30,66.59
40,69.20
50,73.91
10,54.00
20,63.11
30,66.62
40,70.61
50,68.81
10,59.90
20,60.91
30,70.36
40,68.03
50,74.43
10,55.73
20,68.44
30,71.28
40,63.40
50,70.90
10,52.37
20,68.43
30,64.66
40,66.28
50,74.40
10,58.50
20,62.81
30,70.75
40,67.04
50,70.76
10,52.40
20,66.43
30,72.76
40,71.38
50,71.54
10,61.64
20,69.88
30,69.43
40,68.89
50,75.39
10,60.73
20,64.11
30,72.24
40,73.57
50,67.82
10,61.06
20,66.57
30,68.58
40,70.80
50,73.47
10,59.22
20,62.18
30,66.09
40,66.17
50,74.44
10,55.88
20,61.12
30,71.69
40,69.22
50,74.07
10,55.64
20,65.72
30,65.98
40,69.98
50,66.52
10,59.28
20,67.02
30,68.32
40,73.74
50,65.20
10,66.63
20,62.31
30,66.99
40,72.72
50,68.56
10,61.23
20,67.42
30,70.39
40,66.78
50,72.07
10,46.70
20,63.47
30,70.42
40,72.42
50,74.59
10,61.70
20,66.65
30,67.25
40,70.87
50,69.99
10,61.20
20,69.91
30,62.23
40,71.32
50,72.63
10,59.06
20,54.33
30,66.65
40,69.25
50,73.68
