Date/Time, 2021-01-27_03:27
10,53.28
20,40.10
30,49.34
40,42.34
10,39.43
50,48.06
20,52.83
40,45.44
30,56.30
50,43.18
10,49.65
20,38.77
40,42.91
50,49.91
30,47.51
10,40.24
30,42.43
20,46.37
40,50.13
50,53.25
10,47.03
40,51.14
30,43.83
20,40.71
10,39.97
50,51.72
20,44.57
30,47.06
40,50.21
50,50.71
10,49.39
20,43.37
30,49.25
40,47.65
50,52.29
10,45.80
20,47.64
30,43.31
40,49.08
50,45.29
20,42.64
10,41.50
30,47.01
50,52.41
40,46.41
20,43.38
10,39.15
30,43.04
40,51.95
50,50.81
10,40.45
20,49.28
30,54.90
40,50.54
10,47.99
50,55.91
20,48.67
30,40.86
40,50.53
50,50.63
20,40.76
10,33.58
30,45.91
40,45.69
50,50.12
10,41.39
20,49.69
30,42.45
40,48.45
50,41.54
10,41.87
20,56.93
30,45.89
40,47.07
50,52.29
10,34.95
20,52.56
30,40.63
40,51.26
50,44.40
10,34.21
30,43.98
20,42.32
40,47.98
50,47.34
10,40.94
20,46.55
40,48.28
30,44.57
50,46.74
20,47.37
10,44.76
30,52.95
50,52.87
40,53.49
10,41.95
20,51.10
30,44.65
40,52.08
50,49.25
10,45.50
20,46.62
30,44.08
40,47.98
50,43.17
10,38.26
20,47.49
30,41.69
40,46.17
50,52.07
10,33.04
20,52.70
30,48.43
40,47.09
50,49.68
10,39.48
20,41.89
30,53.93
40,50.31
50,47.06
10,38.32
20,45.60
30,41.38
40,46.73
50,42.03
10,36.53
20,44.86
30,45.50
40,51.99
50,38.73
10,37.90
20,53.61
30,46.53
40,48.89
50,45.80
10,43.28
20,48.60
30,47.26
40,50.73
50,45.51
10,47.37
20,41.29
30,42.76
40,48.81
50,50.88
10,41.69
20,47.32
30,44.37
40,45.70
50,44.14
10,46.98
20,43.85
30,50.14
40,50.67
50,44.47
10,43.17
20,42.01
30,46.32
40,50.92
50,53.39
10,35.32
20,45.14
30,41.61
40,51.57
50,56.64
10,42.38
20,53.37
30,38.56
40,45.04
50,50.16
10,41.67
20,42.17
30,44.05
40,46.28
50,48.80
10,37.46
20,41.33
30,52.14
40,49.32
50,48.36
10,47.88
20,34.75
40,39.86
30,50.12
50,52.10
10,43.71
20,43.80
30,47.11
40,50.17
50,45.58
10,45.98
20,47.12
30,53.19
50,44.84
40,53.44
10,40.90
30,38.97
20,43.89
40,56.80
50,50.44
10,40.64
20,43.60
30,52.40
40,48.37
50,53.45
10,52.80
20,37.22
30,46.97
40,43.38
50,44.42
10,36.06
20,36.20
30,47.94
40,39.99
50,48.71
10,41.61
20,51.27
30,50.46
50,45.44
40,46.49
10,49.44
30,48.39
20,52.00
40,47.17
50,50.32
10,43.35
20,42.25
30,53.85
40,56.75
50,47.49
10,39.97
20,44.68
30,51.48
40,48.96
50,47.09
10,44.96
20,42.69
30,54.04
40,51.02
50,45.72
10,42.46
20,46.57
30,45.30
40,43.98
50,54.05
10,41.83
20,43.87
30,49.06
40,50.70
50,57.11
10,43.16
20,46.12
30,52.00
40,43.41
