Date/Time, 2021-01-27_02:21
30,60.56
10,58.25
20,48.04
40,52.97
50,54.97
10,42.87
20,57.05
30,60.38
40,55.99
50,46.41
10,53.91
20,42.66
40,51.57
30,54.46
50,56.59
10,48.29
20,54.29
30,51.89
40,55.54
50,56.42
10,49.83
20,43.99
30,51.18
40,54.53
50,56.48
10,49.86
20,49.71
30,55.14
40,56.64
50,58.67
10,52.52
20,49.38
30,55.79
40,51.58
50,58.01
10,48.35
20,51.33
30,49.42
40,55.80
50,56.58
10,48.50
20,46.27
40,57.94
30,52.44
50,57.62
20,53.84
10,42.45
30,50.30
40,57.61
50,58.41
10,46.09
20,55.18
30,57.53
40,56.19
50,61.12
10,51.15
20,54.50
30,48.43
40,57.48
50,54.99
10,44.40
20,46.59
30,54.95
40,51.66
50,55.91
10,49.41
30,47.83
20,53.52
40,54.48
50,50.10
10,43.70
20,61.37
30,52.67
40,51.70
50,57.05
10,42.84
20,59.48
30,50.11
40,56.03
50,50.03
10,47.35
20,48.06
30,45.69
40,53.45
50,56.17
10,47.12
20,49.92
30,51.82
40,52.95
50,53.33
10,51.12
20,53.93
30,57.36
40,55.22
50,58.87
10,51.63
20,56.21
30,48.76
40,56.99
50,55.55
10,50.87
20,52.47
30,51.09
40,57.01
50,50.75
10,42.08
20,51.38
30,50.71
40,56.16
50,56.53
10,42.46
30,56.38
20,55.41
40,52.33
50,55.38
10,49.51
20,45.73
30,56.71
40,55.44
50,56.58
10,48.51
20,50.61
30,48.49
40,51.69
50,52.17
10,43.42
20,49.74
30,52.62
40,61.20
50,43.07
10,39.70
20,56.45
30,52.38
40,57.03
50,52.33
20,56.23
10,51.92
30,53.10
40,55.53
50,52.36
10,51.43
20,50.98
30,53.95
40,55.12
50,56.11
10,49.30
20,51.76
40,52.49
30,51.67
50,49.66
20,51.61
10,51.35
30,56.42
40,57.52
50,51.37
10,48.70
20,51.26
30,54.60
40,56.08
10,40.16
50,59.09
20,49.27
40,57.20
30,44.99
50,61.07
10,53.56
20,60.91
30,45.86
40,53.16
50,57.21
10,44.86
30,47.31
20,51.10
40,51.72
10,45.76
50,56.35
20,45.79
30,58.55
40,55.01
50,54.82
10,51.44
20,45.17
30,54.29
40,47.84
50,55.55
10,50.49
30,55.26
20,49.29
40,57.55
50,55.22
10,51.18
20,50.78
30,56.05
40,57.64
50,54.54
10,48.97
20,52.13
30,45.64
40,61.17
50,54.31
10,44.52
20,58.76
30,56.92
40,53.25
50,58.65
10,59.60
20,42.12
30,54.09
40,51.44
50,53.43
20,42.97
10,46.44
30,51.40
50,57.14
40,46.59
10,49.40
30,55.30
20,56.83
40,54.01
50,52.05
10,53.99
20,57.63
30,55.70
40,55.60
50,55.05
10,51.84
20,48.02
30,58.15
40,60.29
50,55.08
20,52.02
10,51.22
30,58.37
50,56.48
40,55.62
10,51.28
30,57.80
20,48.47
40,56.57
10,44.95
50,56.64
20,50.22
30,53.90
40,54.40
50,58.57
20,48.85
10,44.82
30,56.65
40,54.20
50,60.42
10,47.44
20,53.22
30,57.27
40,53.39
50,52.42
10,40.94
20,57.26
30,49.74
50,60.52
40,54.40
10,44.94
20,54.95
30,53.40
40,52.85
10,49.84
50,56.48
20,55.58
30,50.42
40,48.91
50,56.43
10,45.12
20,47.63
40,53.00
30,51.30
50,54.32
10,43.08
20,54.46
30,56.76
40,55.46
50,57.37
10,41.88
20,56.51
30,53.04
40,57.46
50,54.39
10,43.24
20,58.60
30,56.64
40,53.61
50,55.44
20,52.44
10,55.11
30,49.65
40,61.18
50,53.35
10,53.65
20,53.70
30,54.48
40,52.34
10,57.30
50,53.30
20,47.76
30,50.89
40,59.21
50,56.21
10,57.07
20,54.89
30,56.71
50,52.39
40,44.16
10,46.73
20,49.97
30,49.83
40,55.65
50,60.42
10,47.98
20,47.15
30,57.14
40,57.57
50,57.14
20,41.25
10,58.34
30,52.33
50,59.40
40,52.17
10,50.46
20,51.91
30,56.27
40,52.77
10,50.39
50,54.80
20,53.24
30,52.70
40,56.07
50,58.71
10,55.09
20,54.60
30,55.10
50,57.15
40,55.91
10,46.71
20,46.62
30,49.98
40,58.31
50,56.24
10,53.80
20,52.16
40,49.52
30,47.37
50,54.87
20,48.35
10,47.73
30,52.67
50,55.90
40,55.56
10,57.37
20,60.49
30,57.20
40,55.57
10,52.50
50,54.02
20,45.96
30,52.13
40,55.27
50,54.72
10,47.99
20,48.73
30,51.07
50,55.32
40,56.69
10,41.98
20,50.97
30,58.17
40,50.29
50,52.69
10,43.18
20,51.50
30,64.29
40,58.59
50,51.12
10,43.19
20,54.49
30,57.34
40,52.74
50,54.75
10,53.97
30,56.70
20,50.71
40,56.66
50,58.05
10,48.17
20,53.15
30,54.13
40,52.08
50,56.69
10,61.40
20,40.04
30,52.47
50,57.19
40,52.20
30,57.58
10,45.07
20,48.00
50,57.17
40,54.18
10,45.43
30,50.94
20,50.56
40,53.79
50,51.85
10,49.70
20,45.70
40,51.83
30,51.45
50,56.02
20,57.06
10,51.39
30,58.12
40,49.21
50,57.87
10,48.44
30,51.34
20,54.84
40,53.39
50,57.80
10,53.38
20,57.21
30,51.98
40,51.06
50,60.55
10,42.08
20,54.65
30,53.94
40,57.17
50,56.36
10,40.71
20,55.12
30,51.98
