Date/Time, 2021-01-27_06:07
10,39.45
20,25.47
30,31.01
50,30.26
40,31.44
10,28.96
20,31.38
30,30.35
40,26.38
50,33.12
10,28.47
20,29.11
40,30.81
30,33.31
50,30.78
10,26.69
20,27.89
30,31.85
40,32.24
50,31.99
10,32.88
20,30.59
40,34.39
30,29.60
50,30.45
20,34.13
10,27.99
30,30.54
50,30.25
40,30.75
10,40.15
20,32.67
30,31.42
40,30.37
50,28.40
10,34.19
20,29.71
30,30.46
40,31.84
10,26.40
50,30.30
20,29.27
30,30.55
40,32.91
50,30.15
10,31.64
20,24.15
30,29.52
40,29.84
50,28.83
10,25.65
30,36.46
20,29.65
40,28.65
50,39.92
10,40.21
20,29.76
40,32.15
30,28.08
50,29.41
10,25.80
20,26.47
30,27.45
50,31.96
40,30.16
10,29.08
30,29.24
20,30.41
40,30.34
50,29.58
10,33.11
20,44.89
30,27.77
40,32.53
50,30.89
10,24.33
20,28.09
30,23.26
40,33.22
50,31.85
10,26.56
20,27.41
30,32.59
40,32.86
50,27.23
10,26.37
20,32.11
30,27.91
40,25.64
50,32.69
10,31.58
20,29.60
30,31.05
40,42.19
50,31.52
10,27.40
20,31.22
30,31.51
40,29.97
50,30.76
10,31.33
20,29.67
30,33.02
40,34.67
50,28.83
20,36.94
10,26.38
30,28.21
40,27.36
50,29.70
10,26.69
20,37.95
30,30.29
40,30.25
50,31.50
10,28.16
20,28.89
30,31.69
40,32.66
50,28.15
10,28.85
20,32.20
30,35.12
40,31.30
50,29.89
10,30.35
20,31.21
30,31.58
40,38.60
10,27.95
50,29.52
20,40.06
30,33.66
40,28.13
50,32.69
10,27.63
20,30.73
30,30.49
40,27.99
50,29.58
10,38.05
20,27.09
30,32.46
40,27.55
50,31.53
10,32.21
20,28.95
30,27.75
40,28.06
50,31.52
10,35.71
20,26.97
30,29.31
40,25.24
50,32.23
10,30.00
20,26.96
30,31.23
40,28.92
50,34.74
10,26.09
20,27.40
30,32.18
40,27.24
50,31.61
10,30.23
20,34.58
30,27.09
40,33.33
50,30.54
10,37.39
20,30.67
30,28.68
40,29.31
50,32.26
10,30.35
20,32.00
30,30.80
40,26.62
50,28.91
10,26.95
20,25.48
30,34.31
40,30.29
50,31.18
10,29.14
20,26.46
30,28.77
40,27.80
50,33.28
10,30.85
20,28.54
30,37.76
40,29.43
50,29.09
10,26.84
20,25.78
30,27.30
40,32.81
50,34.62
10,25.99
20,30.95
30,31.37
40,31.46
50,32.22
10,35.67
30,37.35
20,30.55
40,30.58
50,31.55
10,25.75
20,30.84
30,33.30
40,28.93
50,34.28
10,22.22
20,35.53
30,32.32
40,29.77
50,25.62
10,34.88
20,28.13
30,31.45
40,28.16
50,32.80
10,29.59
20,25.06
30,28.97
40,37.91
50,31.67
10,29.68
20,27.88
30,27.93
40,31.48
50,32.19
10,27.33
20,31.40
30,32.50
40,31.22
50,27.19
10,31.08
20,29.54
30,28.49
40,29.97
50,36.72
10,31.59
20,25.84
30,27.31
40,32.38
50,33.88
10,37.33
20,30.90
30,37.78
40,32.85
50,30.68
10,22.30
20,32.79
30,30.02
40,30.84
50,33.26
10,25.23
20,29.64
30,30.53
40,32.46
50,30.08
10,30.73
20,31.19
30,28.72
40,30.12
50,28.99
10,30.13
20,30.94
30,28.30
40,33.26
50,29.17
10,25.35
20,33.31
30,31.32
40,34.68
50,29.81
10,25.69
20,33.05
30,31.29
40,30.55
50,30.00
10,25.20
20,29.80
30,31.70
40,30.84
50,28.57
10,32.93
20,28.81
30,27.98
40,35.99
50,31.08
10,27.98
20,30.17
30,32.92
40,29.18
50,29.18
10,31.65
20,24.84
30,30.54
40,38.27
50,29.67
10,28.25
20,27.78
30,33.07
40,27.90
50,30.66
10,26.60
20,30.47
30,33.11
40,31.25
50,30.84
10,32.21
20,29.84
30,31.83
40,27.90
50,36.52
10,30.95
20,31.63
30,28.29
40,29.65
50,32.41
10,36.78
20,31.08
40,27.80
30,32.08
50,28.87
20,28.09
10,30.53
30,27.65
40,32.57
50,31.63
10,31.19
20,31.38
30,29.43
40,32.50
50,28.26
10,33.68
20,27.54
30,33.15
40,30.29
50,29.19
10,35.02
20,27.57
30,26.97
40,28.76
50,30.81
20,31.02
10,29.79
30,31.12
40,30.27
50,30.94
10,42.86
30,28.45
20,34.48
40,32.48
50,29.34
10,31.20
20,25.74
30,27.84
40,30.88
50,30.32
10,27.49
20,32.25
30,28.93
40,30.29
50,29.78
10,27.57
20,26.03
30,34.35
40,28.14
10,31.38
50,29.38
20,29.71
30,32.19
40,29.92
50,29.93
20,27.14
10,30.04
30,31.10
40,29.55
50,29.40
10,30.18
30,31.01
20,32.97
40,29.79
50,37.26
10,33.14
20,29.35
40,31.88
30,30.88
50,27.32
10,39.89
20,26.58
30,26.35
40,32.74
50,34.89
10,28.26
20,28.34
30,31.16
40,35.03
50,29.60
10,28.04
20,32.45
30,31.63
40,30.53
50,30.51
10,29.14
20,31.80
30,30.22
40,25.98
50,29.13
10,33.17
30,30.98
20,31.07
40,30.58
50,27.86
10,30.64
20,32.49
40,29.17
30,27.47
50,29.32
10,36.94
20,30.04
30,29.46
40,30.10
50,31.90
10,25.26
20,26.90
30,30.16
40,30.17
50,29.56
10,29.63
20,32.68
40,26.03
30,27.70
50,29.27
10,27.02
20,30.52
30,32.75
50,28.82
40,30.64
10,27.71
20,30.21
30,33.42
40,28.53
50,30.73
10,30.76
20,35.08
30,27.72
40,29.97
50,29.46
20,30.09
10,29.22
30,30.56
40,30.79
50,29.25
10,33.09
20,26.56
30,33.02
40,29.06
50,27.30
10,37.57
20,26.30
30,28.07
40,29.18
50,30.65
10,37.55
20,30.08
30,29.78
40,33.41
50,29.78
10,26.92
20,29.80
