Date/Time, 2021-01-27_01:33
20,52.20
10,59.88
30,62.94
50,58.56
40,58.83
10,46.07
40,61.82
20,58.87
30,62.48
50,48.79
20,49.05
10,56.33
40,55.79
30,57.79
50,59.65
10,52.48
20,58.30
30,54.54
40,58.97
50,58.03
10,53.40
20,48.53
30,56.94
40,55.59
10,53.77
50,59.32
20,52.53
30,57.85
40,59.51
50,62.90
10,53.83
20,53.15
30,59.38
40,54.87
50,62.07
10,50.76
20,54.71
30,51.21
40,59.32
50,61.29
10,53.32
20,48.32
30,55.35
40,62.48
50,59.47
20,58.30
30,56.11
10,44.74
40,59.64
50,61.96
10,48.91
20,58.63
40,58.94
30,59.70
20,57.88
50,63.75
10,54.26
40,61.17
30,51.93
50,57.34
20,50.39
10,48.38
30,59.13
40,53.59
50,58.78
10,53.03
20,56.70
30,51.85
40,57.95
10,44.21
50,53.12
20,62.92
30,57.01
40,54.34
50,60.00
20,62.27
10,48.08
30,55.62
40,59.38
50,55.16
10,51.59
30,49.14
40,57.10
20,50.76
50,61.19
20,52.78
10,51.47
30,56.86
40,54.66
50,56.65
10,55.35
20,57.00
30,59.23
50,63.14
40,56.93
10,55.27
30,52.21
20,58.93
40,60.00
50,58.80
10,53.02
20,54.92
40,60.09
30,54.97
50,54.23
20,54.06
10,43.67
30,55.89
10,49.23
50,59.87
40,60.41
30,59.65
20,57.99
40,56.10
20,48.21
50,58.65
10,54.51
50,60.62
30,58.65
40,58.67
10,53.25
20,52.47
30,53.85
40,54.96
50,56.73
10,48.27
20,51.34
30,57.16
40,64.43
10,41.49
50,46.68
20,57.24
30,56.33
40,61.02
50,57.71
20,59.26
10,55.87
30,56.53
50,58.94
40,58.15
10,53.45
30,57.72
20,55.50
40,58.33
50,58.12
10,52.02
20,54.96
30,54.86
40,55.70
50,53.49
10,54.25
20,54.92
30,59.60
40,60.05
50,56.61
10,52.07
20,55.38
30,58.68
40,58.20
50,62.47
10,45.60
20,51.53
40,61.05
30,48.54
50,64.29
20,63.29
10,57.52
30,51.04
40,56.32
50,60.85
10,48.42
30,49.73
20,53.63
40,56.21
10,49.72
50,58.91
20,48.47
30,61.46
40,58.11
50,59.61
10,52.71
20,53.57
30,56.52
50,57.45
40,54.21
10,54.04
20,52.31
30,58.43
40,61.01
50,59.31
10,53.81
20,54.81
30,59.07
40,60.38
50,59.00
10,52.99
20,55.91
30,49.24
40,62.67
50,56.32
10,51.06
20,61.70
30,59.34
40,57.67
50,61.19
10,61.33
20,47.21
30,57.09
40,55.97
50,57.30
10,52.67
20,46.62
30,53.90
40,53.85
50,60.88
10,52.06
20,59.15
30,57.66
40,58.94
50,57.16
10,57.07
20,60.26
30,58.78
40,60.37
50,57.14
10,55.56
20,50.06
30,60.37
40,61.62
50,58.40
10,56.13
30,62.13
20,55.65
40,58.38
50,59.11
10,54.36
20,54.41
40,59.30
30,59.11
50,60.50
20,51.67
10,46.89
30,59.12
50,60.68
40,58.79
10,47.17
30,59.55
20,51.13
40,59.75
50,62.06
10,52.94
20,59.06
30,61.46
40,58.11
10,46.09
50,54.01
20,58.25
30,55.34
40,56.19
50,62.87
10,48.71
20,58.62
30,57.85
40,59.00
50,60.50
10,52.55
30,54.37
20,59.03
40,52.26
50,61.09
10,50.41
20,54.76
30,55.95
50,59.09
40,56.45
10,46.46
20,55.62
30,59.51
50,59.80
40,57.93
10,47.38
20,59.73
40,59.73
30,55.19
10,46.04
50,57.83
20,60.25
30,60.58
40,56.23
50,59.98
10,56.36
20,56.38
30,52.57
40,62.66
50,57.08
10,56.68
20,57.57
30,57.27
40,58.26
50,55.76
10,59.01
20,51.99
30,57.38
40,60.75
50,60.16
10,60.11
20,58.27
30,59.08
40,50.95
50,55.65
10,50.83
20,53.39
30,57.40
40,58.37
50,62.66
10,52.83
20,50.47
30,60.27
40,60.77
50,58.80
20,44.46
10,60.33
30,56.66
40,54.80
50,64.23
10,52.98
30,58.43
20,60.36
40,57.49
50,59.26
10,54.59
20,55.61
30,57.66
40,59.08
50,61.44
10,57.91
20,58.19
30,57.94
40,59.38
50,60.82
10,48.68
30,53.71
20,52.73
40,60.39
50,62.07
10,54.74
20,58.05
40,57.09
30,50.50
50,58.56
10,52.49
20,50.02
30,54.57
40,59.11
50,59.53
10,59.06
20,62.04
30,59.71
40,58.44
50,58.08
10,54.51
20,48.62
30,56.17
40,58.82
50,59.11
10,49.88
20,55.33
30,53.53
40,59.54
50,61.35
10,45.59
20,56.49
30,60.76
40,53.50
50,57.76
10,46.91
20,57.02
40,59.90
30,66.27
50,56.55
10,46.11
20,58.27
30,60.09
40,55.55
50,57.94
10,53.88
20,54.92
30,60.11
40,58.86
50,60.26
10,49.33
20,56.71
30,57.32
40,56.34
50,59.16
10,61.76
20,47.97
30,58.00
40,55.42
50,62.09
10,47.80
20,53.23
30,59.63
40,57.26
50,62.53
10,46.66
20,55.07
30,56.14
40,57.77
50,55.05
20,47.89
10,53.83
30,56.64
40,54.48
50,60.67
10,53.85
20,59.96
30,61.17
40,52.79
50,59.91
10,49.19
20,58.75
30,56.89
40,56.36
50,61.21
10,54.67
20,60.65
30,55.93
40,53.66
50,62.68
10,45.06
20,56.88
30,58.93
40,61.14
50,59.59
10,46.71
20,57.88
30,57.39
40,57.50
50,61.37
10,55.67
20,59.42
30,59.29
40,61.11
50,56.61
10,52.56
20,50.36
30,59.75
40,56.10
50,63.07
10,53.12
20,61.07
30,56.93
40,59.93
50,60.01
10,51.30
20,51.23
30,53.87
40,60.97
50,63.53
10,46.62
20,57.36
30,60.76
40,58.58
50,55.40
10,59.36
20,52.26
30,58.20
40,64.84
50,55.74
10,60.58
20,54.11
30,59.74
40,62.36
50,56.10
10,50.39
20,64.04
30,59.24
40,56.75
50,62.14
10,40.83
20,53.88
30,56.97
40,60.80
50,63.81
10,53.04
20,55.05
30,56.05
40,59.52
50,60.43
20,58.01
10,56.26
30,45.88
40,65.08
50,60.85
10,50.95
20,51.86
30,51.21
40,61.07
50,60.14
