Date/Time, 2021-01-27_04:14
30,36.21
20,28.84
10,43.71
40,35.81
50,37.44
10,35.99
30,44.90
20,42.49
40,35.17
50,37.28
10,41.67
20,34.25
40,35.52
30,41.34
50,37.89
10,32.81
20,38.67
30,35.58
40,41.15
50,45.26
10,41.65
20,37.28
30,36.34
40,44.82
50,40.96
10,35.33
20,38.12
30,36.10
40,39.05
50,42.32
10,44.64
20,38.57
30,38.53
40,40.26
50,42.11
10,42.32
20,38.27
30,35.94
40,38.21
50,34.87
10,32.74
20,38.59
30,36.28
40,39.13
50,40.15
10,35.48
20,32.13
30,35.06
40,39.05
50,36.75
10,33.37
20,38.43
30,49.81
40,39.16
50,46.15
10,43.83
20,39.17
40,40.44
30,32.34
50,40.11
20,32.12
10,28.74
30,36.08
40,35.69
50,38.81
10,34.48
20,42.16
30,33.58
40,36.67
50,34.62
10,39.71
20,55.91
30,34.27
40,37.66
50,42.87
10,29.51
20,39.81
30,31.98
40,43.89
50,38.87
10,28.77
20,34.97
30,38.98
40,37.94
50,34.86
10,36.53
20,41.98
30,33.45
40,35.99
50,36.80
10,39.50
20,36.47
30,45.51
40,48.80
50,43.82
10,36.01
20,42.63
30,37.64
40,43.41
50,37.66
10,40.84
20,37.62
30,36.16
40,40.75
50,35.42
10,31.70
20,42.48
30,36.08
40,33.83
50,42.57
10,30.74
20,46.44
30,36.69
40,38.22
50,38.54
10,30.83
20,36.73
30,44.71
40,39.77
50,37.09
10,32.45
20,36.00
30,39.45
40,38.06
50,34.15
10,33.40
20,35.83
30,36.71
40,45.25
50,34.57
10,33.02
20,47.86
30,39.25
40,34.79
50,37.30
10,31.51
20,37.17
40,39.42
30,36.89
50,37.43
10,40.71
20,30.54
30,36.08
50,38.78
40,36.90
10,34.96
30,36.04
20,37.98
40,34.18
10,42.38
50,35.73
20,31.88
30,37.23
40,36.28
50,38.07
10,35.99
20,35.60
30,37.73
40,42.74
50,42.68
10,30.96
20,36.28
30,38.14
40,40.42
50,46.07
10,36.70
20,43.34
30,31.66
40,39.23
50,36.80
10,39.76
20,36.96
30,35.61
40,42.36
50,36.97
10,30.45
20,34.82
30,42.42
40,40.55
50,39.21
10,39.95
20,28.13
30,41.65
40,34.38
50,44.32
10,33.05
20,32.13
30,35.57
40,38.47
50,39.73
10,36.25
20,37.80
30,46.81
40,43.45
50,33.17
10,32.19
20,30.88
30,31.21
40,41.41
10,36.60
50,43.01
20,36.15
30,40.29
40,43.78
50,43.01
10,39.11
20,32.54
30,40.92
40,36.88
50,38.83
10,30.09
20,34.12
30,40.02
40,33.28
10,33.97
50,41.67
20,44.23
30,40.31
40,33.96
50,32.43
10,42.45
20,41.06
30,39.14
40,36.76
50,39.35
10,35.66
20,28.74
30,43.86
40,43.64
50,38.24
10,34.69
20,35.82
30,39.64
40,41.17
50,39.91
20,37.78
10,35.92
30,44.07
40,39.46
50,37.23
10,37.35
20,40.17
30,37.49
40,34.84
50,44.74
10,37.04
20,34.36
30,39.32
40,41.54
50,46.25
10,41.22
20,36.97
30,43.72
40,35.68
50,40.87
10,31.66
20,38.95
30,34.18
40,37.61
50,47.14
10,28.62
20,38.06
30,36.33
40,39.13
50,38.63
10,39.64
20,42.88
30,35.26
40,35.16
50,40.31
10,34.04
20,38.38
30,33.96
40,37.43
50,34.88
10,31.97
20,41.30
30,39.11
40,44.38
50,37.40
10,31.43
20,41.02
30,41.63
40,39.91
50,40.99
10,30.01
20,46.81
30,41.02
40,38.22
50,32.65
10,38.74
20,39.10
30,38.56
40,45.95
50,40.41
10,42.84
20,34.88
30,38.29
50,38.06
40,34.43
10,43.97
20,32.75
30,37.03
40,47.28
50,38.21
10,39.03
20,36.23
30,42.98
40,31.25
50,36.26
10,33.43
20,37.51
30,37.32
40,38.25
50,40.73
10,39.22
30,40.45
20,36.36
40,34.33
50,41.10
10,44.53
20,29.10
30,34.46
40,36.35
50,42.84
10,43.46
20,34.64
30,40.59
40,34.52
50,37.96
10,33.46
20,40.79
30,33.94
40,39.41
50,44.98
10,37.64
20,39.07
30,38.61
40,38.82
50,37.25
10,37.54
20,36.66
30,39.49
50,35.24
40,42.06
10,42.11
20,32.14
30,34.13
40,36.36
50,39.35
10,35.09
20,38.94
30,39.25
40,37.89
50,38.93
10,48.72
20,45.10
30,41.67
40,42.56
50,33.92
10,39.24
20,29.96
30,36.53
40,39.08
50,34.38
10,36.46
20,37.92
30,37.44
40,43.36
50,37.29
10,34.32
20,33.89
30,43.83
40,38.95
50,34.72
10,35.22
20,33.86
30,46.76
40,43.93
50,36.58
10,36.10
20,39.11
30,40.77
40,39.74
50,37.27
10,40.38
20,39.22
30,37.10
40,48.39
50,47.51
10,39.79
20,37.46
30,40.53
40,36.62
50,42.34
10,51.66
20,31.88
30,31.31
40,37.45
50,43.26
10,35.82
20,35.12
30,44.08
40,40.80
50,36.88
10,36.91
20,37.34
30,37.48
40,36.04
50,38.96
10,39.47
20,37.14
30,38.21
40,36.24
50,36.97
10,40.38
20,38.47
40,38.73
30,40.21
50,40.50
10,39.86
20,39.77
30,40.93
40,33.93
50,35.81
10,43.72
20,37.38
30,32.32
40,36.77
50,48.41
10,34.36
20,35.88
30,36.49
40,37.92
50,34.63
10,33.17
20,42.28
30,34.19
40,32.39
50,43.38
10,41.59
20,41.60
30,41.81
50,36.50
40,38.29
10,32.77
20,35.88
30,43.08
40,37.20
10,37.60
50,41.01
20,44.49
30,38.64
40,36.81
50,38.09
10,34.53
20,40.34
30,35.94
40,38.98
50,32.82
10,38.47
20,37.88
30,41.77
40,36.05
50,35.92
10,50.25
20,31.80
30,36.09
40,39.09
50,34.01
10,48.14
20,35.43
30,42.50
40,41.23
50,40.82
10,33.69
20,38.04
30,35.57
40,36.79
50,45.44
10,27.86
20,41.54
30,35.21
40,39.52
50,47.20
10,37.59
20,34.72
30,39.58
40,41.96
50,40.09
10,41.48
30,32.66
20,38.21
40,37.96
50,41.05
10,38.49
20,38.14
40,38.09
30,33.70
50,35.75
