Date/Time, 2021-01-27_00:36
10,60.97
30,67.18
20,56.60
40,64.68
10,50.89
50,62.62
30,67.49
20,62.03
40,67.96
10,60.75
50,58.24
20,53.87
30,61.46
40,60.27
50,63.59
20,61.11
10,58.02
30,58.47
40,64.53
50,62.18
10,56.48
20,55.42
30,64.38
40,58.10
10,58.21
50,63.58
20,54.82
40,64.66
30,62.08
50,67.79
10,55.15
20,57.03
30,64.16
40,62.47
50,66.91
10,53.29
30,52.01
20,59.83
40,62.74
50,65.67
10,57.31
20,51.94
30,60.55
40,66.94
50,62.30
10,51.85
20,61.29
30,62.13
40,62.22
50,65.00
10,53.46
20,62.65
30,61.84
40,64.03
50,67.90
10,56.82
20,63.82
30,55.72
40,64.94
50,61.60
10,54.32
20,56.04
30,63.73
40,58.17
50,62.96
10,57.04
20,61.35
30,59.30
40,62.94
50,61.13
10,46.92
20,66.59
30,63.64
40,60.78
50,64.09
10,52.15
20,64.75
30,61.68
40,64.58
50,61.61
10,57.17
20,54.45
30,55.32
40,61.68
10,57.71
50,66.24
20,57.91
40,59.50
30,64.13
50,61.61
10,59.00
20,59.91
30,62.41
50,67.23
40,59.88
10,58.01
20,63.57
30,59.47
40,63.46
50,64.39
10,55.92
20,58.99
30,59.96
40,63.30
50,59.96
20,58.70
10,46.73
30,60.63
50,64.76
40,64.78
10,56.06
20,62.28
30,62.49
50,63.51
40,63.84
10,59.60
20,52.62
40,62.39
30,63.88
50,64.63
20,55.55
10,59.05
30,59.05
40,61.87
50,63.11
20,54.98
10,52.07
30,63.61
50,52.51
10,44.63
40,67.24
20,58.73
30,60.24
40,66.10
50,63.40
20,61.77
10,58.48
50,64.55
40,63.20
30,61.96
20,59.79
30,63.04
10,57.48
40,61.17
10,53.02
50,62.12
20,58.57
30,58.30
40,62.55
50,58.64
10,58.88
20,59.47
30,63.10
40,64.98
50,61.23
10,56.44
20,61.78
30,63.52
10,53.87
50,66.73
40,62.05
20,57.51
30,56.31
40,66.70
50,67.55
20,65.08
10,59.76
30,58.79
40,61.31
50,65.38
20,58.95
10,54.92
30,57.04
40,62.28
50,60.95
10,53.58
30,65.88
20,52.84
40,61.51
50,64.43
10,58.17
20,61.80
30,63.39
40,62.09
50,62.11
10,57.91
20,58.04
30,63.15
40,64.96
50,63.52
10,55.99
30,62.77
20,60.90
40,63.58
50,65.12
10,56.00
20,60.79
40,65.71
30,54.89
50,60.66
10,56.54
20,64.76
30,63.59
50,65.30
40,62.86
10,63.43
20,55.08
30,60.46
40,61.52
50,60.45
10,60.57
20,50.95
30,57.90
40,59.89
50,63.91
10,57.91
30,60.93
20,61.82
40,65.29
10,62.60
50,64.66
20,64.18
30,61.28
40,64.70
50,62.04
20,52.21
10,59.40
30,64.82
40,65.27
50,63.33
10,60.03
20,58.53
30,65.75
50,62.31
40,63.54
10,57.95
30,62.31
20,60.27
40,63.78
50,67.05
10,48.84
20,54.64
30,65.77
40,64.04
50,63.72
10,49.65
20,55.90
30,63.07
50,65.49
40,66.60
10,59.03
20,64.33
30,65.18
40,63.68
10,51.82
50,57.73
20,59.33
30,63.08
40,60.16
50,66.10
10,53.05
20,61.99
30,62.93
40,65.32
50,65.56
10,55.54
20,63.15
30,59.83
40,58.89
50,66.41
10,57.23
20,61.33
30,60.48
40,62.02
50,64.74
20,56.83
10,53.60
30,62.01
50,64.17
40,60.53
10,52.61
20,63.04
30,59.38
40,63.54
50,62.95
10,48.74
20,63.47
30,64.69
40,60.19
50,64.09
20,64.04
10,60.33
30,57.64
40,65.41
50,63.75
10,60.44
20,61.36
30,61.92
40,65.56
50,62.80
10,59.96
20,56.96
30,63.49
40,62.87
50,66.73
20,60.98
10,63.56
30,62.12
50,59.06
40,61.39
10,54.98
20,58.01
30,62.96
40,61.47
50,64.96
10,56.38
20,54.49
30,65.38
40,63.59
50,62.03
10,62.68
20,49.05
30,61.30
40,58.08
50,67.99
10,57.88
20,66.55
30,62.46
40,63.63
50,65.21
10,60.56
20,57.62
30,63.62
40,63.51
50,63.98
10,60.28
20,62.49
30,62.50
40,63.94
50,64.15
10,57.50
20,57.77
30,58.79
40,62.75
50,66.17
10,55.45
20,65.50
30,58.47
40,63.62
50,63.99
10,58.87
20,53.38
30,60.61
40,63.25
50,64.64
10,60.96
20,65.77
30,65.95
40,63.54
50,62.91
10,57.05
20,52.93
30,60.64
40,63.35
50,65.57
10,54.48
20,60.20
30,55.93
40,63.01
50,67.04
10,57.07
20,63.10
30,64.60
40,58.85
50,63.75
10,50.45
20,63.78
30,68.43
40,61.34
50,64.48
10,51.91
20,62.22
30,63.72
40,60.23
50,63.07
10,54.74
20,60.52
30,64.90
40,62.38
50,64.20
10,49.98
20,61.41
30,63.08
40,64.16
50,63.37
10,60.78
20,55.59
30,63.85
40,60.08
50,70.22
10,50.16
20,61.14
30,62.20
40,62.53
50,67.80
10,47.81
20,58.48
30,60.06
40,62.39
50,58.90
10,57.80
20,53.15
30,63.30
40,60.38
50,66.90
10,55.50
20,63.28
30,65.95
40,59.67
50,64.21
10,50.34
20,63.26
30,61.35
40,60.03
50,67.14
10,57.02
20,63.21
30,61.58
40,59.82
50,66.16
10,48.55
20,59.81
30,66.06
40,65.19
50,65.09
10,56.85
20,62.19
30,63.58
40,62.18
50,67.90
10,57.97
20,61.37
30,64.91
40,67.41
50,62.05
10,56.76
20,59.57
30,62.92
40,62.68
50,66.92
10,56.39
20,62.18
30,61.80
40,63.66
50,66.64
10,52.71
20,54.80
30,59.07
40,64.38
50,67.85
10,51.71
20,61.98
30,63.39
40,62.63
50,58.97
10,60.20
20,59.67
30,63.54
40,68.61
50,59.00
10,62.95
20,56.80
30,63.54
40,66.06
50,62.92
10,55.31
20,66.54
30,64.21
40,61.09
50,67.09
10,44.44
20,57.49
30,63.40
40,65.26
50,67.56
10,58.60
20,60.39
30,61.44
40,64.36
50,63.89
10,59.69
20,62.51
30,53.53
40,67.33
50,65.60
10,54.96
20,54.39
30,56.86
40,63.93
50,68.44
