Date/Time, 2021-01-27_03:47
30,44.43
10,49.79
20,37.07
40,39.30
10,38.30
50,44.57
30,53.89
40,42.90
20,50.57
10,47.94
50,41.73
20,37.15
50,45.94
30,46.36
40,40.98
10,37.04
20,43.82
30,38.72
10,45.88
40,47.50
50,51.51
20,39.88
40,49.39
30,41.14
10,37.81
50,49.14
20,41.90
30,41.53
50,48.08
40,47.35
10,48.14
30,46.06
20,41.48
40,45.39
50,49.94
10,44.73
20,44.97
30,40.33
40,46.62
20,41.59
10,38.91
50,40.92
30,44.37
40,42.73
50,49.24
10,37.47
30,41.20
20,39.05
40,48.18
50,46.40
10,37.11
30,53.59
40,47.88
20,46.62
10,46.26
50,53.32
20,46.11
30,36.53
40,46.75
50,47.76
30,41.58
10,30.50
20,38.09
50,46.83
40,41.96
10,38.74
20,48.15
30,38.73
40,45.58
10,41.21
20,56.72
50,39.58
30,43.09
50,49.46
40,44.07
10,31.79
20,49.43
30,37.99
40,49.51
10,32.09
50,41.74
30,43.12
20,40.72
40,45.56
50,44.21
10,38.91
20,45.15
50,42.78
30,41.53
40,45.19
10,43.12
20,43.14
30,51.00
40,52.55
50,50.64
10,40.33
30,43.08
20,48.97
40,50.13
10,44.40
50,46.37
20,44.15
40,45.78
30,41.04
50,39.24
10,36.45
20,46.01
30,39.62
40,42.95
50,49.96
10,32.24
20,51.46
30,43.91
40,44.11
50,46.96
10,34.93
20,40.01
30,52.15
40,48.10
50,43.43
10,36.25
20,42.86
30,41.01
40,44.54
50,39.40
10,35.27
20,42.42
30,43.46
40,49.67
50,37.42
10,36.30
20,51.98
30,44.96
40,44.25
50,43.70
10,38.55
20,45.48
30,44.79
40,48.24
50,43.59
10,45.55
20,36.99
30,38.71
40,45.41
10,39.28
50,48.13
20,45.12
30,41.12
40,41.96
50,40.47
10,45.18
20,39.27
30,47.38
40,46.41
50,43.00
10,40.77
20,40.49
30,44.22
40,48.64
50,50.40
10,33.80
20,42.67
30,40.41
40,48.48
50,54.29
10,40.75
20,49.47
30,36.04
40,41.47
50,46.89
10,40.88
20,40.40
30,42.35
40,45.02
50,44.67
10,33.48
20,38.65
40,46.96
30,49.17
50,45.27
20,32.75
10,45.88
30,47.92
50,50.51
40,38.59
10,40.57
20,41.05
30,43.09
40,46.30
50,44.17
10,43.85
20,44.79
30,51.85
40,51.12
50,38.91
10,37.14
20,40.56
30,36.06
40,53.48
50,48.36
10,39.37
20,40.55
30,49.60
40,46.99
50,50.30
10,48.37
20,35.64
30,45.62
40,41.91
50,42.09
10,34.64
20,35.52
30,45.94
40,37.72
50,47.22
20,48.41
10,38.57
30,48.08
40,41.74
50,41.47
10,47.49
20,49.50
30,44.27
40,44.76
10,40.28
50,47.67
20,39.08
40,53.98
30,51.45
50,42.75
10,37.73
20,41.72
30,48.17
40,46.05
50,45.75
10,42.03
20,41.79
30,51.64
40,47.94
50,42.98
10,41.45
20,45.15
30,43.46
40,40.67
50,52.05
20,40.90
10,40.38
30,44.91
50,55.02
40,48.81
10,42.58
30,49.30
20,43.46
40,40.94
10,35.99
50,47.07
20,49.47
40,46.28
30,38.14
50,54.74
10,31.93
20,46.30
30,43.03
40,41.54
50,45.32
10,42.15
20,47.48
30,43.07
40,40.49
50,46.73
10,34.67
20,41.18
30,37.87
40,44.02
50,40.88
10,36.12
20,46.42
30,46.28
40,47.69
50,46.77
10,33.61
20,44.92
30,47.24
40,46.99
50,47.44
10,33.94
20,52.19
30,47.63
40,44.55
50,40.26
10,47.51
20,42.64
30,42.99
40,53.92
50,44.82
10,47.25
20,41.03
30,44.68
40,42.13
50,45.21
10,48.85
20,39.78
30,39.39
40,54.83
50,44.31
10,44.61
20,44.73
30,49.90
40,32.88
50,44.04
10,35.24
20,40.48
30,38.88
40,44.66
50,50.22
10,43.15
20,41.41
30,45.75
40,45.66
50,48.69
10,51.51
20,32.08
30,42.38
40,44.58
50,46.62
10,46.38
20,41.16
30,47.16
40,40.61
50,46.07
10,37.82
20,46.04
30,39.99
40,45.00
50,50.81
10,43.13
20,45.19
30,46.10
40,46.06
50,46.69
10,39.69
20,40.59
