Date/Time, 2021-01-26_20:19
30,67.78
10,58.25
20,62.52
40,70.44
10,56.47
50,71.58
30,70.65
40,75.02
20,59.32
50,70.83
10,65.12
20,59.21
30,68.37
40,70.99
50,68.69
10,61.82
20,62.90
30,64.49
50,71.32
40,71.46
10,58.36
20,62.61
30,70.12
40,69.77
50,70.63
10,60.40
20,65.48
30,70.00
40,74.18
50,73.40
10,57.87
20,62.93
30,68.03
40,70.22
50,71.83
10,53.03
20,64.99
30,60.34
40,70.43
50,72.57
10,57.42
20,56.64
30,66.03
40,70.47
50,70.31
20,63.42
10,58.98
30,69.96
40,65.57
50,70.67
10,57.81
20,68.72
30,65.93
40,71.68
50,74.52
10,53.39
20,69.42
30,63.79
40,69.97
50,71.65
10,60.92
20,63.51
30,68.36
40,66.33
50,72.45
10,59.68
20,65.76
30,65.52
40,70.91
50,70.40
10,53.38
20,63.33
40,68.88
30,68.02
50,73.44
20,68.62
10,55.04
30,68.16
50,72.60
40,72.11
10,59.58
20,57.40
30,64.88
40,70.29
50,73.27
10,60.10
20,65.17
30,72.24
40,68.80
50,73.96
20,66.44
10,63.15
30,69.41
40,66.68
50,70.94
10,60.56
20,67.99
30,68.63
40,72.10
50,73.51
10,59.86
20,62.11
30,64.49
40,67.17
50,69.41
10,49.30
20,61.31
30,66.96
40,72.61
50,72.50
10,56.25
20,66.42
30,66.13
40,72.35
50,70.55
10,58.82
20,57.43
30,68.61
40,67.50
50,72.32
10,57.27
20,62.39
30,65.91
40,66.74
50,71.02
10,55.70
20,61.54
30,68.53
40,70.11
50,65.00
10,50.89
20,59.84
30,65.17
40,70.05
10,61.20
50,71.01
20,65.97
30,64.98
40,69.63
50,71.68
10,61.98
20,64.87
30,64.94
40,67.50
50,72.22
10,51.99
20,66.18
30,69.22
40,70.58
50,65.52
10,58.08
20,66.75
30,68.01
40,67.94
50,71.26
10,57.64
20,67.80
30,69.63
40,69.76
50,73.27
10,55.16
20,61.39
30,65.87
40,71.82
50,72.65
10,62.56
20,64.59
30,65.71
40,70.62
50,75.11
10,59.24
20,66.10
30,65.38
40,68.93
50,67.48
10,57.01
20,62.40
30,70.93
40,65.60
50,71.52
10,56.88
20,67.64
30,71.18
40,73.09
50,70.47
10,59.46
20,67.54
30,69.98
40,70.47
50,72.91
10,55.80
20,66.45
30,71.94
40,71.47
50,73.76
10,62.32
20,68.49
30,67.31
40,70.32
50,70.66
10,61.38
20,67.95
30,69.74
40,71.29
50,73.48
10,62.99
20,61.36
40,70.31
30,65.19
50,69.54
10,65.21
20,61.34
30,70.93
50,69.77
40,67.33
10,62.25
20,66.32
30,69.85
50,72.11
40,73.20
10,66.15
20,69.51
30,68.20
40,68.11
50,70.28
10,66.77
