Date/Time, 2021-01-27_01:56
10,59.26
20,50.22
30,61.97
50,56.90
40,56.07
10,44.57
20,57.98
40,59.10
30,61.66
10,55.04
50,47.63
20,45.77
40,53.99
30,56.31
50,58.15
10,50.46
20,56.33
30,53.31
10,51.45
40,57.04
50,57.20
30,54.06
40,55.09
20,45.97
20,51.22
10,52.01
50,57.97
30,56.74
40,58.12
50,61.04
30,57.57
10,53.32
20,51.41
40,52.77
50,60.15
10,49.46
20,53.33
40,57.81
30,50.55
50,59.24
10,50.91
20,47.27
30,53.89
40,60.62
50,58.64
10,43.45
20,56.46
30,53.36
10,47.30
40,58.71
50,60.17
20,56.87
30,58.60
40,57.51
50,62.42
10,52.69
20,56.18
30,50.45
40,59.50
50,56.10
10,46.78
20,48.29
30,57.20
10,51.35
40,52.75
50,57.44
20,55.08
30,49.70
40,56.29
50,51.82
20,62.67
10,43.92
30,54.78
40,52.91
50,58.75
10,45.58
20,61.11
30,53.14
40,57.73
50,52.87
10,49.72
20,49.52
30,47.44
40,55.17
10,49.52
50,59.13
20,51.14
30,54.20
40,53.83
50,55.16
20,55.53
10,53.50
30,58.50
40,55.98
50,60.88
10,53.64
30,50.55
20,57.54
40,58.52
50,57.07
10,52.14
20,53.74
30,53.06
40,58.74
50,52.54
10,42.81
20,52.65
30,53.67
40,58.86
50,57.97
10,46.28
30,58.31
20,56.67
40,54.01
10,51.79
50,56.92
20,47.05
40,57.04
30,57.62
50,58.85
10,51.13
20,51.77
30,51.48
40,53.08
50,54.57
10,45.88
20,50.64
30,54.98
40,63.01
50,44.93
10,40.45
20,56.91
30,54.32
40,59.01
50,55.40
10,53.94
20,57.97
30,54.74
50,55.89
40,56.79
10,52.38
20,53.34
30,56.00
40,57.01
50,57.14
10,50.62
20,53.38
30,53.32
40,54.15
50,51.74
10,52.81
20,53.34
30,58.13
40,58.96
50,54.71
10,50.37
20,53.60
30,56.70
40,57.16
50,60.90
10,42.27
20,50.36
30,46.22
40,59.05
50,62.50
10,55.73
20,62.30
30,48.39
40,54.96
50,59.15
10,46.47
20,52.55
30,48.19
40,54.09
50,57.90
10,47.96
20,47.08
40,56.54
30,60.08
50,57.30
10,52.20
20,49.88
30,55.42
40,50.69
50,56.37
10,52.47
20,50.72
30,56.59
40,59.53
50,57.61
10,52.54
20,52.05
30,57.43
40,58.99
50,57.04
10,50.80
20,54.23
30,47.54
40,61.78
50,55.37
10,47.33
20,60.38
30,58.00
40,55.53
50,59.86
10,60.61
20,44.41
30,55.75
40,54.10
50,55.55
10,49.40
20,45.13
30,52.63
40,50.53
50,59.27
10,50.71
20,58.17
30,56.58
40,56.51
50,54.27
10,55.39
20,58.70
30,57.30
40,58.20
50,56.20
10,54.00
20,49.13
40,61.05
30,59.31
50,56.89
20,54.05
10,54.13
30,60.58
40,57.23
50,58.03
10,53.04
30,58.47
20,51.57
40,57.74
10,45.81
50,58.72
20,51.04
40,56.61
30,56.38
50,59.80
10,45.94
20,50.09
30,58.21
40,56.49
50,61.33
10,50.29
20,56.11
30,59.41
40,55.79
50,53.14
10,43.17
20,57.96
30,52.86
40,55.18
50,61.66
10,47.00
20,56.88
30,55.45
40,55.96
50,58.62
10,51.12
20,57.68
30,52.53
40,50.60
50,58.90
10,47.64
20,51.13
40,54.65
30,53.77
50,56.92
10,44.90
20,55.24
30,58.42
40,56.99
50,58.83
10,44.66
20,58.27
30,54.08
40,58.77
50,56.11
10,44.76
20,59.41
30,58.55
40,54.94
50,57.98
10,55.64
20,54.49
30,50.93
40,61.95
50,55.15
10,55.14
20,55.46
30,56.01
40,55.16
50,54.55
10,58.30
30,54.33
20,49.61
40,59.83
10,59.05
50,58.06
20,56.58
40,46.90
30,57.96
50,54.23
10,49.11
20,51.82
30,54.05
40,56.98
50,61.66
10,50.76
30,58.70
20,48.66
40,59.34
50,57.94
10,59.32
20,42.82
30,54.40
40,53.43
50,61.93
10,51.81
20,55.77
30,57.40
40,55.21
50,56.83
10,52.63
20,54.48
30,55.43
40,57.87
10,56.70
50,60.23
20,56.36
30,56.68
40,57.64
50,59.10
20,50.07
10,47.49
30,51.81
40,59.59
50,59.81
10,54.28
20,54.42
30,48.87
40,53.53
50,56.71
10,50.11
20,49.17
40,57.38
30,53.51
50,57.75
10,58.35
20,61.31
30,58.44
40,56.93
50,56.07
10,53.53
20,47.21
30,54.42
40,57.19
50,56.47
10,48.94
20,52.38
40,58.30
30,52.41
50,58.40
10,43.00
20,54.30
30,59.31
40,51.86
50,55.30
10,45.13
20,54.29
30,65.62
40,59.41
50,53.69
10,44.42
20,56.48
30,58.86
40,54.03
50,56.28
10,54.21
20,52.52
30,58.63
40,57.90
50,58.99
10,48.77
20,54.86
30,55.74
40,54.07
50,58.03
10,61.79
20,43.23
30,55.49
40,53.75
50,59.18
10,46.95
20,50.54
30,58.69
40,55.94
50,59.98
10,46.16
20,53.09
30,54.12
40,55.94
50,53.59
10,52.10
20,46.73
30,53.78
40,53.25
50,58.15
10,52.84
20,58.63
30,59.65
40,50.96
50,59.03
10,48.91
20,56.80
30,53.75
40,55.07
50,59.67
10,54.13
20,59.13
30,53.99
40,52.32
50,61.42
10,43.59
20,55.73
30,56.12
40,59.68
50,58.06
10,43.16
20,56.32
30,54.86
40,55.08
50,60.14
10,54.40
20,59.19
30,57.49
40,59.52
50,54.91
10,51.26
20,48.16
30,58.11
40,54.03
50,61.21
10,51.75
20,60.08
30,54.75
50,57.63
40,58.12
10,50.63
20,50.06
30,51.79
40,59.71
50,62.39
10,45.13
20,55.61
40,56.96
30,59.86
50,54.18
20,49.63
10,59.19
30,55.53
40,63.38
50,54.26
10,59.72
20,53.05
30,58.36
40,60.67
50,54.02
10,48.93
20,62.54
30,57.16
40,55.19
50,60.45
10,39.72
20,53.24
30,55.25
40,58.94
50,62.03
10,51.38
20,53.73
30,54.38
40,57.75
50,59.66
10,54.94
20,56.24
30,43.83
40,63.66
50,59.04
10,49.19
20,50.72
30,50.47
40,59.96
50,56.33
