Date/Time, 2021-01-27_03:36
20,37.08
10,49.77
30,44.42
40,39.30
50,44.60
10,38.26
20,50.58
30,53.86
40,42.86
50,41.73
10,47.94
20,37.29
30,46.40
40,40.94
50,45.95
20,43.84
10,37.01
30,38.72
50,51.49
40,47.44
10,45.92
30,41.13
20,39.82
40,49.37
10,37.81
50,49.13
20,41.84
40,47.36
30,41.60
50,48.08
10,48.10
20,41.46
30,46.09
40,45.34
50,49.87
10,44.71
20,44.96
30,40.33
40,46.61
10,38.93
50,40.94
20,41.50
30,44.37
40,42.73
50,49.23
10,37.45
20,38.99
30,41.19
40,48.22
50,46.40
10,37.10
20,46.64
30,53.55
40,47.89
50,53.26
10,46.25
20,46.11
30,36.55
40,46.78
50,47.78
10,30.47
20,38.04
30,41.58
40,41.94
50,46.84
10,38.70
30,38.67
20,48.17
40,45.59
50,39.57
10,41.20
20,56.70
30,43.12
40,44.07
50,49.46
20,49.40
10,31.77
30,37.94
40,49.53
50,41.70
10,32.10
30,43.09
20,40.77
40,45.55
50,44.22
10,38.84
20,45.13
30,41.52
40,45.21
50,42.79
10,43.15
20,43.12
30,51.01
40,52.54
50,50.64
10,40.32
20,48.92
30,43.08
40,50.14
50,46.42
10,44.39
20,44.14
30,41.04
40,45.79
10,36.46
50,39.21
20,46.01
30,39.63
40,42.98
50,49.95
10,32.24
20,51.40
30,43.89
40,44.12
50,46.99
10,35.01
20,39.97
30,52.15
40,48.12
50,43.42
10,36.24
20,42.84
30,40.99
40,44.52
50,39.41
10,35.29
20,42.35
30,43.44
40,49.64
50,37.43
10,36.17
20,51.94
30,44.95
40,44.19
50,43.70
10,38.57
20,45.49
30,44.78
40,48.23
50,43.54
10,45.56
20,36.96
30,38.72
40,45.42
50,48.13
10,39.33
20,45.10
30,41.15
40,42.03
50,40.49
10,45.20
20,39.28
30,47.37
40,46.37
50,43.00
10,40.81
20,40.48
30,44.24
40,48.60
50,50.37
10,33.81
20,42.73
30,40.41
40,48.50
50,54.25
10,40.80
20,49.47
30,36.06
40,41.46
50,46.87
10,40.85
20,40.35
30,42.34
40,45.00
50,44.67
10,33.42
20,38.71
30,49.06
40,46.99
50,45.26
10,45.88
20,32.73
30,47.92
40,38.60
50,50.52
20,41.03
10,40.57
30,43.12
50,44.17
40,46.30
10,43.88
20,44.87
30,51.82
40,51.11
50,38.93
10,37.17
20,40.58
30,36.06
40,53.41
50,48.33
10,39.38
20,40.55
30,49.62
40,46.97
50,50.30
10,48.33
30,45.64
20,35.59
40,41.92
50,42.04
10,34.63
20,35.49
30,45.97
40,37.80
50,47.23
10,38.55
20,48.42
30,48.21
40,41.75
