Date/Time, 2021-01-27_04:21
20,28.84
30,36.21
10,43.72
10,36.07
40,35.81
50,37.46
20,42.47
30,44.89
40,35.22
50,37.29
10,41.66
20,34.21
30,41.35
40,35.52
50,37.89
20,38.71
10,32.81
30,35.57
40,41.13
50,45.29
10,41.63
20,37.28
30,36.34
40,44.82
50,40.97
10,35.32
20,38.14
40,39.06
30,36.00
50,42.32
10,44.64
20,38.57
30,38.55
50,42.11
40,40.27
10,42.32
20,38.26
30,35.94
40,38.21
10,32.75
50,34.91
20,38.57
30,36.29
40,39.13
50,40.16
10,35.48
20,32.15
30,35.05
40,39.06
50,36.75
10,33.38
20,38.39
30,49.84
40,39.17
50,46.17
10,43.79
20,39.17
30,32.35
40,40.42
50,40.09
10,28.74
20,32.11
30,36.06
40,35.69
50,38.82
10,34.50
30,33.58
20,42.15
40,36.68
50,34.62
10,39.72
20,55.90
30,34.28
40,37.66
50,42.87
10,29.52
20,39.80
30,32.01
40,43.90
50,38.86
10,28.76
20,34.96
30,38.95
40,37.96
50,34.87
10,36.54
20,41.96
30,33.45
40,35.98
50,36.80
10,39.49
20,36.48
30,45.52
40,48.80
50,43.82
10,36.02
20,42.59
30,37.64
40,43.40
50,37.66
10,40.83
20,37.63
30,36.16
40,40.76
50,35.44
10,31.70
20,42.52
30,36.07
40,33.81
50,42.56
10,30.73
20,46.49
30,36.67
40,38.22
50,38.57
10,30.85
20,36.74
30,44.71
40,39.76
50,37.12
10,32.46
20,36.00
30,39.47
40,38.06
50,34.16
10,33.38
20,35.78
30,36.69
40,45.26
50,34.57
10,33.03
20,47.87
30,39.23
40,34.77
50,37.29
10,31.51
20,37.16
30,36.92
40,39.42
50,37.44
20,30.55
10,40.71
30,36.09
50,38.79
40,36.91
10,35.00
20,37.97
30,36.06
40,34.15
50,35.72
10,42.36
20,31.89
30,37.20
40,36.31
50,38.07
10,35.99
20,35.61
30,37.74
40,42.75
50,42.68
10,30.96
20,36.28
30,38.13
40,40.41
50,46.05
10,36.73
20,43.31
30,31.68
40,39.22
50,36.77
10,39.79
20,36.99
30,35.62
40,42.37
50,36.98
10,30.46
20,34.82
30,42.47
40,40.51
50,39.21
10,39.97
20,28.13
30,41.63
40,34.38
50,44.31
10,33.05
20,32.11
30,35.57
40,38.46
50,39.73
10,36.25
20,37.79
30,46.79
40,43.45
50,33.18
10,32.20
20,30.87
30,31.21
40,41.45
50,43.03
10,36.62
20,36.16
30,40.32
40,43.78
50,43.02
10,39.13
20,32.54
30,40.92
40,36.87
50,38.85
10,30.11
20,34.12
30,40.00
40,33.31
50,41.67
10,33.96
20,44.21
40,33.97
30,40.18
50,32.40
20,41.07
10,42.46
30,39.14
50,39.36
40,36.80
10,35.69
20,28.75
30,43.88
40,43.63
50,38.25
10,34.70
20,35.83
30,39.63
40,41.17
50,39.92
10,35.83
20,37.77
30,44.08
40,39.46
50,37.23
10,37.35
20,40.10
30,37.47
40,34.83
50,44.76
10,37.05
20,34.36
30,39.37
40,41.55
10,41.22
50,46.23
20,36.98
30,43.70
40,35.68
50,40.87
10,31.49
20,38.93
30,34.18
50,47.13
40,37.66
10,28.61
20,38.07
30,36.33
40,39.11
50,38.63
10,39.65
20,42.86
30,35.26
40,35.16
50,40.28
10,34.07
20,38.37
30,33.93
40,37.42
50,34.87
10,32.00
20,41.32
30,39.11
40,44.37
50,37.42
10,31.44
20,41.03
30,41.63
40,39.88
50,41.00
10,30.01
20,46.79
30,41.05
40,38.22
50,32.63
10,38.74
20,39.13
30,38.54
40,45.99
50,40.41
10,42.86
20,34.89
40,34.43
30,38.31
50,38.07
10,43.98
20,32.76
30,37.03
40,47.28
50,38.25
10,39.03
30,42.99
20,36.23
40,31.24
10,33.40
50,36.26
20,37.52
40,38.24
30,37.32
50,40.74
20,36.35
10,39.24
30,40.42
40,34.33
50,41.11
10,44.56
30,34.42
20,28.99
40,36.31
50,42.84
10,43.47
20,34.69
30,40.60
40,34.53
10,33.46
50,37.97
20,40.82
40,39.41
30,33.95
50,45.00
20,39.08
10,37.64
30,38.60
40,38.84
50,37.27
10,37.55
20,36.65
30,39.49
40,42.05
50,35.27
10,42.12
20,32.19
30,34.13
40,36.36
50,39.36
10,35.11
20,38.93
30,39.27
40,37.90
50,38.93
10,48.73
20,45.08
30,41.66
40,42.56
50,33.93
10,39.23
20,29.97
30,36.53
40,39.08
50,34.39
10,36.48
20,37.91
30,37.42
40,43.33
50,37.29
10,34.13
20,33.89
30,43.83
40,38.95
50,34.71
10,35.22
20,33.86
30,46.76
40,43.98
50,36.59
10,36.10
20,39.13
30,40.79
40,39.77
50,37.23
10,40.41
20,39.22
30,37.09
40,48.37
50,47.52
10,39.78
20,37.47
30,40.55
40,36.62
50,42.32
10,51.64
20,31.91
30,31.31
50,43.24
40,37.44
10,35.84
30,44.10
20,35.12
40,40.82
50,36.92
10,36.99
20,37.35
30,37.47
40,36.04
50,38.96
10,39.46
20,37.14
30,38.21
40,36.26
50,36.98
10,40.45
20,38.46
30,40.20
40,38.77
50,40.52
10,39.83
20,39.75
30,40.91
40,33.94
50,35.85
10,43.72
20,37.39
30,32.32
40,36.76
50,48.42
10,34.36
20,35.90
30,36.48
40,37.92
50,34.64
10,33.19
20,42.28
30,34.19
40,32.40
50,43.40
10,41.60
20,41.63
30,41.80
40,38.28
50,36.51
10,32.75
20,35.89
30,43.08
40,37.20
50,41.01
10,37.62
20,44.51
30,38.64
40,36.78
10,34.61
50,38.09
20,40.37
30,35.95
40,38.96
50,32.83
10,38.48
20,37.89
30,41.77
40,36.03
50,35.91
10,50.23
20,31.81
30,36.13
40,39.06
50,34.01
10,48.13
20,35.43
30,42.50
40,41.19
50,40.78
10,33.68
20,38.03
30,35.60
40,36.79
50,45.51
10,27.87
20,41.59
30,35.20
40,39.50
10,37.59
50,47.19
20,34.72
30,39.58
40,41.96
50,40.07
10,41.46
20,38.22
30,32.66
40,38.01
50,41.07
10,38.50
20,38.14
30,33.70
40,38.11
50,35.76
