Date/Time, 2021-01-27_04:30
10,42.96
20,27.84
30,35.21
40,35.17
50,35.46
10,34.70
20,39.89
30,37.85
40,32.95
50,36.82
10,38.48
20,33.28
30,39.94
40,33.96
50,35.38
10,30.36
20,35.30
30,35.22
40,40.08
50,40.99
10,39.40
20,36.12
30,33.43
40,41.22
50,36.93
10,34.19
20,37.59
30,34.41
40,35.54
50,41.06
10,42.11
20,37.74
30,36.18
40,36.37
10,40.29
50,39.56
20,35.43
30,33.85
40,35.82
50,34.01
10,30.08
20,36.76
30,34.07
40,38.29
50,38.14
10,35.12
20,29.46
30,34.01
40,36.30
10,31.58
50,35.40
20,34.37
40,35.82
30,46.33
50,43.86
10,43.24
20,37.30
30,31.63
40,39.35
50,37.16
10,28.27
20,30.04
30,34.83
40,33.52
50,36.10
10,33.88
20,40.57
30,33.05
40,33.91
50,33.36
10,38.88
20,55.35
30,32.25
40,35.39
50,40.79
10,28.66
20,36.40
30,30.06
40,42.42
50,38.15
10,28.39
30,38.19
20,33.51
40,36.26
50,32.34
10,34.77
20,40.24
30,32.23
40,34.03
50,35.72
10,36.70
20,35.37
30,41.03
40,46.35
50,38.75
10,33.12
20,38.69
30,35.54
40,40.01
50,35.87
10,37.58
20,33.62
30,35.68
40,39.32
50,33.11
10,29.34
20,41.64
30,33.13
40,32.53
50,37.40
10,29.93
20,44.78
30,35.83
40,36.32
50,35.96
10,30.44
20,34.81
30,42.10
40,38.34
50,34.03
10,31.09
20,34.83
30,38.57
40,36.08
50,33.06
10,33.09
20,35.05
30,35.99
40,44.39
50,32.86
10,30.57
20,47.26
30,36.48
40,33.24
50,35.98
10,30.78
20,35.37
30,35.92
40,35.01
50,35.88
10,39.64
20,29.81
30,35.75
40,33.69
50,35.35
10,34.44
20,36.10
30,32.77
40,32.82
50,35.04
10,41.82
20,30.38
30,34.63
40,31.47
50,37.32
10,33.12
20,32.98
30,35.57
40,38.36
50,40.17
10,29.64
20,34.40
30,36.44
40,38.27
50,43.23
10,33.72
20,39.59
30,30.76
40,38.58
50,35.17
10,39.33
20,35.35
30,31.49
40,40.67
50,36.32
10,30.16
20,34.36
30,38.57
40,36.83
50,35.94
10,35.93
20,27.70
30,37.71
40,32.64
50,40.30
10,31.34
20,29.52
30,34.85
40,35.33
50,37.25
10,34.80
20,35.85
30,45.78
40,40.70
50,32.56
10,30.51
20,29.26
30,30.61
40,37.03
50,42.19
10,35.05
20,34.10
30,38.88
40,42.56
50,39.52
10,38.21
20,32.26
30,40.43
40,36.27
50,37.29
10,28.07
20,33.73
30,38.74
40,32.70
50,40.27
10,31.18
20,41.12
30,36.66
40,33.14
50,31.13
10,39.10
20,35.24
30,36.40
40,33.24
50,36.42
10,32.93
20,26.98
30,39.58
40,42.63
50,37.27
10,33.02
20,34.26
30,37.46
40,39.55
50,38.29
10,32.20
20,35.62
30,41.08
40,35.91
50,35.64
10,33.20
20,36.17
30,35.74
40,33.27
50,42.94
10,34.40
20,32.76
30,36.02
40,39.17
50,41.22
10,40.50
20,35.84
30,42.76
40,35.11
50,39.10
10,27.52
20,34.22
30,32.12
40,35.49
50,43.51
10,28.09
20,34.86
30,34.10
40,37.02
50,37.06
10,37.01
20,38.46
30,32.95
40,33.68
50,36.53
10,33.63
20,36.98
30,33.03
40,36.04
50,33.45
10,28.97
20,40.14
30,37.70
