Date/Time, 2021-01-27_01:59
10,59.16
20,50.32
30,61.99
40,56.04
10,44.12
50,56.79
20,57.94
30,61.82
40,59.09
50,47.58
10,54.94
20,45.57
40,53.96
50,58.14
30,56.14
20,56.35
30,53.32
10,50.43
40,57.14
50,57.24
10,51.40
30,54.02
20,45.95
40,55.06
10,52.06
50,57.96
20,51.17
30,56.71
50,61.03
40,58.11
20,51.25
10,53.31
30,57.61
40,52.79
10,49.40
50,60.16
20,53.25
40,57.80
30,50.58
50,59.20
10,50.88
20,47.29
30,53.75
40,60.56
50,58.65
10,43.62
20,56.36
30,53.32
40,58.78
50,60.13
10,47.19
30,58.68
20,56.84
40,57.65
50,62.45
10,52.58
20,56.19
30,50.48
40,59.44
50,56.17
20,48.27
10,46.78
30,57.11
50,57.53
40,52.74
10,51.26
20,54.96
30,49.63
40,56.33
50,51.80
10,43.85
20,62.67
30,54.78
40,52.91
50,58.77
10,45.57
20,61.12
30,53.10
40,57.77
50,52.84
10,49.63
20,49.55
30,47.46
40,55.17
50,59.05
10,49.38
20,51.06
40,53.83
30,54.15
50,55.16
20,55.53
10,53.44
30,58.53
40,55.90
50,60.89
10,53.69
20,57.60
30,50.59
40,58.54
50,57.04
10,52.21
20,53.67
30,53.05
40,58.73
50,52.52
10,42.78
20,52.52
30,53.68
40,58.90
50,57.93
10,46.01
20,56.62
30,58.37
40,53.99
50,56.82
10,51.84
20,47.04
30,57.73
40,57.09
50,58.87
10,51.04
20,51.86
30,51.52
40,53.17
50,54.50
10,45.97
20,50.83
30,54.94
40,62.95
50,44.97
10,40.33
20,57.06
30,54.39
40,59.10
50,55.40
10,53.75
20,57.87
30,54.77
40,56.78
50,55.62
10,52.46
20,53.40
30,56.07
40,57.00
50,57.13
10,50.56
20,53.39
30,53.34
40,54.16
50,51.66
10,52.87
20,53.33
30,58.16
40,58.98
50,54.67
10,50.33
20,53.50
30,56.71
40,57.19
50,60.91
10,42.25
20,50.38
30,46.37
40,58.94
50,62.50
10,55.82
20,62.22
30,48.28
40,55.05
50,59.21
10,46.44
20,52.57
30,48.22
40,54.18
50,57.90
10,48.04
20,47.10
30,60.16
40,56.46
50,57.29
10,52.16
20,49.93
30,55.45
40,50.71
50,56.32
10,52.51
20,50.74
30,56.65
40,59.56
50,57.62
10,52.62
20,52.02
30,57.41
40,59.01
50,56.89
10,50.78
20,54.26
30,47.55
40,61.93
50,55.41
10,47.36
20,60.38
30,58.03
40,55.43
50,59.87
10,60.54
20,44.37
30,55.88
40,54.10
50,55.60
10,49.46
20,45.09
30,52.60
40,50.29
50,59.25
10,50.66
20,58.14
30,56.42
40,56.47
50,54.31
10,55.50
20,58.54
30,57.33
40,58.15
50,56.13
10,54.01
20,49.14
30,59.30
40,61.08
50,56.84
10,54.04
20,53.96
30,60.47
40,57.25
50,58.03
10,52.94
20,51.59
30,58.43
40,57.88
50,58.77
10,45.84
20,51.10
30,56.30
40,56.70
50,59.79
10,45.97
20,50.14
30,58.18
40,56.56
50,61.26
10,50.36
20,56.05
30,59.48
40,55.78
50,53.09
10,43.28
20,57.98
30,52.77
40,55.35
50,61.70
10,47.08
20,56.81
30,55.39
40,56.06
50,58.64
10,51.01
20,57.78
30,52.58
40,50.62
50,58.85
10,47.53
20,51.03
30,53.79
40,54.63
50,56.88
10,44.92
20,55.22
30,58.41
40,57.02
50,58.83
10,44.59
20,58.34
30,54.04
40,58.84
50,56.09
10,44.78
20,59.29
30,58.53
40,54.96
50,57.94
10,55.80
20,54.74
30,50.94
40,62.00
50,55.13
10,55.19
20,55.33
30,55.96
40,55.19
50,54.59
10,58.28
20,49.57
30,54.33
40,59.81
50,58.18
10,58.78
20,56.59
30,57.95
40,46.98
50,54.20
10,49.01
20,51.89
30,54.04
40,56.99
50,61.62
10,50.62
20,48.75
30,58.76
40,59.27
50,57.93
10,59.26
20,42.73
30,54.43
40,53.46
50,61.96
10,51.89
20,55.86
30,57.39
40,55.25
50,56.79
10,52.45
20,54.47
30,55.36
40,57.82
50,60.27
10,56.60
20,56.40
30,56.71
40,57.68
50,59.09
10,47.72
20,50.12
30,51.91
40,59.61
50,59.78
10,54.31
20,54.38
30,48.87
40,53.54
50,56.75
10,50.08
20,49.20
30,53.61
40,57.38
50,57.75
10,58.32
20,61.32
30,58.47
40,56.91
50,56.04
10,53.55
