Date/Time, 2021-01-27_01:36
10,59.87
20,52.26
30,63.11
40,58.87
10,46.05
50,58.55
30,62.77
40,61.89
20,58.85
50,48.94
10,56.30
20,49.25
30,57.76
40,55.94
50,59.72
10,52.58
20,57.69
30,54.49
50,58.06
40,58.73
10,53.17
20,48.54
30,57.13
40,55.67
10,53.66
50,59.46
20,52.43
30,57.95
40,59.56
50,62.88
10,53.83
20,53.18
30,59.32
40,55.02
50,62.06
10,50.68
20,55.37
30,51.26
40,59.38
50,61.35
10,52.94
20,48.36
30,55.42
40,62.48
50,59.43
10,45.24
20,58.21
30,56.01
40,59.71
50,61.80
10,48.81
30,59.58
20,58.60
40,58.96
50,63.87
10,54.19
20,57.97
30,52.08
40,61.23
50,57.19
10,48.52
20,50.35
30,59.21
40,53.67
50,58.91
10,53.04
20,56.74
30,51.95
40,57.99
50,53.00
10,44.27
20,63.73
30,57.28
40,54.34
50,60.14
10,48.08
20,62.28
30,55.67
50,55.17
40,59.43
10,51.72
30,49.27
20,50.77
40,57.01
10,51.87
50,61.11
20,52.67
30,56.84
40,54.72
50,56.72
10,55.31
20,56.96
30,59.56
40,56.92
50,63.09
10,55.40
20,58.90
30,52.36
40,59.95
10,52.94
50,58.76
20,54.86
30,54.99
40,60.16
50,54.38
10,43.58
20,54.14
40,60.58
30,56.09
50,59.98
20,58.04
10,49.17
30,59.77
50,58.60
40,56.10
10,54.47
30,58.77
20,48.39
40,58.68
10,53.36
50,60.55
20,52.69
30,53.91
40,54.95
50,56.86
10,48.19
20,51.54
30,57.14
50,46.73
40,64.46
10,41.23
30,56.39
20,57.17
40,60.93
50,57.72
10,55.53
20,59.24
30,56.55
40,58.15
50,59.11
10,53.55
20,55.49
30,57.91
40,58.32
50,58.21
10,51.70
20,55.09
30,54.80
40,55.65
50,53.56
10,54.30
20,54.94
30,59.68
40,60.17
50,56.65
10,52.06
20,55.17
30,58.72
40,58.11
50,62.55
10,45.46
20,51.54
30,48.30
40,60.98
50,64.23
10,57.43
20,63.34
30,51.09
40,56.49
50,61.12
10,48.53
20,53.88
30,49.42
40,56.35
50,58.93
10,49.91
20,48.63
30,61.54
40,57.95
50,59.57
10,52.83
20,53.93
30,56.50
40,54.25
50,57.43
10,54.08
20,52.23
30,58.28
40,61.20
50,59.40
10,53.85
20,54.90
30,59.06
40,60.43
50,58.92
10,52.46
20,56.37
30,49.18
40,62.82
50,56.38
10,50.86
20,61.76
30,59.42
40,57.80
50,61.22
10,61.26
20,47.46
30,56.92
40,56.03
50,57.23
10,52.49
30,53.95
20,46.83
40,53.64
50,60.95
10,51.95
20,59.16
30,57.69
40,59.00
50,57.28
20,59.70
10,57.10
30,58.75
40,60.41
50,57.30
10,55.51
30,60.45
20,50.03
40,61.78
50,58.42
10,56.20
20,55.63
30,62.34
40,58.47
50,59.08
10,54.35
20,54.26
30,59.17
40,59.37
50,60.76
10,46.76
20,51.79
30,59.13
40,58.85
50,60.60
10,47.01
20,51.12
30,59.44
40,59.84
50,62.05
20,59.14
10,52.83
30,61.52
40,58.11
50,53.82
10,46.17
20,58.21
30,55.37
40,56.16
50,63.11
10,48.69
20,58.66
30,57.41
40,58.89
50,60.49
10,52.21
20,59.29
30,54.30
40,52.27
50,61.05
10,50.38
30,55.85
20,54.69
40,56.32
10,46.59
50,59.09
20,55.70
30,59.63
40,58.05
50,59.95
10,47.25
20,59.71
30,55.24
40,60.03
50,57.87
10,46.10
20,60.26
30,60.48
40,56.33
50,59.94
10,56.57
20,56.58
30,52.55
40,62.73
50,57.29
10,57.03
20,57.39
30,57.29
50,55.98
