Date/Time, 2021-01-27_04:59
30,34.44
20,27.35
10,42.02
40,34.74
50,33.44
10,33.67
20,37.56
40,30.67
30,34.41
10,36.00
50,36.26
20,32.34
30,38.96
40,33.41
50,33.96
20,32.40
10,29.43
30,34.89
40,39.08
50,38.12
10,38.36
20,35.10
30,32.86
40,39.16
10,33.15
50,35.16
20,37.10
30,34.03
40,33.52
50,39.81
10,41.57
30,34.63
20,36.93
40,35.11
50,37.10
10,38.28
20,33.16
30,33.26
40,35.07
50,33.39
10,28.16
20,35.10
40,37.52
30,33.43
50,36.76
20,28.23
30,32.92
10,34.73
50,33.82
40,33.99
10,29.40
20,33.58
40,34.76
30,43.69
50,43.30
10,42.71
20,35.92
30,30.81
40,38.33
50,34.50
20,29.24
10,27.89
30,33.04
40,32.93
50,35.10
10,33.03
20,39.03
30,32.41
40,33.14
50,32.79
10,37.84
20,54.47
30,31.47
40,34.79
50,38.60
10,27.85
20,34.47
30,28.48
40,41.14
50,37.33
10,28.04
20,32.61
30,37.48
40,35.79
50,31.39
10,32.06
20,37.80
30,31.44
40,33.16
50,35.38
10,35.72
20,34.20
30,38.22
40,45.64
50,36.01
10,31.86
20,36.40
30,34.74
40,38.29
10,36.05
50,35.22
20,31.75
30,35.30
40,38.70
50,31.76
20,40.86
10,28.67
30,31.86
50,35.73
40,31.75
10,29.41
30,34.99
20,44.11
40,34.64
50,35.15
10,29.89
20,32.55
30,39.24
40,37.28
50,32.98
20,34.43
10,30.74
30,38.01
40,34.13
50,32.67
10,32.66
20,34.34
30,35.56
40,43.44
50,31.33
10,30.07
20,46.64
30,35.42
40,32.01
50,35.50
10,30.15
20,34.64
30,34.98
40,31.81
50,34.36
10,39.30
30,35.49
20,29.29
40,32.33
50,34.40
10,34.12
20,34.13
30,31.60
40,31.80
50,34.57
20,29.48
10,41.29
30,33.39
40,28.65
50,36.68
10,31.95
30,34.24
20,31.79
40,36.50
50,39.22
10,27.74
20,33.20
30,35.25
40,35.29
50,40.95
10,33.02
20,37.92
30,30.32
40,37.85
50,34.36
10,39.05
20,33.41
30,30.71
40,38.46
50,35.57
10,30.00
20,34.03
30,36.46
40,34.23
50,33.68
10,33.47
20,27.36
30,37.13
40,32.19
50,38.11
10,30.84
20,28.82
30,34.28
40,31.76
50,36.47
10,34.13
30,45.01
20,34.19
40,38.06
10,29.81
50,31.88
20,28.59
30,30.06
40,35.49
50,41.33
10,33.49
20,33.58
30,38.37
40,41.26
50,37.62
10,37.53
20,32.03
30,39.94
40,35.61
50,36.30
10,27.53
20,33.34
30,37.81
40,32.24
50,39.18
10,29.60
20,39.82
30,35.99
50,29.76
40,32.67
10,37.90
20,32.22
30,35.45
40,32.07
10,32.08
50,35.63
20,26.60
30,36.88
40,41.83
50,35.88
10,31.77
20,33.10
30,35.97
50,37.35
40,37.87
10,30.63
20,34.98
30,39.00
40,34.30
50,33.89
10,32.39
20,32.82
30,35.00
40,32.73
50,42.18
10,32.58
20,31.66
30,34.13
40,36.34
50,37.77
10,40.68
30,42.13
20,34.96
40,34.84
50,37.08
10,26.20
20,34.05
40,35.05
30,31.75
50,41.24
20,32.61
10,27.65
30,33.52
40,36.31
50,36.07
10,34.41
30,31.99
20,34.57
40,33.13
10,32.98
50,35.20
20,34.90
30,32.04
40,35.62
50,32.53
10,28.30
20,39.32
30,35.68
40,39.94
50,34.79
10,27.07
20,39.27
30,38.79
40,35.39
50,34.87
10,26.51
20,38.13
30,37.54
40,36.22
50,31.32
10,35.18
20,35.03
30,34.54
40,41.19
50,38.31
10,35.81
20,33.45
30,35.48
40,31.42
50,32.92
10,36.03
20,29.45
30,34.54
40,42.22
50,35.26
10,32.85
20,31.78
30,37.43
40,30.35
50,33.45
10,31.93
20,35.63
30,36.16
40,35.45
50,37.23
10,35.50
20,34.03
30,35.94
40,30.59
50,40.02
10,36.51
20,28.77
30,31.60
40,33.82
50,37.59
10,39.47
20,33.26
30,36.93
40,30.39
50,33.04
10,32.65
20,33.15
30,30.25
40,37.35
50,36.71
10,35.49
20,34.49
30,34.39
40,35.87
50,31.52
10,36.03
20,32.21
30,37.96
40,37.99
10,38.13
50,33.84
20,30.69
40,31.58
30,29.29
50,35.85
20,34.75
10,32.35
30,34.15
50,36.20
40,35.48
10,47.83
20,38.38
30,35.72
40,39.87
50,32.19
10,34.22
20,27.52
30,34.39
40,34.74
10,29.99
50,33.01
20,35.60
30,32.82
40,40.11
50,34.65
10,30.98
20,31.53
30,39.02
40,36.22
50,32.90
10,33.92
20,32.72
30,39.95
40,37.63
50,33.28
10,32.14
20,33.30
30,38.27
40,33.33
50,33.06
10,37.20
20,35.44
30,35.32
50,43.78
40,40.29
10,35.11
20,31.26
30,37.36
40,34.97
10,44.56
50,35.17
20,29.05
30,27.65
40,33.44
50,41.43
10,31.33
20,31.34
30,38.92
40,38.84
50,33.51
10,31.30
20,35.91
30,36.09
40,33.13
50,35.64
10,32.74
20,34.76
40,31.47
30,34.24
50,33.29
20,34.61
10,37.87
30,36.51
50,31.42
40,34.98
10,34.38
30,36.51
20,35.70
40,31.90
50,32.51
10,40.32
20,32.94
30,31.60
40,31.95
50,42.79
10,31.64
20,30.05
30,33.02
40,34.57
50,32.61
10,32.14
20,36.13
30,30.83
40,30.43
50,37.72
10,34.97
20,34.50
30,35.70
40,35.31
50,31.93
10,30.82
20,32.68
30,37.04
40,33.60
50,36.39
10,34.81
20,42.38
30,35.71
40,33.13
50,33.17
10,31.54
20,36.13
30,34.66
40,33.92
50,31.66
10,34.87
20,32.10
30,38.54
40,33.79
50,30.81
10,44.26
20,28.63
30,32.83
40,35.45
50,33.03
10,42.98
20,34.17
40,36.80
30,38.52
50,34.99
10,28.58
20,34.52
30,34.00
50,39.62
40,33.57
10,23.63
20,38.68
30,34.03
40,38.52
50,38.50
10,35.27
20,32.46
30,35.77
40,38.19
50,33.75
10,36.22
20,35.87
30,29.81
40,33.12
50,35.46
10,35.57
20,34.61
30,32.54
40,32.42
50,34.04
