Date/Time, 2021-01-27_02:41
10,57.05
20,45.45
30,58.53
10,41.69
50,53.13
40,48.32
20,55.92
30,59.19
40,52.05
50,45.34
20,41.03
10,52.70
30,52.51
50,54.89
40,48.00
10,46.31
20,52.00
30,49.76
40,53.87
50,55.48
10,48.33
20,42.44
30,48.47
40,53.69
50,55.14
10,46.68
20,48.22
30,53.03
50,56.40
40,54.87
10,51.63
20,47.43
30,53.88
40,50.56
50,55.82
10,47.42
20,50.12
30,47.89
40,53.67
50,53.71
20,45.09
10,46.02
30,50.85
40,54.40
50,56.27
10,41.43
30,47.34
20,50.84
40,56.07
50,56.44
10,44.88
20,53.42
30,56.58
40,54.49
50,59.56
10,50.20
20,52.63
30,46.23
40,55.36
50,53.79
20,44.65
10,41.37
30,52.43
40,50.16
50,54.08
10,47.11
20,52.25
30,46.22
40,52.57
50,47.95
10,43.15
20,59.91
30,50.03
40,50.50
50,55.55
10,40.00
20,57.33
30,46.25
40,54.40
50,47.66
10,44.37
20,46.11
30,44.97
40,51.78
50,52.70
10,44.92
20,49.01
30,49.57
40,51.90
50,51.40
10,48.83
20,52.24
30,56.02
50,56.74
40,54.68
10,48.82
30,47.06
20,54.68
40,55.22
50,53.82
10,49.20
20,50.84
40,54.84
30,49.06
50,48.79
20,50.11
10,41.16
30,47.64
40,53.28
50,55.21
10,38.29
20,54.43
30,54.28
40,50.83
10,46.59
50,53.77
20,44.49
30,55.98
40,53.92
50,53.81
10,45.62
20,49.17
30,44.67
40,50.14
50,48.81
10,40.95
30,49.97
20,48.43
40,59.09
50,41.45
10,39.05
20,55.63
40,54.81
30,49.72
50,49.93
10,49.42
20,54.14
30,51.54
50,49.47
40,54.14
10,50.24
30,51.31
20,48.58
40,52.92
50,54.63
10,47.75
20,50.36
30,49.91
40,50.57
50,47.97
10,49.95
20,49.40
30,54.67
40,55.94
50,47.13
10,46.97
20,48.64
30,52.16
40,54.60
50,57.09
10,38.47
20,48.11
30,43.92
40,55.57
50,59.61
10,50.53
20,59.09
30,43.59
40,50.97
50,55.06
10,43.64
20,49.05
30,46.33
40,49.48
50,54.31
10,43.20
20,44.49
30,56.68
40,53.19
50,52.33
10,50.68
20,41.03
30,53.08
40,44.98
50,54.58
10,48.61
20,47.85
30,53.29
40,55.36
50,51.79
10,49.57
20,49.85
30,55.14
40,56.47
50,51.99
10,47.03
20,49.66
30,43.79
50,53.19
40,60.25
10,42.91
30,55.53
20,55.87
40,50.82
50,57.22
10,58.05
20,40.78
40,47.88
30,51.72
50,51.08
10,42.57
20,40.41
30,50.44
40,43.59
50,54.83
10,47.70
20,55.37
30,54.10
50,50.39
40,51.76
10,52.40
30,53.67
20,56.19
40,52.53
50,53.97
10,49.37
20,46.71
30,56.85
40,59.48
50,53.32
10,47.56
20,50.10
30,56.11
40,53.40
50,52.73
10,49.37
20,44.56
30,56.82
40,55.13
10,43.99
50,53.50
20,49.19
40,51.80
30,51.01
50,57.29
10,43.78
20,47.48
30,54.77
40,53.17
50,59.50
10,44.39
30,55.41
20,49.85
40,50.72
10,39.48
50,51.63
20,56.23
30,45.96
40,53.08
50,59.49
10,42.57
20,53.16
30,50.83
40,48.80
50,54.11
10,48.14
30,49.45
20,53.34
40,47.44
10,42.35
50,54.21
20,45.41
40,50.98
30,48.40
50,51.34
10,41.08
20,53.12
30,54.86
40,53.29
50,55.49
10,39.17
20,53.85
30,52.18
40,55.41
50,52.66
10,41.38
20,57.49
30,54.46
40,51.67
50,52.67
10,54.14
20,49.75
30,48.23
40,60.02
50,51.20
10,52.18
20,51.51
30,52.74
40,50.51
10,55.98
50,51.83
20,45.95
40,58.68
30,48.11
50,54.15
10,55.11
20,53.24
30,55.47
40,40.95
50,50.47
10,42.99
20,47.51
30,45.33
40,53.87
50,58.72
10,46.39
20,45.62
30,55.20
40,55.43
50,56.30
10,57.41
20,39.61
30,50.32
40,50.62
50,56.80
10,49.21
20,48.37
30,54.86
40,50.06
50,52.95
10,47.98
20,51.70
30,50.11
40,54.10
50,56.73
10,53.24
20,52.78
30,53.43
40,53.88
50,55.12
10,45.56
20,43.56
30,47.92
40,56.96
50,50.84
10,53.05
20,49.78
30,46.06
40,46.80
50,52.11
10,45.35
20,47.46
30,51.80
40,53.44
50,54.27
10,56.29
20,59.67
30,55.80
40,54.18
50,51.76
10,51.01
20,44.59
30,49.52
40,52.95
50,52.98
10,46.99
20,46.77
30,49.42
40,54.93
50,51.90
10,41.15
20,46.55
30,57.18
40,48.94
50,49.86
10,41.26
20,48.50
30,62.22
40,57.92
50,48.58
10,42.01
20,52.47
30,55.14
40,51.31
50,53.10
10,53.13
20,49.17
30,54.42
40,55.72
50,57.19
10,47.16
20,50.93
30,52.10
40,49.88
50,55.05
10,60.61
20,38.19
30,49.09
40,50.75
50,55.50
10,43.20
20,46.07
30,56.43
40,51.81
50,54.08
10,44.65
20,47.32
30,48.42
40,51.67
50,49.88
10,47.77
20,44.53
30,49.75
40,50.41
50,53.88
10,49.76
20,55.42
30,56.17
40,47.60
50,56.46
10,47.86
20,52.88
30,49.84
40,51.61
50,55.52
10,52.73
20,54.76
30,49.45
40,49.90
50,59.66
10,40.92
20,52.87
30,52.62
40,53.94
50,54.20
10,38.58
20,54.02
30,49.46
40,49.47
50,57.56
10,52.00
20,57.83
30,54.17
40,56.13
50,51.66
10,47.52
20,45.36
30,55.47
40,50.97
50,56.28
10,49.66
20,57.87
30,50.40
40,52.71
50,51.21
10,48.35
20,47.55
30,48.17
40,56.22
50,57.69
10,43.50
20,51.66
30,57.34
40,52.97
50,50.51
10,57.50
20,46.30
30,48.64
40,59.67
50,49.94
10,57.90
20,48.71
30,54.97
40,58.22
50,49.75
10,46.31
20,55.22
30,52.06
40,51.94
50,57.03
10,36.73
20,49.75
30,50.19
40,54.35
50,57.54
10,49.36
20,50.43
30,51.14
40,54.81
50,57.12
10,52.59
20,52.95
30,38.98
40,59.10
50,56.06
10,44.50
20,48.38
30,46.95
40,57.01
50,48.82
