Date/Time, 2021-01-27_04:31
10,42.77
20,27.84
30,35.28
40,35.18
10,34.79
50,35.47
20,39.76
40,33.03
30,37.85
50,36.79
10,38.47
20,33.25
30,39.99
40,33.96
50,35.39
10,30.38
20,35.37
30,35.25
40,40.07
50,40.90
10,39.36
20,36.14
30,33.45
40,41.22
50,37.24
10,34.32
20,37.59
30,35.31
40,35.56
50,41.10
10,42.17
20,37.78
30,36.22
40,36.53
50,39.59
10,40.24
20,35.50
40,35.83
30,33.85
50,34.01
10,30.07
20,36.82
30,34.06
40,38.31
50,38.16
20,29.58
10,35.13
30,33.99
50,35.38
40,36.49
10,31.61
20,34.29
30,46.24
40,35.74
50,44.00
10,43.21
20,37.27
30,31.62
40,39.38
50,37.19
10,28.28
20,30.03
30,34.83
50,36.09
40,33.53
10,33.75
20,40.69
30,33.05
40,33.93
50,33.37
10,38.89
20,55.33
30,32.28
40,35.43
50,40.81
10,28.68
20,36.31
30,30.12
50,38.18
40,42.42
10,28.38
30,38.30
20,33.61
40,36.30
50,32.37
10,34.81
20,40.28
30,32.28
40,34.12
50,35.80
10,36.71
20,35.36
30,41.04
40,46.38
50,38.75
10,33.07
20,38.71
30,35.54
40,40.00
50,35.88
20,33.59
10,37.61
30,35.68
50,33.15
40,39.34
10,29.30
20,41.38
30,33.18
40,32.55
50,37.50
10,30.03
20,44.81
30,35.88
40,36.29
50,36.04
10,30.34
20,34.84
30,42.12
50,34.14
40,38.31
10,31.09
20,34.85
30,38.60
40,36.10
50,33.20
10,33.15
20,34.90
40,44.37
30,36.03
50,32.87
10,30.58
20,47.24
30,36.49
40,33.23
50,35.99
10,30.86
20,35.35
30,35.90
40,35.04
50,35.89
10,39.67
20,29.82
30,35.79
40,33.79
50,35.35
10,34.37
20,36.11
30,32.79
40,32.69
50,35.10
10,41.84
20,30.37
30,34.72
40,31.53
10,33.12
50,37.32
20,33.07
30,35.57
40,38.37
50,40.26
20,34.60
10,29.66
30,36.49
50,43.29
40,38.26
10,33.84
20,39.65
30,30.78
40,38.57
50,35.38
10,39.36
20,35.37
30,31.50
40,40.66
50,36.33
10,30.17
20,34.40
30,38.70
50,35.94
40,36.91
10,36.01
20,27.71
30,37.69
40,32.65
50,40.33
10,31.37
20,29.48
30,34.94
40,35.36
50,37.25
10,34.81
20,35.82
30,45.78
50,32.55
40,40.68
10,30.53
30,30.61
20,29.28
40,37.09
10,35.08
50,42.23
20,34.10
30,38.88
40,42.62
50,39.51
20,32.27
10,38.17
30,40.41
40,36.28
50,37.28
10,28.09
20,33.72
30,38.92
40,32.70
50,40.28
10,31.21
20,41.12
30,37.79
40,33.15
10,39.16
50,31.39
20,35.18
30,36.38
40,33.30
50,36.51
20,26.99
10,32.95
30,39.78
40,42.65
50,37.26
10,33.05
20,34.38
30,37.47
40,39.54
50,38.26
10,32.59
20,35.63
40,35.93
30,41.06
50,35.76
10,33.21
20,36.32
30,36.00
40,33.27
50,42.98
10,34.56
30,36.08
20,33.03
40,39.18
50,41.23
10,40.78
20,35.87
30,42.98
40,35.16
50,39.12
20,34.44
10,27.87
30,32.10
40,35.62
50,43.51
10,28.08
20,34.87
30,34.13
40,37.08
50,37.06
10,37.03
20,38.54
40,33.68
30,33.02
50,36.69
20,37.01
10,33.58
30,33.11
40,36.04
50,33.56
10,29.19
20,40.25
30,37.69
40,42.27
10,28.70
50,35.66
20,40.27
40,37.12
30,40.27
50,37.26
10,27.64
20,43.41
30,39.03
40,37.16
50,31.73
10,35.95
30,35.81
20,36.57
40,42.39
10,39.52
50,39.41
20,34.02
30,36.27
40,32.04
50,34.73
10,40.90
20,30.43
30,35.88
40,44.35
50,36.37
10,35.35
20,32.92
30,38.80
40,30.79
50,34.06
10,32.73
20,36.55
30,36.69
40,36.29
50,38.77
10,36.45
20,35.35
40,31.45
30,37.26
50,40.54
20,28.73
10,40.45
30,32.71
40,34.86
50,39.61
