Date/Time, 2021-01-27_05:03
30,34.44
20,27.35
10,42.02
10,33.67
50,33.44
40,34.74
20,37.57
30,34.42
40,30.66
50,36.26
10,36.00
20,32.34
40,33.41
30,38.96
50,33.95
20,32.39
10,29.43
30,34.89
50,38.11
40,39.08
10,38.36
20,35.09
30,32.85
40,39.17
50,35.17
10,33.16
20,37.10
30,34.03
40,33.52
50,39.80
20,36.93
10,41.57
30,34.63
40,35.12
50,37.10
10,38.27
20,33.17
30,33.26
40,35.07
50,33.39
10,28.16
20,35.10
30,33.43
40,37.52
50,36.76
10,34.73
20,28.25
30,32.92
40,33.99
50,33.83
10,29.40
20,33.57
30,43.70
40,34.77
50,43.29
10,42.71
20,35.92
30,30.81
40,38.33
50,34.50
10,27.89
20,29.24
30,33.02
50,35.10
40,32.93
10,33.02
20,39.02
30,32.41
40,33.14
10,37.85
50,32.78
20,54.48
30,31.47
40,34.78
50,38.60
10,27.85
20,34.47
30,28.46
40,41.15
50,37.33
10,28.04
20,32.59
30,37.48
40,35.79
50,31.37
10,32.06
20,37.80
30,31.45
40,33.16
50,35.39
10,35.72
20,34.20
30,38.22
40,45.65
50,36.01
10,31.86
20,36.41
30,34.74
40,38.30
50,35.21
10,36.04
20,31.75
30,35.30
40,38.70
50,31.75
10,28.67
20,40.86
30,31.86
40,31.75
50,35.74
10,29.41
20,44.11
30,34.99
40,34.64
50,35.15
10,29.89
20,32.55
30,39.24
40,37.29
50,32.99
10,30.75
20,34.42
30,38.01
40,34.13
50,32.67
10,32.67
20,34.35
30,35.56
40,43.44
50,31.33
10,30.07
20,46.64
30,35.42
40,32.01
50,35.50
10,30.15
20,34.65
30,34.98
40,31.82
50,34.36
10,39.30
20,29.29
30,35.49
40,32.33
50,34.40
10,34.12
20,34.13
30,31.60
40,31.80
50,34.57
10,41.29
20,29.48
30,33.38
40,28.64
50,36.68
10,31.95
20,31.78
30,34.24
40,36.50
50,39.22
10,27.73
20,33.19
30,35.25
40,35.28
50,40.94
10,33.03
20,37.91
30,30.33
40,37.85
50,34.36
10,39.06
20,33.42
30,30.71
40,38.46
50,35.57
10,30.00
20,34.03
30,36.46
40,34.22
50,33.68
10,33.49
20,27.36
30,37.13
40,32.19
50,38.11
10,30.84
20,28.82
30,34.28
40,31.76
50,36.47
10,34.13
20,34.19
30,45.01
40,38.06
50,31.88
10,29.82
20,28.59
30,30.05
40,35.49
50,41.33
10,33.50
20,33.58
30,38.37
40,41.26
50,37.62
10,37.53
20,32.03
30,39.94
40,35.62
50,36.29
10,27.53
20,33.34
30,37.82
40,32.24
50,39.18
10,29.60
20,39.82
30,36.00
40,32.67
50,29.76
10,37.90
20,32.24
30,35.45
40,32.07
50,35.63
10,32.08
20,26.60
30,36.89
40,41.81
50,35.88
10,31.78
20,33.11
30,35.97
40,37.88
50,37.35
10,30.62
20,34.99
30,39.00
40,34.31
50,33.91
10,32.39
20,32.81
30,35.00
40,32.73
50,42.19
10,32.58
20,31.66
30,34.13
40,36.34
50,37.78
10,40.65
20,34.95
30,42.14
40,34.84
50,37.08
10,26.21
20,34.04
30,31.75
40,35.06
50,41.24
10,27.65
20,32.61
30,33.52
40,36.32
50,36.07
10,34.40
20,34.57
30,32.00
40,33.13
50,35.21
10,32.97
20,34.89
30,32.04
40,35.62
50,32.53
10,28.29
20,39.33
30,35.68
40,39.93
50,34.80
10,27.07
20,39.28
30,38.79
40,35.39
50,34.87
10,26.51
20,38.12
30,37.54
40,36.23
50,31.32
10,35.18
20,35.03
30,34.54
40,41.20
50,38.31
10,35.81
20,33.44
30,35.48
40,31.42
50,32.92
10,36.03
20,29.45
30,34.54
40,42.22
50,35.26
10,32.86
20,31.77
30,37.43
40,30.35
50,33.45
10,31.92
20,35.63
30,36.16
40,35.45
50,37.22
10,35.50
20,34.03
30,35.93
40,30.59
50,40.02
10,36.50
20,28.76
30,31.60
40,33.81
50,37.58
10,39.47
20,33.27
30,36.93
40,30.39
50,33.04
10,32.65
20,33.15
30,30.25
40,37.36
50,36.70
10,35.49
20,34.49
30,34.39
40,35.87
50,31.52
10,36.04
20,32.21
30,37.96
40,37.99
50,33.84
10,38.14
20,30.69
30,29.29
40,31.57
50,35.86
10,32.34
20,34.75
30,34.15
40,35.48
50,36.20
10,47.82
20,38.40
30,35.72
40,39.87
50,32.19
10,34.23
20,27.52
30,34.39
40,34.74
50,33.01
20,35.60
10,29.99
30,32.81
40,40.11
50,34.65
10,30.98
20,31.53
30,39.02
40,36.23
10,33.92
50,32.91
20,32.72
40,37.62
30,39.95
50,33.29
10,32.14
20,33.31
30,38.27
40,33.32
50,33.06
10,37.21
20,35.44
30,35.33
40,40.29
50,43.78
10,35.10
20,31.26
30,37.36
40,34.97
50,35.16
10,44.56
20,29.05
30,27.65
40,33.44
50,41.42
10,31.34
20,31.34
30,38.93
40,38.85
50,33.50
10,31.30
20,35.92
30,36.10
40,33.12
50,35.64
10,32.75
20,34.76
30,34.24
40,31.48
50,33.29
10,37.87
20,34.59
30,36.51
40,34.98
50,31.42
10,34.39
20,35.70
30,36.50
40,31.90
50,32.52
10,40.31
20,32.94
30,31.60
40,31.95
50,42.79
10,31.65
20,30.05
30,33.02
40,34.58
50,32.62
10,32.14
20,36.13
30,30.83
40,30.43
50,37.71
10,34.98
20,34.51
30,35.70
40,35.31
50,31.93
20,32.68
10,30.82
30,37.04
50,36.39
40,33.60
10,34.82
20,42.39
30,35.70
40,33.13
50,33.17
10,31.54
20,36.14
30,34.65
40,33.92
50,31.65
10,34.86
20,32.10
30,38.53
40,33.79
50,30.81
10,44.26
20,28.63
30,32.84
40,35.46
50,33.03
10,42.97
20,34.17
30,38.52
40,36.80
50,34.99
10,28.58
20,34.51
30,34.01
40,33.57
50,39.63
10,23.64
20,38.68
30,34.03
40,38.52
50,38.50
10,35.27
20,32.46
30,35.77
40,38.19
50,33.75
10,36.22
20,35.87
30,29.81
40,33.12
50,35.46
10,35.56
20,34.61
30,32.55
40,32.42
50,34.05
