Date/Time, 2021-01-27_03:17
30,49.32
10,53.26
20,40.09
40,42.36
50,48.18
10,39.50
20,52.87
30,56.30
40,45.42
50,43.18
10,49.67
20,38.93
30,47.56
40,42.85
50,49.93
10,40.26
20,46.24
30,42.45
40,50.08
50,53.31
10,47.05
20,40.70
30,43.77
40,51.12
10,39.98
50,51.71
20,44.52
30,47.03
40,50.20
50,50.69
20,43.44
10,49.38
30,49.29
40,47.60
50,52.27
10,45.84
20,47.65
30,43.31
40,49.07
10,41.50
50,45.26
20,42.57
30,47.00
40,46.49
50,52.42
10,39.13
20,43.32
30,43.00
40,51.96
50,50.76
10,40.38
20,49.35
30,54.85
40,50.54
50,55.89
10,47.89
20,48.66
40,50.54
30,40.84
50,50.65
20,40.68
10,33.57
30,45.95
40,45.69
50,50.06
10,41.30
20,49.71
30,42.40
40,48.44
50,41.53
10,41.72
20,56.91
30,45.88
40,47.07
50,52.30
10,34.94
20,52.53
30,40.64
40,51.23
50,44.39
10,34.24
20,42.35
30,43.98
40,47.96
50,47.32
10,40.82
20,46.60
30,44.53
40,48.27
50,46.72
10,44.78
20,47.36
30,52.94
40,53.50
50,52.83
10,42.00
20,51.05
30,44.68
40,52.09
50,49.29
10,45.50
20,46.55
30,44.07
40,47.97
50,43.07
10,38.27
20,47.49
30,41.64
40,46.20
50,52.08
10,33.02
20,52.64
30,48.43
40,47.10
50,49.81
10,39.55
20,41.86
30,53.93
40,50.30
50,47.04
10,38.37
20,45.60
30,41.38
40,46.75
50,42.09
10,36.51
20,44.77
30,45.50
40,52.04
50,38.63
10,37.83
20,53.58
30,46.53
40,48.96
50,45.81
10,43.33
20,48.66
30,47.28
40,50.72
50,45.46
10,47.35
20,41.34
30,42.74
40,48.87
50,50.86
10,41.76
20,47.25
30,44.37
40,45.67
50,44.13
10,46.99
20,43.84
30,50.12
40,50.54
50,44.45
10,43.13
20,42.03
30,46.32
40,50.92
50,53.39
10,35.33
20,45.19
30,41.58
40,51.54
50,56.60
10,42.43
20,53.35
30,38.61
40,45.05
50,50.16
10,41.64
20,42.15
30,44.04
40,46.27
50,48.80
10,37.39
20,41.34
30,52.03
40,49.33
50,48.35
10,47.94
20,34.71
40,39.94
30,50.10
50,52.12
20,43.81
10,43.73
30,47.05
40,50.21
50,45.57
10,46.06
20,47.15
30,53.16
40,53.43
50,44.83
10,41.00
20,43.97
30,38.96
40,56.72
50,50.42
10,40.64
20,43.59
30,52.40
40,48.38
50,53.42
10,52.74
20,37.19
30,46.97
40,43.36
50,44.36
10,36.07
30,47.92
20,36.21
40,40.07
10,41.61
50,48.72
20,51.26
40,46.49
30,50.60
50,45.39
10,49.34
20,52.05
30,48.39
40,47.18
50,50.26
10,43.33
20,42.24
30,53.80
40,56.74
50,47.50
10,39.94
20,44.74
30,51.47
40,48.97
50,47.01
10,45.11
20,42.70
30,54.06
40,51.02
50,45.76
10,42.43
30,45.28
20,46.55
40,43.95
50,54.02
10,41.82
20,43.81
40,50.71
30,49.12
50,57.12
20,46.08
10,43.15
30,51.99
40,43.37
50,49.09
10,37.47
30,39.68
20,52.65
40,49.16
50,56.78
10,35.55
20,49.06
30,45.72
40,43.25
50,49.22
10,43.34
20,49.23
30,46.02
50,48.94
40,43.30
10,36.23
20,42.74
30,40.52
40,46.34
50,44.92
10,37.33
20,49.01
30,49.74
40,49.44
50,50.51
10,34.42
20,47.66
30,49.52
50,49.51
40,50.16
10,36.68
20,54.50
30,49.30
40,47.33
50,45.19
10,50.77
20,44.54
30,45.27
40,56.66
50,47.40
10,48.91
20,45.99
30,48.24
40,45.69
50,47.72
10,51.30
20,42.07
30,42.12
40,57.00
50,47.31
10,48.61
20,48.59
30,52.28
40,34.11
50,46.66
10,36.36
20,42.42
40,48.79
30,40.41
50,54.22
10,44.33
20,43.17
30,50.05
50,52.97
40,49.44
10,54.17
20,35.18
30,45.14
40,47.06
10,47.31
50,49.65
20,42.96
30,50.55
40,43.45
50,48.60
10,41.40
20,48.15
30,44.03
40,48.37
50,52.80
10,47.94
20,48.23
30,48.97
40,49.24
50,49.90
10,41.67
20,41.68
40,52.90
30,43.53
50,44.15
10,50.74
20,43.10
30,42.82
40,42.60
50,45.87
10,42.09
20,44.65
30,48.74
40,47.89
50,50.03
10,53.53
20,57.20
30,52.48
40,51.10
50,46.72
10,48.00
20,40.37
30,43.58
40,46.65
50,47.15
10,44.59
20,43.27
30,44.73
40,51.40
50,44.12
10,39.50
20,37.46
30,53.81
40,46.20
50,44.72
10,38.18
20,40.44
30,56.64
40,54.79
50,43.77
10,39.55
20,47.77
30,49.14
40,47.97
50,47.72
10,50.10
20,45.71
30,46.42
40,53.95
50,55.22
10,43.82
20,44.96
30,47.72
40,44.63
50,50.77
20,34.34
10,56.97
30,41.82
40,46.65
50,51.77
10,39.19
20,42.56
30,53.51
40,46.81
50,47.55
10,42.79
20,42.59
40,46.84
30,44.97
50,45.41
10,44.88
20,42.14
30,46.46
40,46.21
50,48.19
10,45.19
20,50.84
30,51.40
40,44.68
50,52.56
10,45.86
20,48.70
30,46.15
40,46.48
50,49.41
10,50.40
20,47.54
30,40.80
40,46.67
50,57.42
10,38.65
20,47.73
30,49.78
40,48.47
50,48.53
10,35.62
20,51.03
30,44.54
40,42.87
50,54.19
10,48.56
20,54.30
30,51.63
40,51.55
50,47.79
10,43.04
20,42.74
30,51.77
40,47.42
50,50.88
10,46.56
20,54.16
30,44.07
40,47.16
50,46.74
10,44.93
20,45.14
30,43.43
40,51.11
50,45.53
10,41.93
20,47.41
30,53.53
40,47.73
50,46.50
10,55.58
20,42.38
30,44.38
40,52.75
50,42.51
10,54.72
20,41.65
30,48.84
40,54.57
50,45.85
10,43.36
20,46.85
30,43.72
40,47.54
50,53.29
10,33.82
20,45.03
30,42.30
40,46.55
50,54.09
10,46.67
20,45.48
30,48.34
40,50.75
50,52.73
10,50.00
20,48.92
30,37.28
40,52.62
50,52.26
10,41.19
20,46.03
30,39.76
40,52.54
50,41.73
