Date/Time, 2021-01-26_21:55
30,69.55
10,61.32
20,61.56
50,70.56
40,69.80
10,56.00
40,74.84
20,62.76
30,71.75
50,69.65
10,65.35
20,59.34
30,67.36
40,68.60
50,66.14
10,64.56
20,63.32
30,64.06
50,69.85
40,70.55
10,58.83
20,58.94
30,69.68
40,67.43
50,71.34
10,62.80
20,64.10
40,73.10
30,69.52
50,72.56
20,60.84
10,56.95
30,69.24
40,70.65
50,71.05
10,54.66
20,63.94
30,58.63
40,68.99
50,72.16
10,58.54
20,56.96
30,65.63
40,69.51
50,68.72
10,57.96
20,63.16
30,69.17
40,65.06
50,69.90
10,58.63
20,67.92
30,65.31
40,71.95
50,72.58
10,56.86
20,70.64
30,62.67
40,70.15
50,69.92
10,61.72
20,64.36
30,67.88
40,65.74
50,70.54
10,61.35
20,66.57
30,65.26
40,69.73
50,69.97
10,54.06
20,66.52
30,67.49
40,67.67
50,71.83
10,56.92
20,68.31
30,68.17
40,71.64
50,71.00
10,59.50
20,60.06
30,63.69
40,68.34
50,73.22
10,61.69
20,64.00
30,72.14
40,67.47
50,71.84
10,63.64
20,64.90
30,68.47
40,66.00
50,71.56
10,59.50
20,68.56
30,68.53
40,70.55
50,72.45
10,60.45
20,61.74
30,64.13
40,67.07
50,67.07
10,49.94
20,62.05
30,66.34
40,71.40
50,71.79
10,60.71
20,67.09
30,65.35
40,71.07
50,70.32
10,60.30
20,57.30
30,69.71
40,66.04
10,61.78
50,71.14
20,62.44
40,67.21
30,64.87
50,70.08
10,57.49
20,61.29
30,68.47
40,69.76
50,62.73
10,50.46
30,66.12
20,60.92
40,69.97
10,62.10
50,69.78
20,65.73
30,67.17
40,68.63
50,69.10
10,62.96
20,65.15
30,66.27
40,65.83
50,70.25
10,52.31
20,63.71
30,68.54
40,70.79
50,63.63
10,60.38
20,65.69
30,66.95
40,70.00
50,69.89
10,60.13
20,67.10
30,68.12
40,67.76
50,72.42
10,62.02
20,62.99
30,65.22
40,71.54
50,72.97
10,61.76
30,65.93
20,65.31
40,68.69
50,72.07
10,61.62
20,66.48
30,65.94
40,69.07
50,67.65
10,56.53
20,63.03
30,71.28
50,70.44
40,65.03
10,60.60
20,70.34
30,71.07
40,71.84
50,69.21
10,60.50
20,67.18
30,69.11
40,70.13
50,70.81
20,65.23
10,55.99
30,70.72
50,72.32
40,69.88
10,60.85
20,66.26
30,65.92
40,69.52
50,69.25
10,62.15
20,68.19
30,69.02
40,70.44
50,71.38
10,65.30
20,62.50
30,66.00
40,67.87
50,68.45
10,66.75
20,62.48
30,69.24
40,66.90
50,69.49
10,62.88
20,66.83
30,66.21
40,73.42
50,72.53
10,67.74
20,69.80
30,68.04
50,69.88
40,68.20
10,64.49
20,59.98
30,68.73
40,70.56
10,61.73
50,69.05
20,61.26
30,69.11
40,67.36
50,70.03
10,61.77
20,67.96
30,65.81
40,69.49
50,73.99
10,52.18
20,59.15
30,71.03
40,69.83
50,69.16
10,50.20
20,58.51
30,70.78
40,72.72
50,73.29
10,61.01
20,67.55
30,67.36
40,72.15
50,66.16
20,64.62
10,50.49
30,71.26
40,66.19
50,69.32
10,60.51
20,63.90
30,70.57
40,69.96
50,73.38
