Date/Time, 2021-01-27_00:28
10,61.15
30,67.12
20,56.53
40,64.74
50,62.67
10,50.60
20,61.84
30,67.53
40,68.00
10,60.80
50,58.22
20,54.28
40,60.29
30,61.41
50,63.65
30,58.54
20,61.10
10,58.02
50,62.15
10,56.33
40,64.21
20,55.62
30,64.54
40,57.98
50,63.63
10,58.33
20,54.77
30,62.17
40,64.76
50,67.72
10,55.01
20,56.89
30,64.22
40,62.45
50,66.82
10,53.33
20,59.79
30,51.91
40,62.76
10,57.58
50,65.79
20,52.07
40,67.03
30,60.48
50,62.27
10,52.07
20,61.26
30,62.18
50,65.03
40,62.20
10,53.33
30,61.78
20,62.78
40,64.05
10,56.88
50,67.85
20,63.72
30,55.59
40,64.82
50,61.67
10,54.37
20,56.19
30,63.88
50,63.06
40,58.23
10,56.88
30,59.43
20,61.31
40,63.12
50,61.33
10,47.25
20,66.46
40,60.68
30,63.62
50,64.33
10,52.15
20,64.76
30,61.67
40,64.73
50,61.42
10,57.16
20,54.21
30,55.42
40,61.57
50,66.29
10,57.81
20,58.00
30,64.03
40,59.57
50,61.58
10,59.15
20,59.93
30,62.37
50,67.30
40,59.86
10,57.83
30,59.35
20,63.49
40,63.57
50,64.38
10,55.87
20,58.96
30,59.83
40,63.30
50,60.17
10,46.70
20,58.68
30,60.69
40,64.80
50,64.72
10,55.85
20,62.34
30,62.50
40,63.73
50,63.33
10,59.68
20,52.83
30,63.83
40,62.32
50,64.61
10,58.57
20,55.59
30,58.98
40,61.73
50,63.12
10,51.99
20,54.78
30,63.63
40,67.23
50,52.65
10,44.88
20,58.96
30,60.21
40,66.07
50,63.37
10,58.17
20,61.81
30,62.02
40,63.29
50,64.47
10,57.54
20,59.83
30,63.11
40,61.17
50,61.97
10,53.07
20,58.54
30,58.32
40,62.54
50,58.58
10,58.98
20,59.65
30,63.08
40,64.80
50,61.24
10,56.44
20,61.92
30,63.74
40,61.91
50,66.62
10,53.74
20,57.22
30,56.53
40,66.63
50,67.42
10,59.99
20,65.22
30,58.75
40,61.34
50,65.39
10,55.05
20,58.80
30,56.76
40,62.31
50,60.93
10,53.86
20,52.97
30,65.93
40,61.48
50,64.24
10,58.18
20,61.81
30,63.54
40,61.97
50,62.23
10,58.03
20,58.34
30,63.11
