Date/Time, 2021-01-25_20:17
30,71.61
20,61.00
10,65.37
40,71.15
10,57.90
50,69.43
20,67.76
40,74.44
30,72.30
50,68.44
10,67.30
20,62.82
30,68.71
40,69.65
50,66.17
10,65.59
20,66.10
30,65.07
40,71.07
50,68.78
10,60.61
20,59.65
40,68.46
30,70.63
50,72.39
10,63.88
20,66.58
30,70.58
40,72.54
50,71.06
10,59.53
20,65.08
30,69.96
50,71.01
40,72.52
10,55.77
20,65.50
30,58.72
40,67.38
50,70.13
10,62.36
20,58.49
30,70.40
40,69.44
50,67.93
10,56.66
30,69.34
20,63.92
40,64.91
50,69.31
10,59.61
20,67.82
30,67.13
40,73.80
50,72.83
20,72.71
10,62.00
30,60.60
40,68.95
50,70.00
10,56.73
20,68.38
30,68.89
40,66.48
50,70.63
10,62.26
20,69.94
30,65.98
40,71.01
50,69.61
10,54.62
20,66.33
30,66.90
40,70.21
50,73.11
10,61.95
20,68.27
30,69.94
40,72.13
50,71.36
10,63.06
20,61.37
30,64.63
40,67.27
50,71.47
10,61.67
20,64.63
30,72.20
40,66.68
50,71.96
10,63.38
20,67.49
30,66.87
40,68.28
50,71.25
10,62.79
20,69.09
30,69.70
40,73.61
50,72.20
10,62.75
30,64.18
20,63.13
40,66.98
50,66.36
10,56.09
20,68.39
30,64.17
40,68.84
50,71.86
10,59.74
20,67.30
30,65.83
40,71.24
50,69.71
10,61.96
30,69.90
20,56.41
40,66.49
50,69.60
10,62.60
20,63.12
40,65.45
30,68.70
50,69.16
10,60.33
20,62.43
30,68.00
40,68.78
50,65.33
10,48.25
20,62.94
40,71.47
30,65.81
50,67.91
10,65.72
20,66.94
30,71.61
40,70.70
50,69.87
10,66.59
20,67.75
30,67.87
40,64.03
50,69.11
10,55.76
20,65.49
30,67.80
40,69.79
50,64.84
10,61.27
20,68.48
30,67.81
40,69.23
50,71.40
10,58.62
20,67.52
30,71.03
40,69.77
50,72.64
10,63.48
20,63.63
40,74.12
30,67.06
50,73.15
10,64.55
20,67.57
30,68.80
40,68.77
50,72.34
10,65.17
30,67.20
20,69.63
40,70.05
50,66.94
10,58.44
20,63.89
30,71.79
40,65.94
50,70.45
10,61.88
20,72.88
30,71.62
40,72.61
50,66.45
10,57.44
20,69.29
30,67.89
40,68.78
50,66.41
10,57.01
20,63.81
40,69.79
30,69.95
50,72.98
10,62.60
20,68.71
30,66.13
40,69.25
50,70.17
30,68.58
20,67.76
10,64.63
40,68.15
50,71.36
10,66.61
30,64.70
40,68.48
20,61.93
50,67.66
10,66.41
20,56.98
40,67.76
30,64.54
50,68.89
10,64.85
20,66.65
30,66.07
40,71.09
10,68.40
50,72.49
20,69.88
40,67.24
30,68.45
50,68.79
20,60.72
10,65.63
30,69.88
40,70.32
50,69.96
10,62.65
20,62.77
30,69.36
40,66.68
10,63.27
50,69.07
30,67.69
20,66.62
40,69.04
50,74.52
10,52.14
20,62.39
30,67.35
40,72.32
50,69.74
10,52.95
20,56.73
30,71.95
40,71.88
50,72.99
10,59.81
20,70.02
40,69.31
30,71.60
50,66.47
10,58.23
20,61.65
40,71.51
30,69.09
50,69.77
10,59.74
20,63.18
30,71.85
40,68.39
50,73.05
10,59.54
20,64.88
30,68.43
40,65.35
50,73.36
20,67.31
10,65.51
40,71.79
50,69.42
30,71.31
10,56.43
20,60.48
30,70.53
40,66.64
10,59.24
50,70.30
20,58.50
30,67.78
40,69.90
50,68.26
10,51.17
20,65.43
30,71.40
40,68.94
50,66.92
10,62.29
20,68.29
30,68.95
40,70.33
50,67.66
10,65.91
30,66.20
20,64.35
40,73.25
50,71.25
10,64.41
20,61.95
40,63.98
30,69.96
50,71.27
10,66.95
20,62.78
30,70.50
40,68.20
50,69.98
10,60.72
20,58.89
30,68.96
40,67.49
50,70.85
10,57.07
20,58.57
30,71.56
40,69.59
50,64.86
10,68.13
20,53.63
30,68.48
40,67.60
50,74.00
10,62.25
20,70.63
30,67.03
40,72.53
50,70.05
10,63.77
20,63.72
30,68.93
40,72.37
50,68.97
10,67.58
20,68.69
30,73.09
40,70.90
50,69.71
10,64.24
20,65.33
30,68.71
40,69.14
50,70.93
10,56.24
20,73.38
30,73.61
40,72.21
50,72.67
10,65.87
20,58.06
30,66.30
40,68.56
50,71.65
10,67.46
20,70.35
30,72.77
40,67.55
10,55.65
50,66.18
20,55.94
40,72.02
30,66.40
50,70.53
10,64.29
20,65.53
30,65.01
50,73.36
40,66.23
10,63.54
20,69.34
