Date/Time, 2021-01-26_02:48
10,43.01
20,27.86
30,35.17
10,34.84
40,35.17
50,35.41
20,39.88
40,32.77
30,37.94
50,36.78
10,38.58
20,32.81
30,39.99
50,35.35
40,33.97
10,30.38
20,35.22
30,35.21
50,40.83
40,40.31
10,39.65
30,33.35
20,36.11
40,41.22
10,34.34
50,36.98
20,37.59
30,34.27
40,35.63
50,41.05
20,37.73
10,41.93
30,36.15
40,36.30
50,39.55
10,40.41
30,33.86
20,35.29
40,35.82
10,29.97
50,34.00
20,36.67
40,38.30
30,34.10
50,38.11
20,29.36
10,35.10
30,34.01
40,36.28
50,35.40
10,31.56
20,34.22
30,46.26
40,35.80
50,43.89
10,43.10
20,37.32
30,31.63
40,39.31
50,36.96
10,28.22
20,30.02
30,34.71
40,33.57
50,36.12
10,33.79
30,33.04
20,40.50
40,33.93
50,33.36
10,38.86
20,55.37
30,32.21
40,35.35
50,40.82
20,36.21
10,28.56
30,29.85
40,42.44
50,38.15
10,28.41
20,33.50
30,38.20
40,36.20
50,32.29
10,34.77
20,40.23
40,34.09
30,32.33
50,35.70
10,36.71
20,35.36
30,40.98
50,38.75
40,46.45
10,33.22
20,38.67
30,35.50
40,39.95
50,35.84
10,37.42
20,33.40
30,35.69
40,39.35
50,33.05
10,29.36
20,41.16
30,33.07
40,32.51
50,37.27
10,29.77
30,35.73
20,44.75
40,36.31
50,35.90
10,30.34
20,34.75
30,42.08
40,38.12
50,34.05
10,31.09
20,34.99
30,38.62
40,35.99
50,33.04
10,33.08
20,35.19
30,35.90
40,44.49
50,32.87
10,30.55
20,47.31
30,36.46
40,33.17
50,35.99
10,30.60
20,35.28
30,36.01
40,35.03
50,35.87
10,39.64
20,29.80
30,35.82
40,33.68
50,35.41
10,34.31
20,36.10
30,32.78
40,32.83
50,35.02
10,41.77
20,30.39
30,34.65
40,31.34
50,37.33
10,33.14
30,35.58
20,32.98
40,38.27
50,40.13
10,29.61
20,34.26
30,36.43
40,38.38
50,43.16
10,33.76
20,39.71
30,30.77
40,38.70
50,35.11
10,39.38
20,35.39
30,31.47
40,40.59
50,36.32
10,30.10
20,34.42
40,36.82
30,38.38
50,35.95
20,27.69
10,35.76
30,37.81
40,32.66
50,40.32
10,31.35
20,29.53
30,34.85
40,35.34
50,37.24
10,34.78
20,35.58
40,40.71
30,45.75
10,30.48
50,32.56
20,29.24
30,30.61
50,42.02
40,36.96
10,35.11
20,34.09
30,38.89
40,42.52
