Date/Time, 2021-01-25_22:35
20,50.00
10,59.73
30,61.95
40,55.73
50,56.31
10,44.49
30,61.31
20,58.03
40,58.56
10,54.85
20,45.27
50,47.13
30,56.16
40,53.27
50,57.98
10,50.11
20,55.96
30,53.11
40,56.61
10,51.53
50,56.45
20,45.73
30,52.95
40,55.00
50,57.21
10,51.97
20,50.36
30,55.99
40,57.83
50,60.73
10,53.72
30,57.41
20,50.81
40,52.01
50,59.15
10,49.20
20,52.20
30,50.56
40,57.45
50,58.41
10,51.11
20,46.72
30,54.26
40,60.40
50,58.64
10,43.51
20,55.94
30,53.63
40,57.98
50,59.32
10,46.71
20,56.78
30,58.60
40,57.63
50,62.24
10,52.67
20,55.71
30,49.83
40,59.58
50,56.46
10,46.40
20,48.54
30,56.97
40,52.65
50,56.99
10,51.42
20,54.54
30,48.96
40,55.61
50,51.51
10,43.64
20,61.68
30,54.44
40,52.75
50,58.03
10,45.45
20,60.93
30,52.99
40,57.92
50,52.80
10,49.96
20,49.29
30,47.36
40,54.96
50,58.24
10,48.46
20,49.94
30,54.31
40,53.73
50,54.91
10,53.68
20,55.19
30,57.96
40,56.31
50,60.65
10,53.72
20,58.26
30,49.48
40,58.30
50,57.12
10,52.28
20,53.49
30,53.26
40,58.79
50,52.39
10,43.44
20,53.46
30,53.58
40,58.72
50,57.61
10,45.61
20,56.52
30,57.86
40,54.16
50,55.86
20,46.45
10,52.61
30,57.57
40,56.97
50,58.61
10,50.55
20,51.77
30,51.15
40,52.54
50,54.12
10,47.01
20,50.83
40,62.83
30,54.73
50,43.57
10,39.19
20,56.37
30,54.50
40,58.15
50,55.29
10,54.13
20,58.41
30,54.65
40,56.63
50,55.11
10,53.30
20,52.76
30,56.06
40,56.53
50,56.97
10,50.79
20,53.06
30,53.23
40,53.91
50,51.29
10,52.13
20,53.07
30,58.07
40,58.63
50,54.60
10,49.79
20,52.79
30,56.70
40,57.51
50,60.48
10,43.09
20,50.20
30,45.22
40,58.53
50,62.43
10,55.63
20,61.75
30,47.92
40,55.49
50,58.21
10,45.60
20,51.93
30,47.83
40,54.16
50,57.77
10,46.96
20,46.99
30,59.38
40,56.32
50,57.06
10,51.90
20,49.29
30,54.09
40,50.61
50,56.34
10,52.24
20,50.33
30,56.22
40,59.15
50,57.67
10,53.74
20,52.46
30,57.27
40,58.84
50,56.40
10,51.80
20,53.18
30,47.46
40,61.24
50,55.23
10,47.60
20,59.70
30,57.81
40,54.67
50,59.81
10,60.28
20,44.32
30,55.57
40,53.81
50,55.12
10,48.76
20,44.61
30,51.39
40,50.40
50,58.97
10,50.41
20,58.06
30,53.59
40,56.32
50,53.88
10,55.33
20,57.90
30,57.35
40,57.95
50,55.77
10,53.62
20,48.53
30,59.00
40,60.93
50,56.64
10,53.69
20,53.60
30,60.10
40,56.94
50,57.68
10,53.08
20,51.27
30,58.35
40,57.42
50,57.54
10,46.16
20,50.88
30,55.76
40,56.29
50,59.61
10,46.21
20,49.40
30,58.19
40,56.57
50,61.17
10,49.88
20,56.72
30,58.19
40,55.45
50,53.28
10,43.13
20,57.83
30,51.77
40,54.83
50,61.16
10,46.52
20,56.42
30,55.89
40,55.33
50,57.50
10,50.75
20,57.26
30,52.00
40,50.37
50,58.71
10,47.66
20,50.90
30,53.33
40,54.51
50,56.78
10,45.01
20,54.53
30,58.40
40,57.04
50,58.22
10,44.54
20,57.19
30,53.89
40,57.89
50,55.98
10,44.38
20,59.16
30,57.92
40,54.88
50,58.11
10,55.35
20,53.96
30,51.07
40,61.68
50,54.61
10,54.98
20,54.22
30,55.66
40,54.91
50,54.41
10,58.06
20,48.75
30,53.28
40,59.78
50,56.85
10,58.92
20,55.63
30,57.76
40,46.11
50,52.75
20,51.87
10,48.36
30,53.67
40,57.07
50,60.69
10,50.37
20,48.22
30,58.75
40,59.26
50,57.98
10,59.28
20,42.66
40,52.91
30,54.02
50,61.63
10,51.66
20,55.35
30,57.30
40,55.29
50,56.64
10,52.19
20,53.99
30,55.11
40,57.70
50,59.79
10,56.75
20,55.78
30,56.70
40,57.21
50,58.97
10,47.71
20,49.85
30,51.98
40,58.90
50,58.89
10,54.57
30,48.87
20,53.12
40,53.54
50,56.48
10,49.74
20,49.26
40,55.74
30,53.49
50,57.69
10,57.76
20,60.90
30,58.33
40,56.94
50,55.67
10,53.54
30,54.09
20,47.29
40,56.86
50,55.60
10,48.82
20,51.94
30,52.44
40,57.82
50,58.10
20,53.70
10,42.92
30,59.25
40,52.18
50,55.23
10,44.93
20,54.11
30,65.65
40,58.70
50,52.57
10,44.30
20,55.78
30,58.76
40,53.82
50,55.97
10,54.42
20,52.16
30,58.43
40,57.29
50,58.82
10,48.33
20,54.82
30,55.32
40,53.79
50,57.85
10,61.81
20,42.67
30,55.41
40,52.34
50,58.89
10,46.56
20,49.84
30,58.55
40,54.14
50,58.09
10,44.43
20,53.82
30,54.08
40,55.59
50,53.65
10,52.55
20,46.52
30,53.60
40,53.23
50,57.82
10,52.14
20,58.86
30,59.60
50,57.77
40,50.13
10,48.98
20,56.53
30,53.60
40,55.07
10,53.51
50,59.33
20,58.78
30,53.86
40,52.09
50,61.36
10,43.19
20,55.87
30,56.03
40,59.19
50,57.90
20,56.03
10,42.07
30,53.99
40,54.79
50,59.03
10,54.43
20,60.15
30,56.99
40,59.14
10,51.59
50,54.61
20,48.22
30,57.99
40,54.01
50,60.20
10,52.35
20,59.51
30,54.52
40,57.95
50,56.83
10,49.67
20,49.65
30,51.37
40,59.28
50,62.01
10,45.08
20,55.48
40,56.83
30,59.81
50,53.46
10,59.64
20,49.95
30,55.63
40,62.71
50,54.12
10,59.83
20,52.90
30,58.11
40,59.31
50,53.74
10,48.55
20,62.61
30,57.14
40,55.04
50,59.92
10,39.30
20,52.90
30,55.19
40,58.09
50,61.67
10,51.36
20,53.39
30,54.12
40,57.61
50,59.25
10,55.49
20,55.71
30,43.39
40,62.93
50,58.75
10,48.61
20,50.68
30,50.13
40,59.75
50,56.50
