Date/Time, 2021-01-26_02:53
30,33.34
20,27.18
10,41.61
40,34.36
50,33.34
10,34.06
20,37.52
40,29.77
30,34.56
10,33.82
20,32.10
50,36.25
30,37.58
50,33.63
40,33.39
10,29.28
30,34.76
20,31.15
40,38.65
50,38.21
10,38.05
20,34.92
40,38.86
30,32.53
50,34.44
10,30.88
20,37.13
30,32.80
50,39.27
40,34.03
10,41.51
20,36.98
30,34.52
40,33.72
50,37.31
10,38.45
30,33.30
20,33.33
40,35.07
50,33.34
20,34.78
10,27.84
50,36.01
40,37.46
30,33.39
10,34.78
20,26.93
30,32.59
40,34.12
50,33.85
10,29.34
20,32.89
40,32.97
30,41.91
50,42.96
20,34.55
10,42.58
30,30.62
40,37.90
50,34.34
10,27.68
20,29.21
30,32.31
40,32.86
50,35.08
10,31.46
20,37.98
30,32.37
40,33.14
50,32.69
10,38.46
20,54.46
30,31.35
40,34.73
50,38.16
10,26.93
20,34.04
30,26.44
40,40.34
10,27.95
50,37.32
40,35.50
20,30.71
30,37.50
50,31.19
10,31.67
20,37.29
40,32.45
30,30.88
50,35.09
10,35.74
20,34.33
30,37.75
50,35.92
40,45.61
10,31.40
20,35.27
30,34.65
40,38.18
50,34.72
10,35.83
20,31.53
30,35.35
50,31.90
40,38.64
10,28.47
20,39.49
30,30.70
40,31.27
50,35.67
10,28.17
20,43.92
30,34.48
40,34.76
50,34.94
10,29.88
20,32.80
30,39.37
40,37.36
50,31.90
10,30.58
20,32.82
30,37.86
40,33.74
50,32.63
10,32.64
20,34.43
30,35.26
40,43.23
50,31.38
10,30.10
20,46.81
40,32.11
30,35.48
50,35.47
20,34.05
10,28.86
30,34.11
50,34.51
40,32.37
10,39.12
30,35.07
20,29.26
40,30.98
50,34.50
10,32.57
20,33.84
30,30.43
40,31.68
50,34.84
10,41.37
20,29.47
30,32.51
40,27.40
50,36.58
10,32.04
20,31.56
30,34.50
40,35.14
50,38.83
10,27.25
20,32.88
30,35.17
40,34.08
50,40.81
10,33.15
20,38.02
30,29.57
40,36.82
50,33.57
10,38.98
20,33.05
30,30.60
40,38.39
50,35.22
10,29.86
20,32.52
30,33.92
40,31.98
50,34.15
20,27.32
10,30.56
30,35.76
40,32.20
50,37.30
10,30.91
20,28.67
30,33.46
40,32.25
10,34.13
50,36.49
20,33.34
30,44.97
40,37.58
50,31.89
10,29.56
20,28.34
30,30.02
40,35.94
10,33.06
50,40.67
20,33.57
30,37.91
40,41.07
50,37.26
20,32.03
10,34.33
30,39.94
40,35.02
50,35.64
10,27.30
30,37.13
20,33.40
40,32.05
10,29.66
50,38.47
20,40.04
30,33.23
40,32.63
50,29.36
20,32.63
10,37.50
30,34.73
40,31.72
50,35.43
10,31.93
20,26.37
30,35.72
40,40.77
10,31.65
50,35.99
20,31.90
30,35.47
40,37.76
50,36.95
10,30.06
20,35.00
30,38.42
50,32.84
40,34.52
10,32.67
30,34.72
20,32.63
40,32.63
50,39.77
10,32.50
20,31.71
30,33.51
40,35.19
50,37.02
10,40.38
20,34.53
30,41.82
40,34.81
50,36.90
10,25.39
20,34.72
30,31.79
40,32.71
50,40.62
10,27.52
20,32.23
30,33.44
40,36.21
50,36.08
10,34.31
20,32.72
30,31.87
40,33.20
50,31.92
10,31.68
20,35.16
30,32.01
40,35.61
50,32.34
10,26.90
20,37.93
30,36.51
40,39.99
50,33.23
10,26.90
20,38.37
40,35.23
30,38.64
50,34.85
10,26.49
20,37.37
30,36.84
40,36.24
50,31.27
10,35.24
20,35.12
30,33.63
40,39.34
50,38.16
10,34.99
20,33.38
30,35.22
40,31.44
50,32.80
10,36.77
20,29.20
30,34.36
40,42.47
50,35.92
10,32.79
20,31.69
30,37.68
40,30.33
10,30.93
50,33.36
20,35.64
40,35.04
30,36.20
50,36.78
10,35.63
20,34.07
30,35.24
40,30.49
50,40.00
10,32.88
30,31.16
20,30.34
40,32.85
10,39.42
50,37.22
20,33.26
40,30.32
50,32.95
30,36.82
10,32.73
20,33.21
30,30.43
40,37.31
50,35.26
10,34.58
30,34.44
20,33.82
40,35.58
10,35.48
50,31.44
20,32.14
30,38.07
40,37.79
50,33.43
10,37.90
20,29.96
30,29.48
40,31.56
50,35.89
10,32.67
20,33.78
30,34.72
40,35.53
50,35.23
10,47.63
20,37.16
30,34.75
40,38.69
50,31.83
10,33.67
20,27.49
30,34.28
40,34.22
50,32.92
10,30.03
20,35.69
40,38.88
30,32.30
50,33.84
10,31.68
20,31.00
30,39.23
40,36.38
50,32.65
10,33.72
20,32.58
30,40.34
40,37.30
10,32.13
50,33.24
30,37.44
20,31.76
40,32.86
50,33.14
20,35.43
10,36.89
30,34.59
40,39.07
50,42.95
10,34.46
30,37.26
20,33.53
50,34.41
40,34.66
10,44.87
30,27.46
