Date/Time, 2021-01-25_23:21
30,44.57
20,37.10
10,50.21
10,38.34
40,39.23
50,44.34
30,53.98
20,50.64
40,42.64
50,41.77
10,47.75
20,37.03
40,40.63
30,46.28
50,45.95
10,36.98
20,43.66
30,38.58
40,47.85
50,51.09
10,46.00
20,39.83
30,41.13
40,49.36
50,49.00
10,37.61
20,41.84
30,41.08
40,47.39
50,47.86
20,40.94
10,48.00
30,46.08
40,44.85
50,49.54
10,44.40
20,44.71
30,40.32
40,46.67
50,40.75
10,39.06
20,41.23
30,44.36
40,42.85
50,49.26
10,37.32
20,38.82
30,41.19
40,47.58
50,45.95
10,37.23
20,46.62
30,53.56
40,47.94
50,53.22
10,46.29
20,46.15
30,36.55
40,46.79
50,47.75
10,30.26
20,37.91
30,41.64
40,41.87
50,46.87
10,38.80
20,48.27
30,38.73
40,45.71
50,39.55
10,41.16
20,56.54
30,42.78
40,44.02
50,49.44
10,31.85
20,49.26
30,37.81
40,49.58
50,41.70
10,32.10
20,40.64
30,43.36
40,45.56
50,44.54
10,38.68
20,44.43
30,41.45
40,45.27
50,42.75
10,43.18
20,43.01
30,51.09
40,52.86
50,50.57
10,40.28
20,49.17
30,43.12
40,50.08
50,46.39
10,44.53
20,44.07
30,40.94
40,45.73
50,39.09
10,36.58
20,46.19
30,39.49
40,42.90
50,50.05
10,32.06
20,51.38
30,43.83
40,43.99
50,46.35
10,36.21
20,39.85
30,52.14
40,48.12
50,43.43
10,36.32
20,42.90
30,40.87
40,44.56
50,38.86
10,35.33
20,42.37
30,43.30
40,49.63
50,37.48
10,36.01
20,51.75
30,44.97
40,43.92
50,43.80
10,38.82
20,45.46
30,44.91
40,48.14
50,43.50
10,45.74
20,37.21
30,38.52
40,45.24
50,48.09
10,39.19
20,44.99
30,41.09
40,41.38
50,40.20
10,44.82
20,39.25
30,47.38
40,46.59
50,43.05
10,40.80
20,40.48
30,44.11
40,48.44
50,50.23
10,33.67
20,42.55
30,40.51
40,48.40
50,54.23
10,40.64
20,49.43
30,36.07
40,41.79
50,46.45
10,40.71
20,40.01
30,42.41
40,44.89
50,44.66
10,33.61
20,38.72
30,48.87
40,47.00
50,45.33
10,45.71
20,32.48
30,47.63
40,38.51
50,50.49
10,40.60
20,41.02
30,42.87
40,46.20
50,44.17
10,43.89
20,44.81
30,51.84
40,51.52
10,37.52
50,38.90
20,40.52
30,36.03
40,53.15
50,48.23
10,39.42
20,40.54
30,49.58
40,46.90
50,50.33
10,48.15
20,35.53
30,45.63
40,41.96
50,41.82
10,34.56
20,35.47
30,45.47
40,37.42
50,47.17
10,38.49
20,48.45
40,41.75
30,46.32
50,41.10
10,47.29
20,49.36
30,44.37
40,44.45
50,47.52
10,40.38
30,51.35
20,38.94
40,53.93
50,42.67
10,37.59
20,41.49
40,46.10
30,47.72
50,45.43
10,42.13
20,41.73
30,51.77
40,48.02
50,42.45
10,41.58
20,44.89
30,43.05
40,40.59
50,51.91
10,40.29
20,40.38
30,44.72
40,48.78
50,54.82
10,42.27
20,43.48
30,49.10
50,46.97
40,40.92
10,35.73
30,38.04
20,49.14
40,46.00
10,32.01
50,54.55
20,46.23
30,42.89
40,40.96
50,45.41
10,42.12
20,47.09
30,42.89
40,40.45
50,46.13
10,34.82
20,40.83
30,37.78
40,44.03
50,40.73
10,35.93
20,46.04
30,46.24
40,47.63
50,46.47
10,33.66
20,44.76
30,47.16
40,46.67
50,47.42
10,34.10
20,51.94
30,47.03
40,44.44
10,47.62
50,40.24
20,42.57
30,43.08
40,53.67
50,44.76
10,47.14
20,40.92
30,44.64
40,42.15
50,44.78
10,48.47
20,39.61
30,39.22
40,54.88
10,44.53
50,43.67
20,44.45
30,49.93
40,32.73
50,43.91
20,40.47
10,35.24
30,38.86
40,44.72
50,49.40
10,42.77
20,41.35
30,45.81
40,45.48
50,48.72
10,51.39
20,31.51
30,42.30
40,44.31
50,46.34
10,46.39
20,40.66
30,47.26
40,40.57
50,45.75
10,37.58
20,45.81
30,40.03
40,45.00
50,50.73
10,42.45
20,45.09
30,46.02
40,45.80
50,46.37
10,39.84
20,40.57
30,41.30
40,48.72
50,39.91
10,48.89
20,37.89
30,39.22
40,40.29
50,43.60
10,40.51
20,42.89
30,46.15
40,43.38
50,47.45
10,50.87
20,55.03
30,50.01
40,48.69
50,42.31
20,37.60
10,44.83
30,40.67
40,43.61
50,42.71
10,42.59
20,40.96
30,41.59
40,48.47
50,42.34
10,38.30
20,36.16
40,43.69
30,51.51
50,42.22
20,37.57
10,36.95
30,52.53
50,40.93
40,51.06
10,38.76
40,45.76
20,45.16
30,46.35
50,43.46
10,47.39
20,42.79
30,42.06
40,52.64
50,53.53
20,42.60
10,41.47
30,45.70
40,41.03
50,47.87
10,55.82
20,32.90
40,44.03
30,37.79
10,38.49
50,48.99
20,40.78
50,42.84
40,45.17
30,51.33
10,38.74
30,42.72
20,39.80
40,43.56
10,43.88
50,43.95
20,40.63
30,44.70
40,42.19
20,48.07
10,42.14
50,44.50
40,41.66
50,49.08
30,47.22
10,44.62
30,44.22
20,46.16
40,42.29
50,44.21
10,48.83
20,42.57
40,44.40
30,37.77
50,55.54
10,37.51
20,43.41
50,44.18
30,46.60
40,45.86
10,34.60
30,41.78
20,48.97
40,38.61
50,50.87
10,46.47
20,50.80
30,49.75
40,47.53
50,44.43
10,39.91
20,41.42
30,49.63
40,44.58
50,47.89
10,43.10
20,51.02
30,40.87
40,44.32
50,43.38
10,42.28
30,39.60
20,43.63
40,46.83
10,40.76
50,40.75
20,45.23
40,43.46
30,50.36
50,43.97
10,54.38
20,39.50
30,42.18
40,46.19
50,38.30
10,52.59
30,46.16
20,38.38
40,49.82
10,41.28
50,43.43
20,43.20
30,40.63
40,44.60
50,50.63
10,32.11
20,43.91
30,39.22
40,42.93
50,52.26
10,43.96
20,41.67
30,46.32
40,47.73
50,49.39
10,48.04
20,45.66
30,36.39
40,47.14
50,49.49
10,40.46
20,44.45
30,35.60
40,48.90
50,38.46
