Date/Time, 2021-01-25_22:52
20,51.43
30,51.49
40,50.73
50,52.29
10,36.59
20,53.57
30,48.84
40,46.93
50,55.19
10,49.19
20,56.22
30,53.73
40,54.18
50,50.97
10,46.97
20,44.13
30,54.01
40,49.98
50,53.84
10,49.01
20,56.81
30,48.04
40,49.47
50,47.94
10,47.02
20,46.24
30,46.77
40,53.42
50,54.96
10,43.32
20,49.49
30,55.07
40,51.91
50,49.73
10,54.88
30,46.19
20,43.85
40,51.50
50,48.91
10,55.15
20,45.55
30,52.72
40,55.95
50,49.35
10,46.79
20,55.74
30,50.56
40,51.79
50,56.22
10,35.11
20,46.16
30,48.63
40,51.00
10,49.00
50,55.31
20,50.53
30,48.81
40,53.92
50,54.85
10,50.91
20,52.19
30,39.06
40,58.74
50,53.40
10,42.12
20,48.81
30,46.18
40,54.43
50,47.16
